frame,animal,bodypart,x,y,likelihood
69,animal0,right_eye,1096.4765625,582.2890625,0.8759703040122986
69,animal0,tail_base,1725.8359375,542.1171875,0.8459661602973938
69,animal0,upper_jaw,1083.0859375,649.2421875,0.8956852555274963
70,animal0,back_end,1719.34375,543.03125,0.8610714077949524
70,animal0,back_left_knee,1597.28125,841.40625,0.9493255019187927
70,animal0,back_left_paw,1515.90625,922.78125,0.965035617351532
70,animal0,back_left_thai,1583.71875,692.21875,0.8845332264900208
70,animal0,back_middle,1448.09375,515.90625,0.8191733360290527
70,animal0,back_right_knee,1841.40625,814.28125,0.8599080443382263
70,animal0,back_right_paw,1882.09375,922.78125,0.9262609481811523
70,animal0,back_right_thai,1719.34375,705.78125,0.8075924515724182
70,animal0,front_left_paw,1190.40625,868.53125,0.9475892186164856
70,animal0,front_left_thai,1285.34375,732.90625,0.8922955989837646
70,animal0,front_right_paw,1407.40625,895.65625,0.9620190262794495
70,animal0,front_right_thai,1393.84375,719.34375,0.9389929175376892
70,animal0,left_earend,1149.71875,502.34375,0.9300143718719482
70,animal0,left_eye,1095.46875,583.71875,0.9060735106468201
70,animal0,neck_base,1217.53125,583.71875,0.9170172214508057
70,animal0,nose,1068.34375,624.40625,0.9648449420928955
70,animal0,right_eye,1095.46875,583.71875,0.8845562934875488
70,animal0,tail_base,1719.34375,543.03125,0.8685989379882812
70,animal0,upper_jaw,1068.34375,651.53125,0.8681418299674988
71,animal0,back_end,1686.0625,537.1875,0.8612995147705078
71,animal0,back_left_knee,1575.0625,842.4375,0.9459430575370789
71,animal0,back_left_paw,1505.6875,925.6875,0.8972265720367432
71,animal0,back_left_thai,1575.0625,689.8125,0.8474645018577576
71,animal0,back_middle,1436.3125,509.4375,0.8002727627754211
71,animal0,back_right_knee,1838.6875,800.8125,0.9156066179275513
71,animal0,back_right_paw,1866.4375,925.6875,0.9360013008117676
71,animal0,back_right_thai,1699.9375,703.6875,0.8250752687454224
71,animal0,front_left_paw,1144.9375,870.1875,0.9523959159851074
71,animal0,front_left_thai,1269.8125,745.3125,0.9065272212028503
71,animal0,front_right_paw,1408.5625,897.9375,0.9391312003135681
71,animal0,front_right_thai,1380.8125,731.4375,0.8679600358009338
71,animal0,left_antler_base,1117.1875,551.0625,0.8028566837310791
71,animal0,left_earbase,1117.1875,551.0625,0.8137452602386475
71,animal0,left_earend,1131.0625,495.5625,0.8290769457817078
71,animal0,left_eye,1075.5625,578.8125,0.9238099455833435
71,animal0,neck_base,1200.4375,578.8125,0.8701131939888
71,animal0,nose,1047.8125,620.4375,1.0
71,animal0,right_eye,1075.5625,578.8125,0.9310635328292847
71,animal0,tail_base,1686.0625,537.1875,0.868829071521759
71,animal0,upper_jaw,1061.6875,634.3125,0.8982428908348083
72,animal0,back_end,1672.265625,547.671875,0.8531863689422607
72,animal0,back_left_knee,1587.328125,844.953125,0.9733157157897949
72,animal0,back_left_paw,1516.546875,915.734375,0.9717190861701965
72,animal0,back_left_thai,1559.015625,703.390625,0.899050772190094
72,animal0,back_right_knee,1813.828125,802.484375,0.9387109875679016
72,animal0,back_right_paw,1856.296875,915.734375,0.9267030954360962
72,animal0,back_right_thai,1686.421875,717.546875,0.8036569952964783
72,animal0,front_left_paw,1120.171875,873.265625,0.9161194562911987
72,animal0,front_left_thai,1247.578125,745.859375,0.8823546767234802
72,animal0,front_right_paw,1403.296875,901.578125,0.9407936334609985
72,animal0,front_right_thai,1374.984375,717.546875,0.8918662667274475
72,animal0,left_antler_base,1106.015625,547.671875,0.8253496289253235
72,animal0,left_earbase,1106.015625,547.671875,0.8411383628845215
72,animal0,left_earend,1120.171875,491.046875,0.8511486649513245
72,animal0,left_eye,1063.546875,575.984375,0.9196852445602417
72,animal0,neck_base,1190.953125,575.984375,0.8310419321060181
72,animal0,nose,1035.234375,618.453125,1.0
72,animal0,right_eye,1063.546875,575.984375,0.9391589760780334
72,animal0,tail_base,1672.265625,547.671875,0.8606451749801636
72,animal0,upper_jaw,1049.390625,632.609375,0.8842238783836365
73,animal0,back_end,1641.5546875,537.7578125,0.8791037201881409
73,animal0,back_left_knee,1585.2421875,847.4765625,0.9367018938064575
73,animal0,back_left_paw,1514.8515625,917.8671875,0.9912576675415039
73,animal0,back_left_thai,1543.0078125,706.6953125,0.9399183392524719
73,animal0,back_right_knee,1782.3359375,805.2421875,0.892754316329956
73,animal0,back_right_paw,1838.6484375,903.7890625,0.8764529824256897
73,animal0,back_right_thai,1655.6328125,720.7734375,0.8351888060569763
73,animal0,front_left_paw,1106.5859375,875.6328125,0.9128890037536621
73,animal0,front_left_thai,1219.2109375,734.8515625,0.9154917001724243
73,animal0,front_right_paw,1402.2265625,889.7109375,0.9945148229598999
73,animal0,front_right_thai,1359.9921875,720.7734375,0.9079601168632507
73,animal0,left_earbase,1092.5078125,551.8359375,0.8114789128303528
73,animal0,left_earend,1106.5859375,495.5234375,0.865077018737793
73,animal0,left_eye,1050.2734375,579.9921875,0.937270998954773
73,animal0,neck_base,1176.9765625,579.9921875,0.8221685886383057
73,animal0,nose,1022.1171875,622.2265625,1.0
73,animal0,right_eye,1050.2734375,579.9921875,0.9179519414901733
73,animal0,tail_base,1641.5546875,537.7578125,0.8868016004562378
73,animal0,tail_end,1880.8828125,425.1328125,0.8526644706726074
73,animal0,upper_jaw,1036.1953125,636.3046875,0.8977577686309814
74,animal0,back_end,1621.6875,551.9375,0.8805646896362305
74,animal0,back_left_knee,1579.3125,848.5625,0.9437621235847473
74,animal0,back_left_paw,1522.8125,919.1875,0.9849234223365784
74,animal0,back_left_thai,1536.9375,707.3125,0.8621969819068909
74,animal0,back_middle,1395.6875,523.6875,0.8568439483642578
74,animal0,back_right_knee,1748.8125,806.1875,0.9265109300613403
74,animal0,back_right_paw,1805.3125,905.0625,0.9165340662002563
74,animal0,back_right_thai,1635.8125,721.4375,0.8539097905158997
74,animal0,front_left_paw,1099.0625,876.8125,0.9609771966934204
74,animal0,front_left_thai,1197.9375,735.5625,0.989472508430481
74,animal0,front_right_paw,1395.6875,905.0625,0.9328866600990295
74,animal0,front_right_thai,1339.1875,721.4375,0.9028944969177246
74,animal0,left_antler_base,1084.9375,537.8125,0.8338527679443359
74,animal0,left_earbase,1084.9375,537.8125,0.8536354899406433
74,animal0,left_earend,1099.0625,495.4375,0.8769848346710205
74,animal0,left_eye,1042.5625,580.1875,0.9402583241462708
74,animal0,lower_jaw,1042.5625,650.8125,0.8117773532867432
74,animal0,neck_base,1155.5625,566.0625,0.8684902191162109
74,animal0,nose,1000.1875,622.5625,0.9657258987426758
74,animal0,right_earbase,1099.0625,523.6875,0.8047785758972168
74,animal0,right_eye,1042.5625,580.1875,0.9215864539146423
74,animal0,tail_base,1621.6875,551.9375,0.8882680535316467
74,animal0,tail_end,1861.8125,424.8125,0.8583316206932068
74,animal0,upper_jaw,1014.3125,636.6875,0.9264078140258789
75,animal0,back_end,1598.7578125,549.4296875,0.8798413276672363
75,animal0,back_left_knee,1584.9609375,839.1640625,0.8988586664199829
75,animal0,back_left_paw,1515.9765625,921.9453125,0.9323118329048157
75,animal0,back_left_thai,1515.9765625,701.1953125,0.901554524898529
75,animal0,back_right_knee,1722.9296875,783.9765625,0.9389151334762573
75,animal0,back_right_paw,1764.3203125,894.3515625,0.9154114127159119
75,animal0,back_right_thai,1598.7578125,714.9921875,0.8598996996879578
75,animal0,front_left_paw,1102.0703125,880.5546875,0.9106351137161255
75,animal0,front_left_thai,1184.8515625,742.5859375,0.8523111939430237
75,animal0,front_right_paw,1391.8046875,894.3515625,1.0
75,animal0,front_right_thai,1322.8203125,714.9921875,0.9106528759002686
75,animal0,left_earbase,1060.6796875,535.6328125,0.8039088249206543
75,animal0,left_earend,1088.2734375,494.2421875,0.8396461606025696
75,animal0,left_eye,1019.2890625,577.0234375,0.9565713405609131
75,animal0,neck_base,1143.4609375,577.0234375,0.8845350742340088
75,animal0,nose,991.6953125,618.4140625,1.0
75,animal0,right_eye,1019.2890625,577.0234375,0.9354571104049683
75,animal0,tail_base,1598.7578125,549.4296875,0.8876062035560608
75,animal0,tail_end,1833.3046875,439.0546875,0.8663252592086792
75,animal0,upper_jaw,1005.4921875,632.2109375,0.923843264579773
76,animal0,back_end,1582.046875,549.078125,0.9176275730133057
76,animal0,back_left_knee,1568.265625,838.484375,0.9354438185691833
76,animal0,back_left_paw,1513.140625,921.171875,0.9593146443367004
76,animal0,back_left_thai,1499.359375,714.453125,0.9150587320327759
76,animal0,back_right_knee,1692.296875,783.359375,0.9316720366477966
76,animal0,back_right_paw,1719.859375,893.609375,0.93149334192276
76,animal0,back_right_thai,1582.046875,714.453125,0.8880409598350525
76,animal0,front_left_paw,1099.703125,879.828125,0.9555677175521851
76,animal0,front_left_thai,1168.609375,742.015625,0.9199807643890381
76,animal0,front_right_paw,1389.109375,893.609375,0.9836126565933228
76,animal0,front_right_thai,1320.203125,714.453125,0.9248089790344238
76,animal0,left_earbase,1044.578125,549.078125,0.8218321204185486
76,animal0,left_earend,1072.140625,493.953125,0.832489013671875
76,animal0,left_eye,1003.234375,576.640625,0.9382032752037048
76,animal0,neck_base,1127.265625,576.640625,0.8934770226478577
76,animal0,nose,975.671875,617.984375,0.9743711352348328
76,animal0,right_earbase,1072.140625,521.515625,0.8205832839012146
76,animal0,right_eye,1017.015625,576.640625,0.9102632999420166
76,animal0,tail_base,1582.046875,549.078125,0.9257232546806335
76,animal0,tail_end,1802.546875,438.828125,0.854802668094635
76,animal0,upper_jaw,989.453125,631.765625,0.898000955581665
77,animal0,back_end,1568.8046875,550.5078125,0.9268293380737305
77,animal0,back_left_knee,1568.8046875,835.6484375,0.9090782999992371
77,animal0,back_left_paw,1514.4921875,917.1171875,0.9402840733528137
77,animal0,back_left_thai,1487.3359375,713.4453125,0.9225764274597168
77,animal0,back_middle,1324.3984375,536.9296875,0.8292493224143982
77,animal0,back_right_knee,1650.2734375,781.3359375,0.9656379818916321
77,animal0,back_right_paw,1677.4296875,903.5390625,0.9042481184005737
77,animal0,front_left_paw,1107.1484375,889.9609375,0.8903809189796448
77,animal0,front_left_thai,1161.4609375,740.6015625,0.9220065474510193
77,animal0,front_right_paw,1378.7109375,876.3828125,0.9443002939224243
77,animal0,front_right_thai,1297.2421875,713.4453125,0.8898892402648926
77,animal0,left_earbase,1039.2578125,536.9296875,0.801414966583252
77,animal0,left_earend,1052.8359375,496.1953125,0.8779054284095764
77,animal0,left_eye,998.5234375,577.6640625,0.9639917612075806
77,animal0,neck_base,1120.7265625,577.6640625,0.850355863571167
77,animal0,nose,971.3671875,618.3984375,1.0
77,animal0,right_eye,998.5234375,577.6640625,0.9161245226860046
77,animal0,tail_base,1568.8046875,550.5078125,0.9349802136421204
77,animal0,tail_end,1758.8984375,441.8828125,0.8586108684539795
77,animal0,upper_jaw,971.3671875,631.9765625,0.8897691369056702
78,animal0,back_end,1544.140625,544.890625,0.8851916790008545
78,animal0,back_left_knee,1557.484375,825.109375,0.9474702477455139
78,animal0,back_left_paw,1517.453125,918.515625,0.919074296951294
78,animal0,back_left_thai,1477.421875,718.359375,0.926058292388916
78,animal0,back_middle,1303.953125,531.546875,0.8039420247077942
78,animal0,back_right_knee,1624.203125,785.078125,0.9549330472946167
78,animal0,back_right_paw,1624.203125,891.828125,0.9245873689651489
78,animal0,front_left_paw,1103.796875,891.828125,0.9475888013839722
78,animal0,front_left_thai,1170.515625,745.046875,0.9735267162322998
78,animal0,front_right_paw,1357.328125,865.140625,0.8977074027061462
78,animal0,front_right_thai,1277.265625,731.703125,0.8361554145812988
78,animal0,left_earbase,1023.734375,544.890625,0.8281248211860657
78,animal0,left_earend,1037.078125,504.859375,0.8559175133705139
78,animal0,left_eye,983.703125,584.921875,0.960055947303772
78,animal0,neck_base,1103.796875,584.921875,0.9011364579200745
78,animal0,nose,957.015625,624.953125,1.0
78,animal0,right_eye,983.703125,584.921875,0.907569944858551
78,animal0,tail_base,1544.140625,544.890625,0.8929327130317688
78,animal0,tail_end,1744.296875,451.484375,0.8653042316436768
78,animal0,upper_jaw,957.015625,638.296875,0.9460387825965881
79,animal0,back_end,1534.7734375,554.1484375,0.8096080422401428
79,animal0,back_left_knee,1560.7421875,826.8203125,0.9126372337341309
79,animal0,back_left_paw,1521.7890625,917.7109375,0.9059924483299255
79,animal0,back_left_thai,1469.8515625,709.9609375,0.8676839470863342
79,animal0,back_middle,1288.0703125,541.1640625,0.8072923421859741
79,animal0,back_right_knee,1599.6953125,774.8828125,0.8436861634254456
79,animal0,back_right_paw,1573.7265625,878.7578125,0.8605955243110657
79,animal0,front_left_paw,1093.3046875,891.7421875,0.8731104135513306
79,animal0,front_left_thai,1171.2109375,748.9140625,0.9223514199256897
79,animal0,front_right_thai,1262.1015625,735.9296875,0.8016019463539124
79,animal0,left_antler_base,1015.3984375,554.1484375,0.8261256217956543
79,animal0,left_earbase,1015.3984375,554.1484375,0.8453410863876343
79,animal0,left_earend,1028.3828125,502.2109375,0.8727210164070129
79,animal0,left_eye,963.4609375,593.1015625,0.9201609492301941
79,animal0,neck_base,1093.3046875,580.1171875,0.8733450174331665
79,animal0,nose,950.4765625,632.0546875,1.0
79,animal0,right_eye,963.4609375,580.1171875,0.8749282956123352
79,animal0,tail_base,1534.7734375,554.1484375,0.8166800141334534
79,animal0,tail_end,1716.5546875,450.2734375,0.8724832534790039
79,animal0,upper_jaw,950.4765625,645.0390625,0.9035815596580505
80,animal0,back_end,1525.3046875,550.1484375,0.8444852232933044
80,animal0,back_left_knee,1551.0859375,820.8515625,0.930751383304596
80,animal0,back_left_paw,1512.4140625,923.9765625,0.9002817869186401
80,animal0,back_left_thai,1460.8515625,717.7265625,0.8016730546951294
80,animal0,back_middle,1293.2734375,537.2578125,0.8856969475746155
80,animal0,back_right_paw,1525.3046875,911.0859375,0.8138282299041748
80,animal0,front_left_paw,1099.9140625,885.3046875,0.9105654358863831
80,animal0,front_left_thai,1164.3671875,743.5078125,0.9209933280944824
80,animal0,left_antler_base,1009.6796875,550.1484375,0.809514045715332
80,animal0,left_earbase,1009.6796875,550.1484375,0.8581752181053162
80,animal0,left_earend,1022.5703125,511.4765625,0.8303232192993164
80,animal0,left_eye,958.1171875,588.8203125,0.9599167704582214
80,animal0,mouth_end_left,971.0078125,627.4921875,0.8247289061546326
80,animal0,neck_base,1074.1328125,588.8203125,0.8758558630943298
80,animal0,nose,932.3359375,627.4921875,1.0
80,animal0,right_eye,958.1171875,588.8203125,0.8903516530990601
80,animal0,tail_base,1525.3046875,550.1484375,0.8518659472465515
80,animal0,tail_end,1705.7734375,447.0234375,0.8238825798034668
80,animal0,upper_jaw,945.2265625,640.3828125,0.9300035834312439
81,animal0,back_end,1507.65625,546.4453125,0.8718975782394409
81,animal0,back_left_knee,1545.71875,825.2265625,0.8494337797164917
81,animal0,back_left_paw,1507.65625,913.9296875,0.8835006356239319
81,animal0,back_middle,1279.28125,546.4453125,0.8708232641220093
81,animal0,back_right_knee,1507.65625,799.8828125,0.8395585417747498
81,animal0,back_right_paw,1482.28125,888.5859375,0.8959729671478271
81,animal0,front_left_paw,1114.34375,888.5859375,0.9095828533172607
81,animal0,front_left_thai,1152.40625,736.5234375,0.9395934343338013
81,animal0,left_earbase,987.46875,559.1171875,0.8345256447792053
81,animal0,left_earend,1000.15625,521.1015625,0.8786261677742004
81,animal0,left_eye,949.40625,584.4609375,0.9248666167259216
81,animal0,neck_base,1063.59375,597.1328125,0.8694726228713989
81,animal0,nose,924.03125,635.1484375,0.982860803604126
81,animal0,right_eye,949.40625,584.4609375,0.8811339735984802
81,animal0,tail_base,1507.65625,546.4453125,0.8795334696769714
81,animal0,tail_end,1685.28125,457.7421875,0.8436416387557983
81,animal0,upper_jaw,936.71875,647.8203125,0.879774808883667
82,animal0,back_end,1480.84375,553.71875,0.8233073353767395
82,animal0,back_left_knee,1530.09375,824.59375,0.818229079246521
82,animal0,back_left_paw,1517.78125,910.78125,0.8964674472808838
82,animal0,back_middle,1259.21875,541.40625,0.8966720104217529
82,animal0,back_right_knee,1480.84375,799.96875,0.8235756158828735
82,animal0,back_right_paw,1431.59375,873.84375,0.8845102190971375
82,animal0,front_left_paw,1099.15625,886.15625,0.860291063785553
82,animal0,front_left_thai,1136.09375,738.40625,0.9059354662895203
82,animal0,left_antler_base,976.03125,566.03125,0.8528711795806885
82,animal0,left_earbase,976.03125,566.03125,0.8883339166641235
82,animal0,left_earend,988.34375,516.78125,0.8710213303565979
82,animal0,left_eye,939.09375,590.65625,0.9023379683494568
82,animal0,mouth_end_left,951.40625,627.59375,0.8441647887229919
82,animal0,neck_base,1049.90625,590.65625,0.8082385063171387
82,animal0,nose,914.46875,639.90625,0.9475894570350647
82,animal0,right_eye,926.78125,590.65625,0.8699339032173157
82,animal0,tail_base,1480.84375,553.71875,0.8305005431175232
82,animal0,tail_end,1653.21875,455.21875,0.8651351928710938
82,animal0,upper_jaw,914.46875,652.21875,0.887252926826477
83,animal0,back_end,1461.2265625,548.0078125,0.8044393062591553
83,animal0,back_left_paw,1521.4609375,909.4140625,0.9156575798988342
83,animal0,back_middle,1256.4296875,535.9609375,0.8588967323303223
