frame,animal,bodypart,x,y,likelihood
11,animal0,back_right_paw,374.2421875,1360.765625,0.8898034691810608
11,animal0,back_right_thai,410.2734375,1108.328125,0.6399397253990173
11,animal0,belly_bottom,590.4296875,1090.296875,0.5393570065498352
11,animal0,body_middle_left,428.2890625,946.046875,0.4016128480434418
11,animal0,body_middle_right,428.2890625,946.046875,0.41304951906204224
11,animal0,front_left_knee,662.4921875,1270.609375,0.5451191067695618
11,animal0,front_left_paw,644.4765625,1432.890625,0.8801343441009521
11,animal0,front_left_thai,716.5390625,928.015625,0.6360412240028381
11,animal0,front_right_knee,482.3359375,1270.609375,0.785735011100769
11,animal0,front_right_paw,482.3359375,1450.921875,0.8919402360916138
11,animal0,front_right_thai,482.3359375,946.046875,0.46127134561538696
11,animal0,left_antler_base,662.4921875,369.046875,0.18701939284801483
11,animal0,left_antler_end,1058.8359375,1306.671875,0.6236428022384644
11,animal0,left_earbase,716.5390625,387.078125,0.2170361429452896
11,animal0,left_earend,662.4921875,387.078125,0.12894965708255768
11,animal0,left_eye,734.5546875,423.140625,0.9539830684661865
11,animal0,lower_jaw,752.5703125,639.515625,0.8324370384216309
11,animal0,mouth_end_left,770.5859375,585.421875,0.5686495304107666
11,animal0,mouth_end_right,662.4921875,567.390625,0.885151207447052
11,animal0,neck_base,446.3046875,549.359375,0.4292900264263153
11,animal0,neck_end,446.3046875,639.515625,0.7628201246261597
11,animal0,nose,788.6015625,477.234375,0.9193328022956848
11,animal0,right_antler_base,518.3671875,441.171875,0.8338451385498047
11,animal0,right_antler_end,1058.8359375,1306.671875,0.582748293876648
11,animal0,right_earbase,518.3671875,441.171875,0.9034612774848938
11,animal0,right_earend,482.3359375,441.171875,0.32012104988098145
11,animal0,right_eye,662.4921875,423.140625,1.0
11,animal0,tail_base,842.6484375,1252.578125,0.6183991432189941
11,animal0,tail_end,1058.8359375,1306.671875,0.9638838768005371
11,animal0,throat_base,644.4765625,657.546875,0.857162594795227
11,animal0,throat_end,644.4765625,729.671875,0.8045300245285034
11,animal0,upper_jaw,788.6015625,513.296875,0.9252774119377136
12,animal0,back_base,443.828125,623.453125,0.794853150844574
12,animal0,back_end,823.796875,1238.640625,0.5885039567947388
12,animal0,back_left_knee,787.609375,1274.828125,0.7415103316307068
12,animal0,back_left_paw,769.515625,1365.296875,0.8829299807548523
12,animal0,back_left_thai,751.421875,1130.078125,0.6772105097770691
12,animal0,back_middle,389.546875,967.234375,0.5485019683837891
12,animal0,back_right_knee,407.640625,1202.453125,0.33872824907302856
12,animal0,back_right_paw,371.453125,1347.203125,0.8822501301765442
12,animal0,back_right_thai,407.640625,1093.890625,0.6601152420043945
12,animal0,belly_bottom,588.578125,1093.890625,0.5367026329040527
12,animal0,body_middle_left,443.828125,967.234375,0.4131544530391693
12,animal0,body_middle_right,443.828125,967.234375,0.4241519570350647
12,animal0,front_left_knee,697.140625,1021.515625,0.526915967464447
12,animal0,front_left_paw,660.953125,1437.671875,0.8723148107528687
12,animal0,front_left_thai,715.234375,912.953125,0.654030978679657
12,animal0,front_right_knee,480.015625,1274.828125,0.717214822769165
12,animal0,front_right_paw,480.015625,1437.671875,0.9090830087661743
12,animal0,front_right_thai,498.109375,949.140625,0.4031622111797333
12,animal0,left_antler_base,715.234375,388.234375,0.19454652070999146
12,animal0,left_antler_end,1059.015625,1311.015625,0.6249484419822693
12,animal0,left_earbase,715.234375,388.234375,0.24685031175613403
12,animal0,left_earend,660.953125,352.046875,0.1484213024377823
12,animal0,left_eye,733.328125,424.421875,0.943036675453186
12,animal0,lower_jaw,751.421875,623.453125,0.8120887875556946
12,animal0,mouth_end_left,769.515625,587.265625,0.611483633518219
12,animal0,mouth_end_right,660.953125,569.171875,0.8656908869743347
12,animal0,neck_base,443.828125,551.078125,0.4662378132343292
12,animal0,neck_end,443.828125,623.453125,0.7744137644767761
12,animal0,nose,805.703125,460.609375,0.9641991257667542
12,animal0,right_antler_base,534.296875,442.515625,0.8803571462631226
12,animal0,right_antler_end,1059.015625,1311.015625,0.5839675664901733
12,animal0,right_earbase,534.296875,442.515625,0.9473492503166199
12,animal0,right_earend,516.203125,424.421875,0.30934974551200867
12,animal0,right_eye,660.953125,424.421875,1.0
12,animal0,tail_base,823.796875,1238.640625,0.5938916802406311
12,animal0,tail_end,1059.015625,1311.015625,0.9659003615379333
12,animal0,throat_base,642.859375,659.640625,0.88393235206604
12,animal0,throat_end,642.859375,732.015625,0.8838202357292175
12,animal0,upper_jaw,787.609375,514.890625,0.9031941890716553
13,animal0,back_base,445.5625,626.8203125,0.77397221326828
13,animal0,back_end,820.9375,1234.0390625,0.5505157113075256
13,animal0,back_left_knee,785.1875,1269.7578125,0.7668628692626953
13,animal0,back_left_paw,767.3125,1376.9140625,0.9098089933395386
13,animal0,back_left_thai,731.5625,1126.8828125,0.7361919283866882
13,animal0,back_middle,391.9375,984.0078125,0.5837793946266174
13,animal0,back_right_knee,409.8125,1234.0390625,0.33886009454727173
13,animal0,back_right_paw,374.0625,1359.0546875,0.9004995822906494
13,animal0,back_right_thai,409.8125,1109.0234375,0.6624199151992798
13,animal0,belly_bottom,588.5625,1091.1640625,0.5126461982727051
13,animal0,body_middle_left,427.6875,948.2890625,0.4374152719974518
13,animal0,body_middle_right,427.6875,948.2890625,0.4485025703907013
13,animal0,front_left_knee,695.8125,1019.7265625,0.5717824101448059
13,animal0,front_left_paw,642.1875,1430.4921875,0.8648399114608765
13,animal0,front_left_thai,713.6875,912.5703125,0.6583779454231262
13,animal0,front_right_knee,481.3125,1269.7578125,0.7465394735336304
13,animal0,front_right_paw,481.3125,1448.3515625,0.9162107110023499
13,animal0,front_right_thai,481.3125,966.1484375,0.4217974543571472
13,animal0,left_antler_base,660.0625,358.9296875,0.22727160155773163
13,animal0,left_antler_end,1053.3125,1305.4765625,0.6238800287246704
13,animal0,left_earbase,660.0625,358.9296875,0.2571333348751068
13,animal0,left_earend,624.3125,358.9296875,0.18890094757080078
13,animal0,left_eye,749.4375,430.3671875,0.9401226043701172
13,animal0,lower_jaw,749.4375,626.8203125,0.8046202063560486
13,animal0,mouth_end_left,767.3125,591.1015625,0.6033150553703308
13,animal0,mouth_end_right,660.0625,555.3828125,0.8316922187805176
13,animal0,neck_base,445.5625,555.3828125,0.4767898917198181
13,animal0,neck_end,445.5625,626.8203125,0.7452977895736694
13,animal0,nose,803.0625,466.0859375,0.9924560189247131
13,animal0,right_antler_base,534.9375,448.2265625,0.8814372420310974
13,animal0,right_antler_end,1053.3125,1305.4765625,0.5829697847366333
13,animal0,right_earbase,534.9375,448.2265625,0.9506539702415466
13,animal0,right_earend,481.3125,430.3671875,0.4397503435611725
13,animal0,right_eye,660.0625,430.3671875,0.9763350486755371
13,animal0,tail_base,820.9375,1234.0390625,0.5555816292762756
13,animal0,tail_end,1053.3125,1305.4765625,0.9642502665519714
13,animal0,throat_base,642.1875,662.5390625,0.890175998210907
13,animal0,throat_end,642.1875,733.9765625,0.8973575234413147
13,animal0,upper_jaw,803.0625,501.8046875,0.9565991163253784
14,animal0,back_base,449.2578125,625.578125,0.8191577792167664
14,animal0,back_end,824.3046875,1232.265625,0.616798996925354
14,animal0,back_left_knee,770.7265625,1267.953125,0.7714349627494812
14,animal0,back_left_paw,770.7265625,1375.015625,0.9040238261222839
14,animal0,back_left_thai,735.0078125,1125.203125,0.7327171564102173
14,animal0,back_middle,395.6796875,982.453125,0.568259596824646
14,animal0,back_right_knee,377.8203125,1125.203125,0.3639577627182007
14,animal0,back_right_paw,377.8203125,1357.171875,0.9077338576316833
14,animal0,back_right_thai,413.5390625,1089.515625,0.6314905881881714
14,animal0,belly_bottom,592.1328125,1089.515625,0.5230528712272644
14,animal0,body_middle_left,431.3984375,946.765625,0.4305608868598938
14,animal0,body_middle_right,431.3984375,946.765625,0.4416181743144989
14,animal0,front_left_knee,699.2890625,1018.140625,0.5986199975013733
14,animal0,front_left_paw,645.7109375,1428.546875,0.8985023498535156
14,animal0,front_left_thai,717.1484375,911.078125,0.6143717765808105
14,animal0,front_right_knee,484.9765625,1267.953125,0.6361783742904663
14,animal0,front_right_paw,484.9765625,1428.546875,0.9245120882987976
14,animal0,front_right_thai,467.1171875,946.765625,0.36851656436920166
14,animal0,left_antler_base,609.9921875,357.921875,0.2182026207447052
14,animal0,left_antler_end,1056.4765625,1303.640625,0.6168106198310852
14,animal0,left_earbase,609.9921875,357.921875,0.2495083212852478
14,animal0,left_earend,627.8515625,357.921875,0.20870983600616455
14,animal0,left_eye,752.8671875,429.296875,0.9548434615135193
14,animal0,lower_jaw,752.8671875,625.578125,0.7967656254768372
14,animal0,mouth_end_left,770.7265625,589.890625,0.5988274812698364
14,animal0,mouth_end_right,663.5703125,554.203125,0.7773995399475098
14,animal0,neck_base,449.2578125,554.203125,0.5529232621192932
14,animal0,neck_end,449.2578125,625.578125,0.7932592630386353
14,animal0,nose,806.4453125,464.984375,0.9746654629707336
14,animal0,right_antler_base,538.5546875,447.140625,0.8802337050437927
14,animal0,right_antler_end,1056.4765625,1303.640625,0.5763677954673767
14,animal0,right_earbase,538.5546875,447.140625,0.948958158493042
14,animal0,right_earend,502.8359375,429.296875,0.3996240198612213
14,animal0,right_eye,681.4296875,429.296875,0.9523810744285583
14,animal0,tail_base,824.3046875,1232.265625,0.6223934888839722
14,animal0,tail_end,1056.4765625,1303.640625,0.9533316493034363
14,animal0,throat_base,645.7109375,661.265625,0.8818479180335999
14,animal0,throat_end,645.7109375,732.640625,0.8669631481170654
14,animal0,upper_jaw,806.4453125,500.671875,0.9357471466064453
15,animal0,back_base,435.0,638.2578125,0.7796729803085327
15,animal0,back_end,813.0,1232.7734375,0.5535088181495667
15,animal0,back_left_knee,777.0,1268.8046875,0.7702144384384155
15,animal0,back_left_paw,759.0,1376.8984375,0.919568657875061
15,animal0,back_left_thai,741.0,1124.6796875,0.6717005968093872
15,animal0,back_middle,399.0,980.5546875,0.6060987710952759
15,animal0,back_right_knee,363.0,1124.6796875,0.35543087124824524
15,animal0,back_right_paw,381.0,1358.8828125,0.909648060798645
15,animal0,back_right_thai,417.0,1106.6640625,0.645854651927948
15,animal0,belly_bottom,579.0,1052.6171875,0.5307614803314209
15,animal0,body_middle_left,435.0,962.5390625,0.46533533930778503
15,animal0,body_middle_right,435.0,962.5390625,0.47650378942489624
15,animal0,front_left_knee,705.0,1016.5859375,0.6574984788894653
15,animal0,front_left_paw,651.0,1430.9453125,0.9020124077796936
15,animal0,front_left_thai,723.0,890.4765625,0.6674225330352783
15,animal0,front_right_knee,471.0,1268.8046875,0.6555952429771423
15,animal0,front_right_paw,489.0,1430.9453125,0.9385130405426025
15,animal0,front_right_thai,471.0,944.5234375,0.31756696105003357
15,animal0,left_antler_base,579.0,404.0546875,0.21695438027381897
15,animal0,left_antler_end,1047.0,1304.8359375,0.6497292518615723
15,animal0,left_earbase,615.0,350.0078125,0.21741846203804016
15,animal0,left_earend,669.0,368.0234375,0.1643633246421814
15,animal0,left_eye,741.0,422.0703125,0.9374629259109497
15,animal0,lower_jaw,759.0,638.2578125,0.8211680054664612
15,animal0,mouth_end_left,777.0,584.2109375,0.6209540963172913
15,animal0,mouth_end_right,669.0,566.1953125,0.8584432005882263
15,animal0,neck_base,453.0,548.1796875,0.5458940267562866
15,animal0,neck_end,435.0,638.2578125,0.7392339110374451
15,animal0,nose,813.0,476.1171875,0.9576495289802551
15,animal0,right_antler_base,543.0,440.0859375,0.8599823117256165
15,animal0,right_antler_end,1047.0,1304.8359375,0.6071099042892456
15,animal0,right_earbase,543.0,440.0859375,0.921406626701355
15,animal0,right_earend,489.0,548.1796875,0.2950948476791382
15,animal0,right_eye,669.0,422.0703125,1.0
15,animal0,tail_base,813.0,1232.7734375,0.5586480498313904
15,animal0,tail_end,1047.0,1304.8359375,1.0
15,animal0,throat_base,651.0,656.2734375,0.8552638292312622
15,animal0,throat_end,651.0,728.3359375,0.8312171697616577
15,animal0,upper_jaw,813.0,494.1328125,0.9337518811225891
16,animal0,back_base,445.34375,624.09375,0.8090988993644714
16,animal0,back_end,819.40625,1229.71875,0.47565361857414246
16,animal0,back_left_knee,765.96875,1265.34375,0.7861995100975037
16,animal0,back_left_paw,765.96875,1372.21875,0.8860431909561157
16,animal0,back_left_thai,748.15625,1122.84375,0.6602581739425659
16,animal0,back_middle,391.90625,962.53125,0.554609477519989
16,animal0,back_right_knee,391.90625,1176.28125,0.28595349192619324
16,animal0,back_right_paw,374.09375,1354.40625,0.911612331867218
16,animal0,back_right_thai,409.71875,1087.21875,0.6578299403190613
16,animal0,belly_bottom,587.84375,1051.59375,0.5062740445137024
16,animal0,body_middle_left,427.53125,944.71875,0.5070080757141113
16,animal0,body_middle_right,427.53125,944.71875,0.5193250179290771
16,animal0,front_left_knee,641.28125,1265.34375,0.5273619294166565
16,animal0,front_left_paw,641.28125,1425.65625,0.8776359558105469
16,animal0,front_left_thai,712.53125,909.09375,0.6053192019462585
16,animal0,front_right_knee,480.96875,1265.34375,0.7537370324134827
16,animal0,front_right_paw,480.96875,1443.46875,0.91472989320755
16,animal0,front_right_thai,463.15625,980.34375,0.4100278317928314
16,animal0,left_antler_base,605.65625,356.90625,0.22974975407123566
16,animal0,left_antler_end,1050.96875,1300.96875,0.629486083984375
16,animal0,left_earbase,605.65625,356.90625,0.2612169086933136
16,animal0,left_earend,623.46875,356.90625,0.18367557227611542
16,animal0,left_eye,748.15625,428.15625,0.9702543020248413
16,animal0,lower_jaw,765.96875,624.09375,0.8052476048469543
16,animal0,mouth_end_left,783.78125,588.46875,0.6068858504295349
16,animal0,mouth_end_right,659.09375,570.65625,0.7717136144638062
16,animal0,neck_base,445.34375,552.84375,0.565249502658844
16,animal0,neck_end,445.34375,624.09375,0.7827295660972595
16,animal0,nose,819.40625,463.78125,0.9806458353996277
16,animal0,right_antler_base,552.21875,445.96875,0.8640473484992981
16,animal0,right_antler_end,1050.96875,1300.96875,0.5882052183151245
16,animal0,right_earbase,552.21875,445.96875,0.9267722964286804
16,animal0,right_earend,480.96875,552.84375,0.29694581031799316
16,animal0,right_eye,676.90625,428.15625,0.9998101592063904
16,animal0,tail_base,819.40625,1229.71875,0.48002052307128906
16,animal0,tail_end,1050.96875,1300.96875,0.9729087352752686
16,animal0,throat_base,641.28125,659.71875,0.8860481381416321
16,animal0,throat_end,641.28125,730.96875,0.9126247763633728
16,animal0,upper_jaw,819.40625,499.40625,0.9198431968688965
17,animal0,back_base,447.34375,621.09375,0.7965357303619385
17,animal0,back_end,821.40625,1262.34375,0.5392285585403442
17,animal0,back_left_knee,767.96875,1262.34375,0.7356287837028503
17,animal0,back_left_paw,767.96875,1369.21875,0.8704549074172974
17,animal0,back_left_thai,732.34375,1119.84375,0.6817106604576111
17,animal0,back_middle,393.90625,959.53125,0.5763587951660156
17,animal0,back_right_knee,376.09375,1137.65625,0.3531006872653961
17,animal0,back_right_paw,376.09375,1351.40625,0.8948250412940979
17,animal0,back_right_thai,393.90625,1084.21875,0.6760416030883789
17,animal0,belly_bottom,589.84375,1084.21875,0.5323634147644043
17,animal0,body_middle_left,411.71875,941.71875,0.46221184730529785
17,animal0,body_middle_right,411.71875,941.71875,0.4728086292743683
17,animal0,front_left_knee,696.71875,1012.96875,0.6006767749786377
17,animal0,front_left_paw,643.28125,1422.65625,0.8865496516227722
17,animal0,front_left_thai,714.53125,906.09375,0.6242847442626953
17,animal0,front_right_knee,482.96875,1226.71875,0.5743610858917236
17,animal0,front_right_paw,482.96875,1440.46875,0.9178037643432617
17,animal0,front_right_thai,465.15625,977.34375,0.3943558633327484
17,animal0,left_antler_base,572.03125,407.34375,0.23539984226226807
17,animal0,left_antler_end,1052.96875,1297.96875,0.6119210124015808
17,animal0,left_earbase,625.46875,353.90625,0.25718849897384644
17,animal0,left_earend,625.46875,353.90625,0.1788327693939209
17,animal0,left_eye,750.15625,425.15625,1.0
17,animal0,lower_jaw,767.96875,621.09375,0.8163573145866394
17,animal0,mouth_end_left,785.78125,585.46875,0.5660014152526855
17,animal0,mouth_end_right,661.09375,567.65625,0.8045063018798828
17,animal0,neck_base,447.34375,549.84375,0.6004189848899841
17,animal0,neck_end,447.34375,621.09375,0.7750617265701294
17,animal0,nose,821.40625,460.78125,0.9584292769432068
17,animal0,right_antler_base,554.21875,442.96875,0.8457978367805481
17,animal0,right_antler_end,1052.96875,1297.96875,0.571801483631134
17,animal0,right_earbase,554.21875,442.96875,0.9025583863258362
17,animal0,right_earend,500.78125,603.28125,0.4310225546360016
17,animal0,right_eye,678.90625,425.15625,1.0
17,animal0,tail_base,821.40625,1262.34375,0.5442240834236145
17,animal0,tail_end,1052.96875,1297.96875,0.9457796812057495
17,animal0,throat_base,643.28125,656.71875,0.9018746614456177
17,animal0,throat_end,643.28125,727.96875,0.9100404381752014
17,animal0,upper_jaw,821.40625,514.21875,0.8804942965507507
18,animal0,back_base,446.953125,620.8203125,0.7974327206611633
