frame,animal,bodypart,x,y,likelihood
10,animal0,left_earbase,1592.4765625,1749.0859375,0.87852942943573
10,animal0,left_earend,1659.3828125,1682.1796875,0.9346593022346497
10,animal0,left_eye,1659.3828125,1849.4453125,0.8850502967834473
10,animal0,lower_jaw,1726.2890625,2183.9765625,0.749359667301178
10,animal0,mouth_end_left,1759.7421875,2150.5234375,0.8084072470664978
10,animal0,mouth_end_right,1492.1171875,2083.6171875,0.931985080242157
10,animal0,neck_base,1492.1171875,2384.6953125,0.6647243499755859
10,animal0,neck_end,1124.1328125,2351.2421875,0.8106311559677124
10,animal0,nose,1759.7421875,1916.3515625,0.9662454128265381
10,animal0,right_antler_base,1291.3984375,1882.8984375,0.8669060468673706
10,animal0,right_antler_end,287.8046875,3287.9296875,0.3092813193798065
10,animal0,right_earbase,1291.3984375,1882.8984375,0.9309839010238647
10,animal0,right_earend,1257.9453125,1749.0859375,0.9229639172554016
10,animal0,right_eye,1525.5703125,1916.3515625,0.9076228141784668
10,animal0,tail_base,488.5234375,3254.4765625,0.7638526558876038
10,animal0,tail_end,287.8046875,3287.9296875,0.5122705698013306
10,animal0,throat_base,1592.4765625,2317.7890625,0.6988917589187622
10,animal0,throat_end,1559.0234375,2451.6015625,0.8161572217941284
10,animal0,upper_jaw,1759.7421875,1983.2578125,0.9822341203689575
11,animal0,back_base,1130.8984375,2354.2265625,0.853165864944458
11,animal0,back_end,497.0703125,3254.9296875,0.7441906332969666
11,animal0,back_left_knee,864.0234375,3421.7265625,0.4288834035396576
11,animal0,back_left_paw,997.4609375,3488.4453125,0.6320899724960327
11,animal0,back_left_thai,1064.1796875,3355.0078125,0.5934029221534729
11,animal0,back_middle,730.5859375,2754.5390625,0.8143494129180908
11,animal0,back_right_knee,630.5078125,3521.8046875,0.6146271824836731
11,animal0,back_right_paw,930.7421875,3555.1640625,0.8845769166946411
11,animal0,back_right_thai,797.3046875,3154.8515625,0.7173001170158386
11,animal0,belly_bottom,1097.5390625,3188.2109375,0.8624699115753174
11,animal0,body_middle_left,930.7421875,2921.3359375,0.772872805595398
11,animal0,body_middle_right,930.7421875,2921.3359375,0.7867808938026428
11,animal0,front_left_knee,1497.8515625,3154.8515625,0.7348473072052002
11,animal0,front_left_paw,1497.8515625,3521.8046875,0.8736791014671326
11,animal0,front_left_thai,1531.2109375,2988.0546875,0.7205495834350586
11,animal0,front_right_knee,1230.9765625,3021.4140625,0.7902857065200806
11,animal0,front_right_paw,1230.9765625,3621.8828125,0.9371751546859741
11,animal0,front_right_thai,1230.9765625,2954.6953125,0.6113150119781494
11,animal0,left_antler_base,1597.9296875,1753.7578125,0.7418587803840637
11,animal0,left_antler_end,263.5546875,3321.6484375,0.3332277536392212
11,animal0,left_earbase,1597.9296875,1753.7578125,0.8421536684036255
11,animal0,left_earend,1631.2890625,1687.0390625,0.9062845706939697
11,animal0,left_eye,1664.6484375,1853.8359375,0.8433434367179871
11,animal0,lower_jaw,1731.3671875,2187.4296875,0.6083053946495056
11,animal0,mouth_end_left,1764.7265625,2154.0703125,0.8081080317497253
11,animal0,mouth_end_right,1497.8515625,2087.3515625,0.8927156925201416
11,animal0,neck_base,1497.8515625,2387.5859375,0.689602792263031
11,animal0,neck_end,1130.8984375,2354.2265625,0.8090710639953613
11,animal0,nose,1764.7265625,1920.5546875,0.9304628372192383
11,animal0,right_antler_base,1297.6953125,1887.1953125,0.9319112300872803
11,animal0,right_antler_end,263.5546875,3321.6484375,0.3115352690219879
11,animal0,right_earbase,1297.6953125,1887.1953125,0.9983626008033752
11,animal0,right_earend,1230.9765625,1753.7578125,0.9211848974227905
11,animal0,right_eye,1497.8515625,1920.5546875,0.9510511755943298
11,animal0,tail_base,497.0703125,3254.9296875,0.7506835460662842
11,animal0,tail_end,263.5546875,3321.6484375,0.5153418779373169
11,animal0,throat_base,1597.9296875,2320.8671875,0.6758434176445007
11,animal0,throat_end,1564.5703125,2454.3046875,0.8306968808174133
11,animal0,upper_jaw,1764.7265625,1987.2734375,0.9666949510574341
12,animal0,back_base,1134.890625,2358.1953125,0.8304522037506104
12,animal0,back_end,471.765625,3253.8359375,0.7541944980621338
12,animal0,back_left_knee,869.640625,3419.6953125,0.4391801357269287
12,animal0,back_left_paw,1002.265625,3486.0390625,0.6488943696022034
12,animal0,back_left_thai,1068.578125,3353.3515625,0.5716164708137512
12,animal0,back_middle,737.015625,2756.2578125,0.8361222147941589
12,animal0,back_right_knee,637.546875,3519.2109375,0.6191499829292297
12,animal0,back_right_paw,935.953125,3552.3828125,0.8759588003158569
12,animal0,back_right_thai,803.328125,3154.3203125,0.717292308807373
12,animal0,belly_bottom,1101.734375,3187.4921875,0.8096901178359985
12,animal0,body_middle_left,935.953125,2922.1171875,0.7566701173782349
12,animal0,body_middle_right,935.953125,2922.1171875,0.7702858448028564
12,animal0,front_left_knee,1466.453125,3154.3203125,0.7131490111351013
12,animal0,front_left_paw,1499.609375,3519.2109375,0.8886825442314148
12,animal0,front_left_thai,1532.765625,3021.6328125,0.7119555473327637
12,animal0,front_right_knee,1234.359375,3087.9765625,0.7976539134979248
12,animal0,front_right_paw,1234.359375,3618.7265625,0.9309809803962708
12,animal0,front_right_thai,1234.359375,2988.4609375,0.6266685724258423
12,animal0,left_antler_base,1599.078125,1761.1015625,0.7580799460411072
12,animal0,left_antler_end,272.828125,3287.0078125,0.358160138130188
12,animal0,left_earbase,1599.078125,1761.1015625,0.8586352467536926
12,animal0,left_earend,1632.234375,1694.7578125,0.8971641659736633
12,animal0,left_eye,1665.390625,1860.6171875,0.9001359939575195
12,animal0,lower_jaw,1731.703125,2192.3359375,0.6633744239807129
12,animal0,mouth_end_left,1764.859375,2159.1640625,0.8145278692245483
12,animal0,mouth_end_right,1499.609375,2092.8203125,0.9372684359550476
12,animal0,neck_base,1499.609375,2391.3671875,0.6351956129074097
12,animal0,neck_end,1134.890625,2358.1953125,0.7876278758049011
12,animal0,nose,1764.859375,1926.9609375,0.9025115370750427
12,animal0,right_antler_base,1300.671875,1893.7890625,0.8958275318145752
12,animal0,right_antler_end,272.828125,3287.0078125,0.3347736895084381
12,animal0,right_earbase,1300.671875,1893.7890625,0.9590924382209778
12,animal0,right_earend,1234.359375,1761.1015625,0.949768602848053
12,animal0,right_eye,1499.609375,1926.9609375,0.9579776525497437
12,animal0,tail_base,471.765625,3253.8359375,0.7607759833335876
12,animal0,tail_end,272.828125,3287.0078125,0.5555342435836792
12,animal0,throat_base,1599.078125,2325.0234375,0.726134717464447
12,animal0,throat_end,1565.921875,2457.7109375,0.8454210162162781
12,animal0,upper_jaw,1764.859375,1993.3046875,0.9602606296539307
13,animal0,back_base,1131.21875,2337.9453125,0.8169257044792175
13,animal0,back_end,491.15625,3247.0859375,0.7508021593093872
13,animal0,back_left_knee,861.71875,3449.1171875,0.43021851778030396
13,animal0,back_left_paw,996.46875,3482.7890625,0.645007312297821
13,animal0,back_left_thai,1063.84375,3348.1015625,0.5990892648696899
13,animal0,back_middle,760.65625,2775.6796875,0.8183758854866028
13,animal0,back_right_knee,625.90625,3516.4609375,0.5937890410423279
13,animal0,back_right_paw,929.09375,3550.1328125,0.8671509027481079
13,animal0,back_right_thai,794.34375,3146.0703125,0.7283819317817688
13,animal0,belly_bottom,1097.53125,3179.7421875,0.8598893880844116
13,animal0,body_middle_left,929.09375,2910.3671875,0.7690687775611877
13,animal0,body_middle_right,929.09375,2910.3671875,0.7829082012176514
13,animal0,front_left_knee,1501.78125,3146.0703125,0.7012784481048584
13,animal0,front_left_paw,1501.78125,3516.4609375,0.9008729457855225
13,animal0,front_left_thai,1535.46875,3011.3828125,0.701962411403656
13,animal0,front_right_knee,1232.28125,3078.7265625,0.7607702016830444
13,animal0,front_right_paw,1232.28125,3617.4765625,0.9338523745536804
13,animal0,front_right_thai,1232.28125,2977.7109375,0.6063412427902222
13,animal0,left_antler_base,1602.84375,1765.5234375,0.8312910199165344
13,animal0,left_antler_end,289.03125,3314.4296875,0.35599958896636963
13,animal0,left_earbase,1602.84375,1765.5234375,0.9508900046348572
13,animal0,left_earend,1636.53125,1664.5078125,0.8684631586074829
13,animal0,left_eye,1670.21875,1866.5390625,0.8285425305366516
13,animal0,lower_jaw,1703.90625,2169.5859375,0.599102795124054
13,animal0,mouth_end_left,1771.28125,2135.9140625,0.7091579437255859
13,animal0,mouth_end_right,1501.78125,2102.2421875,0.9643135070800781
13,animal0,neck_base,1501.78125,2371.6171875,0.6598182916641235
13,animal0,neck_end,1131.21875,2337.9453125,0.7747352123260498
13,animal0,nose,1737.59375,1900.2109375,0.9654794931411743
13,animal0,right_antler_base,1299.65625,1866.5390625,0.8682041168212891
13,animal0,right_antler_end,289.03125,3314.4296875,0.3328014612197876
13,animal0,right_earbase,1299.65625,1866.5390625,0.9368473291397095
13,animal0,right_earend,1232.28125,1765.5234375,0.9346318244934082
13,animal0,right_eye,1501.78125,1933.8828125,0.9312110543251038
13,animal0,tail_base,491.15625,3247.0859375,0.7574688196182251
13,animal0,tail_end,289.03125,3314.4296875,0.5505126714706421
13,animal0,throat_base,1569.15625,2371.6171875,0.6857964396476746
13,animal0,throat_end,1569.15625,2438.9609375,0.777165412902832
13,animal0,upper_jaw,1737.59375,1967.5546875,0.9484162330627441
14,animal0,back_base,1109.34375,2338.59375,0.8022940754890442
14,animal0,back_end,471.65625,3244.78125,0.7440145611763
14,animal0,back_left_knee,874.40625,3446.15625,0.47542446851730347
14,animal0,back_left_paw,1008.65625,3479.71875,0.5990330576896667
14,animal0,back_left_thai,1075.78125,3345.46875,0.6163730025291443
14,animal0,back_middle,740.15625,2774.90625,0.8475668430328369
14,animal0,back_right_knee,639.46875,3546.84375,0.6183291077613831
14,animal0,back_right_paw,941.53125,3546.84375,0.8790077567100525
14,animal0,back_right_thai,807.28125,3144.09375,0.7244988083839417
14,animal0,belly_bottom,1109.34375,3211.21875,0.819342851638794
14,animal0,body_middle_left,941.53125,2909.15625,0.7525138258934021
14,animal0,body_middle_right,941.53125,2909.15625,0.7660545706748962
14,animal0,front_left_knee,1478.53125,3211.21875,0.7175971269607544
14,animal0,front_left_paw,1512.09375,3513.28125,0.9095954298973083
14,animal0,front_left_thai,1545.65625,3009.84375,0.7042359709739685
14,animal0,front_right_knee,1243.59375,3076.96875,0.7950382232666016
14,animal0,front_right_paw,1243.59375,3613.96875,0.9097567200660706
14,animal0,front_right_thai,1243.59375,2976.28125,0.6126457452774048
14,animal0,left_antler_base,1612.78125,1768.03125,0.7745030522346497
14,animal0,left_antler_end,270.28125,3311.90625,0.3456195890903473
14,animal0,left_earbase,1612.78125,1768.03125,0.8900045156478882
14,animal0,left_earend,1646.34375,1667.34375,0.8566804528236389
14,animal0,left_eye,1646.34375,1868.71875,0.8283013105392456
14,animal0,lower_jaw,1713.46875,2170.78125,0.531826913356781
14,animal0,mouth_end_left,1780.59375,2137.21875,0.6951652765274048
14,animal0,mouth_end_right,1478.53125,2103.65625,0.9500894546508789
14,animal0,neck_base,1512.09375,2405.71875,0.6593827605247498
14,animal0,neck_end,1109.34375,2338.59375,0.7608582973480225
14,animal0,nose,1747.03125,1902.28125,0.9795422554016113
14,animal0,right_antler_base,1277.15625,1868.71875,0.8602755069732666
14,animal0,right_antler_end,270.28125,3311.90625,0.3231077492237091
14,animal0,right_earbase,1277.15625,1868.71875,0.9314670562744141
14,animal0,right_earend,1243.59375,1768.03125,0.9390087723731995
14,animal0,right_eye,1512.09375,1935.84375,0.9096233248710632
14,animal0,tail_base,471.65625,3244.78125,0.7505059242248535
14,animal0,tail_end,270.28125,3311.90625,0.53448086977005
14,animal0,throat_base,1545.65625,2372.15625,0.7446002960205078
14,animal0,throat_end,1545.65625,2506.40625,0.7510855793952942
14,animal0,upper_jaw,1747.03125,1969.40625,0.977875292301178
15,animal0,back_base,1121.0625,2334.9375,0.8065652847290039
15,animal0,back_end,482.1875,3242.8125,0.7566742300987244
15,animal0,back_left_knee,952.9375,3410.9375,0.42330825328826904
15,animal0,back_left_paw,986.5625,3478.1875,0.5039128661155701
15,animal0,back_left_thai,1053.8125,3343.6875,0.6805552244186401
15,animal0,back_middle,751.1875,2772.0625,0.8544123768806458
15,animal0,back_right_knee,683.9375,3511.8125,0.666578471660614
15,animal0,back_right_paw,952.9375,3579.0625,0.8636463284492493
15,animal0,back_right_thai,784.8125,3141.9375,0.7322726249694824
15,animal0,belly_bottom,1087.4375,3209.1875,0.772146999835968
15,animal0,body_middle_left,919.3125,2906.5625,0.7880924344062805
15,animal0,body_middle_right,919.3125,2906.5625,0.8022751212120056
15,animal0,front_left_knee,1457.3125,3209.1875,0.7094209790229797
15,animal0,front_left_paw,1490.9375,3511.8125,0.9021711945533752
15,animal0,front_left_thai,1524.5625,3041.0625,0.7206448912620544
15,animal0,front_right_knee,1221.9375,3074.6875,0.4953778386116028
15,animal0,front_right_paw,1221.9375,3612.6875,0.877071738243103
15,animal0,front_right_thai,1221.9375,2973.8125,0.7277297377586365
15,animal0,left_antler_base,1591.8125,1763.3125,0.8638468980789185
15,animal0,left_antler_end,280.4375,3310.0625,0.31512489914894104
15,animal0,left_earbase,1591.8125,1763.3125,0.9775941371917725
15,animal0,left_earend,1659.0625,1662.4375,0.8385368585586548
15,animal0,left_eye,1659.0625,1864.1875,0.9147257208824158
15,animal0,lower_jaw,1692.6875,2166.8125,0.5009552836418152
15,animal0,mouth_end_left,1759.9375,2133.1875,0.7372522354125977
15,animal0,mouth_end_right,1490.9375,2099.5625,0.9896001815795898
15,animal0,neck_base,1490.9375,2402.1875,0.6867918968200684
15,animal0,neck_end,1121.0625,2334.9375,0.7648221850395203
15,animal0,nose,1726.3125,1897.8125,0.8878501057624817
15,animal0,right_antler_base,1289.1875,1864.1875,0.8591936826705933
15,animal0,right_antler_end,280.4375,3310.0625,0.29462936520576477
15,animal0,right_earbase,1289.1875,1864.1875,0.9288798570632935
15,animal0,right_earend,1255.5625,1763.3125,0.9161661267280579
15,animal0,right_eye,1490.9375,1931.4375,0.953323245048523
15,animal0,tail_base,482.1875,3242.8125,0.7652934193611145
15,animal0,tail_end,280.4375,3310.0625,0.4873822033405304
15,animal0,throat_base,1591.8125,2368.5625,0.7190561294555664
15,animal0,throat_end,1558.1875,2435.8125,0.770298421382904
15,animal0,upper_jaw,1759.9375,1998.6875,0.9356955885887146
16,animal0,back_base,1149.9140625,2321.6640625,0.7478559017181396
16,animal0,back_end,482.8359375,3274.6328125,0.7499842643737793
16,animal0,back_left_knee,927.5546875,3433.4609375,0.34141799807548523
16,animal0,back_left_paw,1022.8515625,3496.9921875,0.6217548251152039
16,animal0,back_left_thai,1086.3828125,3306.3984375,0.4548560380935669
16,animal0,back_middle,736.9609375,2798.1484375,0.8506594896316528
16,animal0,back_right_knee,673.4296875,3528.7578125,0.5970703959465027
16,animal0,back_right_paw,959.3203125,3560.5234375,0.9058560132980347
16,animal0,back_right_thai,832.2578125,3115.8046875,0.6988130211830139
16,animal0,belly_bottom,1118.1484375,3211.1015625,0.8569563031196594
16,animal0,body_middle_left,927.5546875,2925.2109375,0.7240310907363892
16,animal0,body_middle_right,895.7890625,2925.2109375,0.7375113368034363
16,animal0,front_left_knee,1499.3359375,3115.8046875,0.716830849647522
16,animal0,front_left_paw,1499.3359375,3496.9921875,0.8588656187057495
16,animal0,front_left_thai,1531.1015625,3020.5078125,0.6639881134033203
16,animal0,front_right_knee,1245.2109375,3052.2734375,0.8425125479698181
16,animal0,front_right_paw,1245.2109375,3624.0546875,0.9088447093963623
16,animal0,front_right_thai,1245.2109375,2956.9765625,0.5588386654853821
16,animal0,left_antler_base,1594.6328125,1749.8828125,0.5945864319801331
16,animal0,left_antler_end,324.0078125,3274.6328125,0.2976621389389038
16,animal0,left_earbase,1594.6328125,1749.8828125,0.6930931806564331
16,animal0,left_earend,1626.3984375,1781.6484375,0.4699060320854187
16,animal0,left_eye,1658.1640625,1845.1796875,0.8250229358673096
16,animal0,lower_jaw,1689.9296875,2131.0703125,0.40214836597442627
16,animal0,mouth_end_left,1753.4609375,2162.8359375,0.6441157460212708
16,animal0,mouth_end_right,1467.5703125,2099.3046875,0.9383641481399536
16,animal0,neck_base,1467.5703125,2353.4296875,0.543535590171814
16,animal0,neck_end,1149.9140625,2321.6640625,0.70916748046875
16,animal0,nose,1753.4609375,1908.7109375,0.91267991065979
16,animal0,right_antler_base,1245.2109375,1908.7109375,0.7286667823791504
16,animal0,right_antler_end,292.2421875,3274.6328125,0.2781992256641388
16,animal0,right_earbase,1245.2109375,1908.7109375,0.7815685868263245
16,animal0,right_earend,1213.4453125,1781.6484375,0.9539495706558228
16,animal0,right_eye,1499.3359375,1908.7109375,0.9422332048416138
16,animal0,tail_base,482.8359375,3274.6328125,0.7581241726875305
16,animal0,tail_end,324.0078125,3274.6328125,0.4664982259273529
16,animal0,throat_base,1594.6328125,2321.6640625,0.6583415865898132
16,animal0,throat_end,1531.1015625,2448.7265625,0.7551130056381226
16,animal0,upper_jaw,1753.4609375,2004.0078125,0.9687585234642029
17,animal0,back_base,1140.328125,2357.7578125,0.8416754603385925
17,animal0,back_end,492.546875,3243.7890625,0.7222346067428589
17,animal0,back_left_knee,1003.953125,3414.1796875,0.44007599353790283
17,animal0,back_left_paw,1038.046875,3482.3359375,0.5889281630516052
17,animal0,back_left_thai,1038.046875,3346.0234375,0.5847650766372681
17,animal0,back_middle,765.296875,2766.6953125,0.8710215091705322
17,animal0,back_right_knee,663.015625,3516.4140625,0.6612388491630554
17,animal0,back_right_paw,935.765625,3550.4921875,0.9246906042098999
17,animal0,back_right_thai,765.296875,3141.5546875,0.7198224663734436
