frame,animal,bodypart,x,y,likelihood
10,animal0,upper_jaw,1371.9765625,611.6953125,0.8784468173980713
11,animal0,back_base,1160.328125,480.671875,0.5440375804901123
11,animal0,back_end,789.328125,480.671875,0.8730968832969666
11,animal0,back_left_knee,754.546875,666.171875,0.9791001677513123
11,animal0,back_left_paw,766.140625,758.921875,0.9420810341835022
11,animal0,back_left_thai,812.515625,608.203125,0.9270283579826355
11,animal0,back_middle,1009.609375,492.265625,0.7873111367225647
11,animal0,back_right_knee,812.515625,700.953125,0.9603896141052246
11,animal0,back_right_paw,835.703125,782.109375,0.9432709217071533
11,animal0,back_right_thai,835.703125,608.203125,0.8804561495780945
11,animal0,belly_bottom,986.421875,619.796875,0.3094092011451721
11,animal0,body_middle_left,998.015625,550.234375,0.5386561155319214
11,animal0,body_middle_right,998.015625,550.234375,0.5482096672058105
11,animal0,front_left_knee,1044.390625,700.953125,0.5342444777488708
11,animal0,front_left_paw,1044.390625,770.515625,0.9293549060821533
11,animal0,front_left_thai,1067.578125,631.390625,0.9488987922668457
11,animal0,front_right_knee,1171.921875,724.140625,0.5316975712776184
11,animal0,front_right_paw,1218.296875,793.703125,0.9307751655578613
11,animal0,front_right_thai,1137.140625,654.578125,0.9166424870491028
11,animal0,left_antler_base,1322.640625,492.265625,0.6760966181755066
11,animal0,left_antler_end,684.984375,654.578125,0.5317243337631226
11,animal0,left_earbase,1322.640625,492.265625,0.7397423982620239
11,animal0,left_earend,1345.828125,469.078125,0.6874004006385803
11,animal0,left_eye,1357.421875,538.640625,0.9260536432266235
11,animal0,lower_jaw,1334.234375,619.796875,0.8268002271652222
11,animal0,mouth_end_left,1357.421875,596.609375,0.37432661652565
11,animal0,mouth_end_right,1299.453125,585.015625,0.7094447612762451
11,animal0,neck_base,1171.921875,527.046875,0.933551013469696
11,animal0,neck_end,1160.328125,492.265625,0.554891049861908
11,animal0,nose,1380.609375,596.609375,0.9709845781326294
11,animal0,right_antler_base,1276.265625,503.859375,0.764522135257721
11,animal0,right_antler_end,684.984375,654.578125,0.49690738320350647
11,animal0,right_earbase,1276.265625,503.859375,0.8047425150871277
11,animal0,right_earend,1241.484375,515.453125,0.7712694406509399
11,animal0,right_eye,1334.234375,538.640625,0.9756073951721191
11,animal0,tail_base,789.328125,480.671875,0.8807308077812195
11,animal0,tail_end,684.984375,654.578125,0.8219170570373535
11,animal0,throat_base,1253.078125,585.015625,0.4204496443271637
11,animal0,throat_end,1195.109375,619.796875,0.5126848220825195
11,animal0,upper_jaw,1369.015625,608.203125,0.8922040462493896
12,animal0,back_base,1158.2890625,478.7109375,0.6134241819381714
12,animal0,back_end,777.2421875,467.1640625,0.9066025018692017
12,animal0,back_left_knee,777.2421875,675.0078125,0.9161970615386963
12,animal0,back_left_paw,811.8828125,767.3828125,0.8286393880844116
12,animal0,back_left_thai,858.0703125,605.7265625,0.779758095741272
12,animal0,back_middle,1008.1796875,490.2578125,0.7613199949264526
12,animal0,back_right_knee,788.7890625,686.5546875,0.93360435962677
12,animal0,back_right_paw,811.8828125,778.9296875,0.964925229549408
12,animal0,back_right_thai,823.4296875,605.7265625,0.8690406084060669
12,animal0,belly_bottom,961.9921875,617.2734375,0.6049043536186218
12,animal0,body_middle_left,996.6328125,547.9921875,0.5540887713432312
12,animal0,body_middle_right,996.6328125,547.9921875,0.5639044046401978
12,animal0,front_left_knee,1042.8203125,675.0078125,0.5588917136192322
12,animal0,front_left_paw,1019.7265625,767.3828125,0.9334303736686707
12,animal0,front_left_thai,1054.3671875,628.8203125,0.8735871315002441
12,animal0,front_right_knee,1146.7421875,721.1953125,0.5728541016578674
12,animal0,front_right_paw,1192.9296875,790.4765625,0.948393702507019
12,animal0,front_right_thai,1123.6484375,651.9140625,0.9703077673912048
12,animal0,left_antler_base,1319.9453125,478.7109375,0.7203719615936279
12,animal0,left_antler_end,673.3203125,663.4609375,0.4508502781391144
12,animal0,left_earbase,1319.9453125,478.7109375,0.8109192848205566
12,animal0,left_earend,1331.4921875,455.6171875,0.7904047966003418
12,animal0,left_eye,1354.5859375,536.4453125,0.9506343603134155
12,animal0,lower_jaw,1331.4921875,628.8203125,0.8544439673423767
12,animal0,mouth_end_left,1354.5859375,617.2734375,0.37474900484085083
12,animal0,mouth_end_right,1296.8515625,582.6328125,0.7644587755203247
12,animal0,neck_base,1169.8359375,524.8984375,0.9198032021522522
12,animal0,neck_end,1158.2890625,490.2578125,0.5947480797767639
12,animal0,nose,1377.6796875,605.7265625,0.9970496892929077
12,animal0,right_antler_base,1273.7578125,501.8046875,0.801825761795044
12,animal0,right_antler_end,673.3203125,663.4609375,0.4213806688785553
12,animal0,right_earbase,1273.7578125,501.8046875,0.8514648079872131
12,animal0,right_earend,1239.1171875,490.2578125,0.8435731530189514
12,animal0,right_eye,1331.4921875,547.9921875,1.0
12,animal0,tail_base,777.2421875,467.1640625,0.9145330786705017
12,animal0,tail_end,673.3203125,663.4609375,0.6970081925392151
12,animal0,throat_base,1250.6640625,594.1796875,0.45515015721321106
12,animal0,throat_end,1192.9296875,617.2734375,0.5666499733924866
12,animal0,upper_jaw,1366.1328125,617.2734375,0.8460062742233276
13,animal0,back_base,1160.6640625,484.109375,0.6204327940940857
13,animal0,back_end,782.7109375,472.640625,0.9255726933479309
13,animal0,back_left_knee,805.6171875,690.546875,0.9346596598625183
13,animal0,back_left_paw,839.9765625,759.359375,0.9486124515533447
13,animal0,back_left_thai,862.8828125,610.265625,0.9944784045219421
13,animal0,back_middle,1000.3203125,495.578125,0.7286943793296814
13,animal0,back_right_knee,771.2578125,690.546875,0.9201745986938477
13,animal0,back_right_paw,794.1640625,782.296875,0.9330872893333435
13,animal0,back_right_thai,817.0703125,598.796875,0.9170807003974915
13,animal0,belly_bottom,977.4140625,621.734375,0.5590242743492126
13,animal0,body_middle_left,988.8671875,552.921875,0.6698718667030334
13,animal0,body_middle_right,988.8671875,552.921875,0.6817946434020996
13,animal0,front_left_knee,1034.6796875,702.015625,0.6224327683448792
13,animal0,front_left_paw,1000.3203125,770.828125,1.0
13,animal0,front_left_thai,1057.5859375,633.203125,0.9218126535415649
13,animal0,front_right_knee,1126.3046875,724.953125,0.5721331834793091
13,animal0,front_right_paw,1172.1171875,793.765625,0.9473679065704346
13,animal0,front_right_thai,1114.8515625,644.671875,0.9156865477561951
13,animal0,left_antler_base,1309.5546875,484.109375,0.7374866604804993
13,animal0,left_antler_end,668.1796875,644.671875,0.4661899507045746
13,animal0,left_earbase,1309.5546875,472.640625,0.8065000176429749
13,animal0,left_earend,1321.0078125,449.703125,0.6246193051338196
13,animal0,left_eye,1355.3671875,541.453125,0.9320527911186218
13,animal0,lower_jaw,1332.4609375,621.734375,0.849027156829834
13,animal0,mouth_end_left,1343.9140625,598.796875,0.34625810384750366
13,animal0,mouth_end_right,1286.6484375,587.328125,0.7698073983192444
13,animal0,neck_base,1172.1171875,529.984375,0.912834644317627
13,animal0,neck_end,1160.6640625,484.109375,0.6058106422424316
13,animal0,nose,1378.2734375,610.265625,0.98004150390625
13,animal0,right_antler_base,1263.7421875,495.578125,0.7426892518997192
13,animal0,right_antler_end,668.1796875,644.671875,0.43570610880851746
13,animal0,right_earbase,1263.7421875,495.578125,0.8037472367286682
13,animal0,right_earend,1240.8359375,484.109375,0.7877359390258789
13,animal0,right_eye,1321.0078125,541.453125,0.9283235669136047
13,animal0,tail_base,782.7109375,472.640625,0.9336711764335632
13,animal0,tail_end,668.1796875,644.671875,0.7207001447677612
13,animal0,throat_base,1240.8359375,587.328125,0.541931688785553
13,animal0,throat_end,1195.0234375,621.734375,0.5604695081710815
13,animal0,upper_jaw,1355.3671875,610.265625,0.8968114256858826
14,animal0,back_base,1164.3359375,470.4296875,0.5874009132385254
14,animal0,back_end,776.0703125,470.4296875,0.9662207365036011
14,animal0,back_left_knee,823.1328125,693.9765625,0.9462903141975403
14,animal0,back_left_paw,870.1953125,764.5703125,0.9540272951126099
14,animal0,back_left_thai,858.4296875,611.6171875,0.9621012210845947
14,animal0,back_middle,999.6171875,493.9609375,0.6557231545448303
14,animal0,back_right_knee,752.5390625,693.9765625,0.9682456851005554
14,animal0,back_right_paw,764.3046875,776.3359375,0.9673547148704529
14,animal0,back_right_thai,799.6015625,599.8515625,0.9289755821228027
14,animal0,belly_bottom,964.3203125,623.3828125,0.5386619567871094
14,animal0,body_middle_left,976.0859375,552.7890625,0.6435779333114624
14,animal0,body_middle_right,976.0859375,552.7890625,0.6550410389900208
14,animal0,front_left_knee,1046.6796875,705.7421875,0.726384162902832
14,animal0,front_left_paw,987.8515625,764.5703125,0.9225893020629883
14,animal0,front_left_thai,1058.4453125,635.1484375,0.9317069053649902
14,animal0,front_right_knee,1117.2734375,729.2734375,0.622595489025116
14,animal0,front_right_paw,1152.5703125,799.8671875,0.9392138719558716
14,animal0,front_right_thai,1105.5078125,635.1484375,0.907737672328949
14,animal0,left_antler_base,1305.5234375,493.9609375,0.650883674621582
14,animal0,left_antler_end,658.4140625,635.1484375,0.5353586077690125
14,animal0,left_earbase,1305.5234375,493.9609375,0.702754020690918
14,animal0,left_earend,1329.0546875,470.4296875,0.6040660738945007
14,animal0,left_eye,1352.5859375,541.0234375,0.9474802613258362
14,animal0,lower_jaw,1329.0546875,635.1484375,0.8467470407485962
14,animal0,mouth_end_left,1376.1171875,611.6171875,0.3286910355091095
14,animal0,mouth_end_right,1293.7578125,588.0859375,0.7114474177360535
14,animal0,neck_base,1164.3359375,529.2578125,0.9307283163070679
14,animal0,neck_end,1164.3359375,482.1953125,0.5701286792755127
14,animal0,nose,1376.1171875,611.6171875,0.9952752590179443
14,animal0,right_antler_base,1270.2265625,505.7265625,0.7560111880302429
14,animal0,right_antler_end,658.4140625,635.1484375,0.5003013610839844
14,animal0,right_earbase,1270.2265625,505.7265625,0.786906361579895
14,animal0,right_earend,1234.9296875,493.9609375,0.7576652765274048
14,animal0,right_eye,1317.2890625,552.7890625,0.9881668090820312
14,animal0,tail_base,776.0703125,470.4296875,0.9746789932250977
14,animal0,tail_end,658.4140625,635.1484375,0.8275301456451416
14,animal0,throat_base,1246.6953125,599.8515625,0.5165547132492065
14,animal0,throat_end,1187.8671875,623.3828125,0.5230909585952759
14,animal0,upper_jaw,1352.5859375,623.3828125,0.8633553981781006
15,animal0,back_base,1156.4921875,473.515625,0.6919888257980347
15,animal0,back_end,770.2890625,473.515625,0.9465563893318176
15,animal0,back_left_knee,840.5078125,696.171875,0.9874200224876404
15,animal0,back_left_paw,899.0234375,766.484375,0.9639473557472229
15,animal0,back_left_thai,863.9140625,614.140625,0.9961400032043457
15,animal0,back_middle,992.6484375,496.953125,0.6447250843048096
15,animal0,back_right_knee,735.1796875,696.171875,1.0
15,animal0,back_right_paw,746.8828125,778.203125,0.9521719217300415
15,animal0,back_right_thai,793.6953125,602.421875,0.8926267623901367
15,animal0,belly_bottom,957.5390625,614.140625,0.5576846599578857
15,animal0,body_middle_left,969.2421875,555.546875,0.689532995223999
15,animal0,body_middle_right,969.2421875,555.546875,0.7018833160400391
15,animal0,front_left_knee,1062.8671875,707.890625,0.694851815700531
15,animal0,front_left_paw,1027.7578125,743.046875,0.9059218168258667
15,animal0,front_left_thai,1062.8671875,637.578125,0.938838005065918
15,animal0,front_right_knee,1086.2734375,719.609375,0.6277250647544861
15,animal0,front_right_paw,1133.0859375,789.921875,0.879970371723175
15,animal0,front_right_thai,1086.2734375,637.578125,0.9099985361099243
15,animal0,left_antler_base,1320.3359375,496.953125,0.7293769717216492
15,animal0,left_antler_end,641.5546875,625.859375,0.5343867540359497
15,animal0,left_earbase,1320.3359375,496.953125,0.835430920124054
15,animal0,left_earend,1343.7421875,485.234375,0.8827653527259827
15,animal0,left_eye,1343.7421875,555.546875,0.9355593919754028
15,animal0,lower_jaw,1320.3359375,637.578125,0.837894856929779
15,animal0,mouth_end_left,1367.1484375,614.140625,0.4317108690738678
15,animal0,mouth_end_right,1285.2265625,590.703125,0.8073577880859375
15,animal0,neck_base,1156.4921875,532.109375,0.9007128477096558
15,animal0,neck_end,1156.4921875,473.515625,0.6612155437469482
15,animal0,nose,1367.1484375,614.140625,1.0
15,animal0,right_antler_base,1261.8203125,508.671875,0.7607241272926331
15,animal0,right_antler_end,641.5546875,625.859375,0.4993937611579895
15,animal0,right_earbase,1261.8203125,508.671875,0.8089797496795654
15,animal0,right_earend,1215.0078125,496.953125,0.8462229371070862
15,animal0,right_eye,1308.6328125,555.546875,0.928594172000885
15,animal0,tail_base,770.2890625,473.515625,0.9548406004905701
15,animal0,tail_end,641.5546875,625.859375,0.8260291218757629
15,animal0,throat_base,1238.4140625,590.703125,0.6587629914283752
15,animal0,throat_end,1168.1953125,625.859375,0.6306055784225464
15,animal0,upper_jaw,1343.7421875,625.859375,0.8568843007087708
16,animal0,back_base,1148.8046875,472.078125,0.6989226937294006
16,animal0,back_end,766.7265625,472.078125,0.92197585105896
16,animal0,back_left_knee,847.7734375,703.953125,0.978340744972229
16,animal0,back_left_paw,917.2421875,773.515625,0.9432216286659241
16,animal0,back_left_thai,859.3515625,622.796875,0.9525479674339294
16,animal0,back_middle,986.7109375,495.265625,0.6524839997291565
16,animal0,back_right_knee,720.4140625,692.359375,0.9319428205490112
16,animal0,back_right_paw,720.4140625,773.515625,0.9261009097099304
16,animal0,back_right_thai,778.3046875,599.609375,0.8674113750457764
16,animal0,belly_bottom,963.5546875,611.203125,0.5182583928108215
16,animal0,body_middle_left,963.5546875,553.234375,0.7115718126296997
16,animal0,body_middle_right,963.5546875,553.234375,0.7243282794952393
16,animal0,front_left_knee,1102.4921875,703.953125,0.8408628702163696
16,animal0,front_left_paw,1056.1796875,750.328125,0.8408111929893494
16,animal0,front_left_thai,1090.9140625,645.984375,0.8455731272697449
16,animal0,front_right_knee,1079.3359375,703.953125,0.5152029991149902
16,animal0,front_right_paw,1102.4921875,785.109375,0.9021929502487183
16,animal0,front_right_thai,1079.3359375,645.984375,0.9253652691841125
16,animal0,left_antler_base,1322.4765625,495.265625,0.7494577169418335
16,animal0,left_antler_end,639.3671875,622.796875,0.4807315468788147
16,animal0,left_earbase,1322.4765625,495.265625,0.8516837358474731
16,animal0,left_earend,1345.6328125,483.671875,0.848416268825531
16,animal0,left_eye,1345.6328125,553.234375,0.959559977054596
16,animal0,lower_jaw,1310.8984375,634.390625,0.8480547666549683
16,animal0,mouth_end_left,1357.2109375,611.203125,0.3928343653678894
16,animal0,mouth_end_right,1287.7421875,599.609375,0.7970311641693115
16,animal0,neck_base,1148.8046875,530.046875,0.910126268863678
16,animal0,neck_end,1148.8046875,472.078125,0.6685906052589417
16,animal0,nose,1357.2109375,611.203125,1.0
16,animal0,right_antler_base,1253.0078125,506.859375,0.7614858746528625
16,animal0,right_antler_end,639.3671875,622.796875,0.44928619265556335
16,animal0,right_earbase,1253.0078125,506.859375,0.8235893249511719
16,animal0,right_earend,1229.8515625,518.453125,0.738720178604126
16,animal0,right_eye,1299.3203125,553.234375,0.9756658673286438
16,animal0,tail_base,766.7265625,472.078125,0.9300425052642822
16,animal0,tail_end,639.3671875,622.796875,0.7431594133377075
16,animal0,throat_base,1241.4296875,599.609375,0.6624819040298462
16,animal0,throat_end,1171.9609375,622.796875,0.4451655447483063
16,animal0,upper_jaw,1334.0546875,622.796875,0.8532217144966125
17,animal0,back_base,1146.6484375,474.9921875,0.728471577167511
17,animal0,back_end,762.5078125,474.9921875,0.9585574865341187
17,animal0,back_left_knee,843.9921875,707.8046875,1.0
17,animal0,back_left_paw,902.1953125,777.6484375,0.9842414855957031
17,animal0,back_left_thai,855.6328125,626.3203125,0.9389283061027527
17,animal0,back_middle,983.6796875,486.6328125,0.6822962760925293
17,animal0,back_right_knee,704.3046875,696.1640625,0.9943099617958069
17,animal0,back_right_paw,692.6640625,777.6484375,0.9368498921394348
17,animal0,back_right_thai,762.5078125,603.0390625,0.8836630582809448
17,animal0,belly_bottom,960.3984375,614.6796875,0.4864899814128876
17,animal0,body_middle_left,948.7578125,556.4765625,0.7239737510681152
17,animal0,body_middle_right,948.7578125,556.4765625,0.7369098663330078
17,animal0,front_left_knee,1146.6484375,696.1640625,0.7315831780433655
17,animal0,front_left_paw,1135.0078125,754.3671875,0.874147891998291
17,animal0,front_left_thai,1100.0859375,649.6015625,0.916408121585846
17,animal0,front_right_knee,1065.1640625,707.8046875,0.44911691546440125
17,animal0,front_right_paw,1076.8046875,800.9296875,0.9191551804542542
17,animal0,front_right_thai,1065.1640625,637.9609375,0.9432584643363953
17,animal0,left_antler_base,1321.2578125,498.2734375,0.7605316042900085
