frame,animal,bodypart,x,y,likelihood
10,animal0,tail_end,937.015625,49.109375,0.8630761504173279
10,animal0,throat_base,1756.859375,819.265625,0.8377149701118469
10,animal0,throat_end,1732.015625,819.265625,0.8044182062149048
10,animal0,upper_jaw,2179.203125,1067.703125,0.8847826719284058
11,animal0,back_base,1741.828125,263.828125,0.7287068963050842
11,animal0,back_end,1015.921875,213.765625,0.8581920266151428
11,animal0,back_left_knee,940.828125,814.515625,0.7529143691062927
11,animal0,back_left_paw,890.765625,1064.828125,0.8444491028785706
11,animal0,back_left_thai,1116.046875,739.421875,0.8015852570533752
11,animal0,back_middle,1341.328125,238.796875,0.837944507598877
11,animal0,back_right_knee,790.640625,964.703125,0.6246899962425232
11,animal0,back_right_paw,815.671875,1240.046875,0.8606516122817993
11,animal0,back_right_thai,865.734375,589.234375,0.6239109635353088
11,animal0,belly_bottom,1216.171875,764.453125,0.758775532245636
11,animal0,body_middle_left,1191.140625,514.140625,0.6497241854667664
11,animal0,body_middle_right,1191.140625,514.140625,0.6614101529121399
11,animal0,front_left_knee,1516.546875,1164.953125,0.7149693369865417
11,animal0,front_left_paw,1516.546875,1390.234375,0.853191614151001
11,animal0,front_left_thai,1666.734375,914.640625,0.47543421387672424
11,animal0,front_right_knee,1791.890625,1290.109375,0.4829193353652954
11,animal0,front_right_paw,1967.109375,1515.390625,0.8040525317192078
11,animal0,front_right_thai,1516.546875,839.546875,0.7250794768333435
11,animal0,left_antler_base,2117.296875,464.078125,0.8448912501335144
11,animal0,left_antler_end,965.859375,38.546875,0.5327544212341309
11,animal0,left_earbase,2117.296875,464.078125,0.9333624243736267
11,animal0,left_earend,2117.296875,363.953125,0.8589110374450684
11,animal0,left_eye,2242.453125,814.515625,0.9336982369422913
11,animal0,lower_jaw,2117.296875,1114.890625,0.7440845370292664
11,animal0,mouth_end_left,2217.421875,1014.765625,0.3129059076309204
11,animal0,mouth_end_right,2017.171875,1014.765625,0.8421125411987305
11,animal0,neck_base,1791.890625,363.953125,0.49848127365112305
11,animal0,neck_end,1741.828125,288.859375,0.6992418766021729
11,animal0,nose,2192.390625,1014.765625,0.9408502578735352
11,animal0,right_antler_base,1841.953125,589.234375,0.7959892153739929
11,animal0,right_antler_end,965.859375,38.546875,0.501065731048584
11,animal0,right_earbase,1841.953125,589.234375,0.8498043417930603
11,animal0,right_earend,1766.859375,489.109375,0.8955623507499695
11,animal0,right_eye,2042.203125,814.515625,0.8798884749412537
11,animal0,tail_base,1015.921875,213.765625,0.8656940460205078
11,animal0,tail_end,965.859375,38.546875,0.8232633471488953
11,animal0,throat_base,1766.859375,839.546875,0.7982305288314819
11,animal0,throat_end,1716.796875,839.546875,0.8482094407081604
11,animal0,upper_jaw,2167.359375,1064.828125,0.8602970838546753
12,animal0,back_base,1740.40625,286.96875,0.7484095096588135
12,animal0,back_end,1024.65625,210.28125,0.8586212396621704
12,animal0,back_left_knee,973.53125,798.21875,0.7151903510093689
12,animal0,back_left_paw,896.84375,1053.84375,0.8608648777008057
12,animal0,back_left_thai,1101.34375,747.09375,0.8027011752128601
12,animal0,back_middle,1331.40625,235.84375,0.8629508018493652
12,animal0,back_right_knee,845.71875,823.78125,0.6517072916030884
12,animal0,back_right_paw,794.59375,1232.78125,0.8714714646339417
12,animal0,back_right_thai,871.28125,542.59375,0.689571738243103
12,animal0,belly_bottom,1229.15625,772.65625,0.7799087166786194
12,animal0,body_middle_left,1203.59375,517.03125,0.6876296997070312
12,animal0,body_middle_right,1203.59375,517.03125,0.6999996304512024
12,animal0,front_left_knee,1510.34375,1079.40625,0.6902140378952026
12,animal0,front_left_paw,1510.34375,1386.15625,0.9112432599067688
12,animal0,front_left_thai,1663.71875,926.03125,0.43605947494506836
12,animal0,front_right_knee,1587.03125,1079.40625,0.6596767902374268
12,animal0,front_right_paw,1970.46875,1539.53125,0.7984399199485779
12,animal0,front_right_thai,1510.34375,798.21875,0.7713139653205872
12,animal0,left_antler_base,2098.28125,465.90625,0.850989580154419
12,animal0,left_antler_end,1024.65625,31.34375,0.5164878368377686
12,animal0,left_earbase,2098.28125,465.90625,0.943139374256134
12,animal0,left_earend,2123.84375,363.65625,0.8920539021492004
12,animal0,left_eye,2226.09375,823.78125,0.9631984829902649
12,animal0,lower_jaw,2123.84375,1104.96875,0.8121611475944519
12,animal0,mouth_end_left,2226.09375,1028.28125,0.3496801257133484
12,animal0,mouth_end_right,2021.59375,1028.28125,0.8664897680282593
12,animal0,neck_base,1791.53125,363.65625,0.47262632846832275
12,animal0,neck_end,1740.40625,286.96875,0.7218207716941833
12,animal0,nose,2200.53125,1028.28125,0.9217612743377686
12,animal0,right_antler_base,1842.65625,593.71875,0.8184005618095398
12,animal0,right_antler_end,1024.65625,31.34375,0.4915046691894531
12,animal0,right_earbase,1842.65625,593.71875,0.8751025199890137
12,animal0,right_earend,1765.96875,491.46875,0.8830367922782898
12,animal0,right_eye,2047.15625,823.78125,0.8997719287872314
12,animal0,tail_base,1024.65625,210.28125,0.866127073764801
12,animal0,tail_end,1024.65625,31.34375,0.7977085709571838
12,animal0,throat_base,1765.96875,849.34375,0.8095791935920715
12,animal0,throat_end,1714.84375,849.34375,0.8674324154853821
12,animal0,upper_jaw,2174.96875,1079.40625,0.9095653891563416
13,animal0,back_base,1743.7265625,278.390625,0.7842200398445129
13,animal0,back_end,1025.7890625,201.421875,0.7787337303161621
13,animal0,back_left_knee,974.5078125,791.515625,0.6610339283943176
13,animal0,back_left_paw,923.2265625,1048.078125,0.8833478689193726
13,animal0,back_left_thai,1102.7109375,740.203125,0.8209125399589539
13,animal0,back_middle,1333.4765625,227.078125,0.8605929017066956
13,animal0,back_right_knee,820.6640625,765.859375,0.7249589562416077
13,animal0,back_right_paw,769.3828125,1227.671875,0.8587748408317566
13,animal0,back_right_thai,871.9453125,560.609375,0.7286103963851929
13,animal0,belly_bottom,1230.9140625,765.859375,0.7915220260620117
13,animal0,body_middle_left,1205.2734375,509.296875,0.761055052280426
13,animal0,body_middle_right,1205.2734375,509.296875,0.7747498750686646
13,animal0,front_left_knee,1512.9609375,1048.078125,0.586243212223053
13,animal0,front_left_paw,1512.9609375,1381.609375,0.8640499114990234
13,animal0,front_left_thai,1641.1640625,894.140625,0.4687875509262085
13,animal0,front_right_knee,1589.8828125,1048.078125,0.7838276624679565
13,animal0,front_right_paw,1948.8515625,1535.546875,0.7905503511428833
13,animal0,front_right_thai,1512.9609375,765.859375,0.7432543039321899
13,animal0,left_antler_base,2102.6953125,483.640625,0.7976949214935303
13,animal0,left_antler_end,1077.0703125,21.828125,0.2563304305076599
13,animal0,left_earbase,2102.6953125,483.640625,0.8818376064300537
13,animal0,left_earend,2128.3359375,381.015625,0.8550673723220825
13,animal0,left_eye,2230.8984375,817.171875,0.9652411937713623
13,animal0,lower_jaw,2128.3359375,1125.046875,0.7132567763328552
13,animal0,mouth_end_left,2230.8984375,996.765625,0.30415523052215576
13,animal0,mouth_end_right,2025.7734375,1048.078125,0.8378142714500427
13,animal0,neck_base,1846.2890625,381.015625,0.5623923540115356
13,animal0,neck_end,1743.7265625,278.390625,0.7453811764717102
13,animal0,nose,2205.2578125,1022.421875,0.8807987570762634
13,animal0,right_antler_base,1846.2890625,586.265625,0.8058170080184937
13,animal0,right_antler_end,1077.0703125,21.828125,0.2397557944059372
13,animal0,right_earbase,1846.2890625,586.265625,0.8621417284011841
13,animal0,right_earend,1769.3671875,509.296875,0.8652037382125854
13,animal0,right_eye,2051.4140625,842.828125,0.9671672582626343
13,animal0,tail_base,1025.7890625,201.421875,0.7855324149131775
13,animal0,tail_end,1077.0703125,21.828125,0.39658448100090027
13,animal0,throat_base,1769.3671875,842.828125,0.7756773233413696
13,animal0,throat_end,1718.0859375,842.828125,0.8242690563201904
13,animal0,upper_jaw,2179.6171875,1099.390625,0.8550944328308105
14,animal0,back_base,1742.0625,296.5859375,0.7763140797615051
14,animal0,back_end,1024.5625,194.0234375,0.7818582653999329
14,animal0,back_left_knee,1075.8125,783.7578125,0.5958511829376221
14,animal0,back_left_paw,947.6875,1065.8046875,0.8556786179542542
14,animal0,back_left_thai,1127.0625,732.4765625,0.8067758083343506
14,animal0,back_middle,1357.6875,219.6640625,0.8932626843452454
14,animal0,back_right_knee,819.5625,783.7578125,0.7655707001686096
14,animal0,back_right_paw,768.3125,1219.6484375,0.8816038966178894
14,animal0,back_right_thai,870.8125,552.9921875,0.714512050151825
14,animal0,belly_bottom,1203.9375,732.4765625,0.8084259629249573
14,animal0,body_middle_left,1203.9375,501.7109375,0.7471326589584351
14,animal0,body_middle_right,1203.9375,501.7109375,0.7605762481689453
14,animal0,front_left_knee,1511.4375,1040.1640625,0.6956606507301331
14,animal0,front_left_paw,1485.8125,1373.4921875,0.9058039784431458
14,animal0,front_left_thai,1639.5625,886.3203125,0.4135931730270386
14,animal0,front_right_knee,1588.3125,1065.8046875,0.6753444075584412
14,animal0,front_right_paw,1921.4375,1552.9765625,0.8357522487640381
14,animal0,front_right_thai,1511.4375,809.3984375,0.7147067189216614
14,animal0,left_antler_base,2126.4375,501.7109375,0.815838634967804
14,animal0,left_antler_end,1101.4375,65.8203125,0.4501332938671112
14,animal0,left_earbase,2126.4375,501.7109375,0.9017331600189209
14,animal0,left_earend,2126.4375,399.1484375,0.9011720418930054
14,animal0,left_eye,2228.9375,835.0390625,0.9741699695587158
14,animal0,lower_jaw,2100.8125,1117.0859375,0.7740044593811035
14,animal0,mouth_end_left,2228.9375,1014.5234375,0.36367037892341614
14,animal0,mouth_end_right,2023.9375,1040.1640625,0.8076947331428528
14,animal0,neck_base,1844.5625,373.5078125,0.5223096609115601
14,animal0,neck_end,1742.0625,296.5859375,0.7485056519508362
14,animal0,nose,2203.3125,1040.1640625,0.8975663185119629
14,animal0,right_antler_base,1844.5625,604.2734375,0.814954936504364
14,animal0,right_antler_end,1101.4375,65.8203125,0.4375569820404053
14,animal0,right_earbase,1844.5625,604.2734375,0.8719610571861267
14,animal0,right_earend,1767.6875,501.7109375,0.7130637168884277
14,animal0,right_eye,2049.5625,860.6796875,0.945371687412262
14,animal0,tail_base,1024.5625,194.0234375,0.788684606552124
14,animal0,tail_end,1101.4375,65.8203125,0.6949191689491272
14,animal0,throat_base,1793.3125,860.6796875,0.7773273587226868
14,animal0,throat_end,1716.4375,860.6796875,0.8438740372657776
14,animal0,upper_jaw,2177.6875,1091.4453125,0.860283374786377
15,animal0,back_base,1726.046875,275.4765625,0.7890603542327881
15,animal0,back_end,1005.921875,198.3671875,0.7619296908378601
15,animal0,back_left_knee,1108.796875,789.5390625,0.7268568873405457
15,animal0,back_left_paw,954.484375,1072.2734375,0.8692269921302795
15,animal0,back_left_thai,1134.515625,738.1328125,0.7701280117034912
15,animal0,back_middle,1340.265625,224.0703125,0.8642769455909729
15,animal0,back_right_knee,800.171875,789.5390625,0.7013074159622192
15,animal0,back_right_paw,748.734375,1226.4921875,0.9145156741142273
15,animal0,back_right_thai,903.046875,558.2109375,0.7294743061065674
15,animal0,belly_bottom,1211.671875,738.1328125,0.7749105095863342
15,animal0,body_middle_left,1211.671875,506.8046875,0.7143224477767944
15,animal0,body_middle_right,1211.671875,506.8046875,0.7271740436553955
15,animal0,front_left_knee,1494.578125,1046.5703125,0.671596884727478
15,animal0,front_left_paw,1468.859375,1355.0078125,0.9043567180633545
15,animal0,front_left_thai,1648.890625,892.3515625,0.40287449955940247
15,animal0,front_right_knee,1571.734375,1046.5703125,0.7539762854576111
15,animal0,front_right_paw,1906.078125,1560.6328125,0.8214098811149597
15,animal0,front_right_thai,1520.296875,789.5390625,0.6957793235778809
15,animal0,left_antler_base,2137.546875,506.8046875,0.7411122918128967
15,animal0,left_antler_end,1108.796875,69.8515625,0.43714261054992676
15,animal0,left_earbase,2137.546875,506.8046875,0.82118159532547
15,animal0,left_earend,2137.546875,403.9921875,0.9046520590782166
15,animal0,left_eye,2214.703125,840.9453125,0.945834219455719
15,animal0,lower_jaw,2111.828125,1123.6796875,0.7622554302215576
15,animal0,mouth_end_left,2188.984375,1020.8671875,0.3014078140258789
15,animal0,mouth_end_right,2008.953125,1046.5703125,0.8464678525924683
15,animal0,neck_base,1906.078125,403.9921875,0.4801275134086609
15,animal0,neck_end,1726.046875,275.4765625,0.748458981513977
15,animal0,nose,2188.984375,1046.5703125,0.9222838878631592
15,animal0,right_antler_base,1828.921875,609.6171875,0.7901794910430908
15,animal0,right_antler_end,1108.796875,69.8515625,0.4412758946418762
15,animal0,right_earbase,1828.921875,609.6171875,0.8463032841682434
15,animal0,right_earend,1751.765625,506.8046875,0.9120846390724182
15,animal0,right_eye,2060.390625,866.6484375,0.9002983570098877
15,animal0,tail_base,1005.921875,198.3671875,0.7685796022415161
15,animal0,tail_end,1108.796875,69.8515625,0.6732335090637207
15,animal0,throat_base,1777.484375,866.6484375,0.8442522883415222
15,animal0,throat_end,1700.328125,866.6484375,0.8045535683631897
15,animal0,upper_jaw,2163.265625,1097.9765625,0.915820837020874
16,animal0,back_base,1715.4140625,278.75,0.736333429813385
16,animal0,back_end,1000.9765625,176.75,0.7909893989562988
16,animal0,back_left_knee,1103.0390625,788.75,0.6541858315467834
16,animal0,back_left_paw,1000.9765625,1094.75,0.856336772441864
16,animal0,back_left_thai,1128.5546875,737.75,0.7372698783874512
16,animal0,back_middle,1358.1953125,227.75,0.8252202272415161
16,animal0,back_right_knee,796.8515625,763.25,0.7044892907142639
16,animal0,back_right_paw,745.8203125,1222.25,0.9132961630821228
16,animal0,back_right_thai,898.9140625,533.75,0.7138720750808716
16,animal0,belly_bottom,1205.1015625,737.75,0.7717334032058716
16,animal0,body_middle_left,1179.5859375,508.25,0.7243719696998596
16,animal0,body_middle_right,1179.5859375,508.25,0.7374048829078674
16,animal0,front_left_knee,1485.7734375,1043.75,0.7142001986503601
16,animal0,front_left_paw,1460.2578125,1349.75,0.8991238474845886
16,animal0,front_left_thai,1638.8671875,890.75,0.3440641164779663
16,animal0,front_right_knee,1562.3203125,1043.75,0.8003095388412476
16,animal0,front_right_paw,1894.0234375,1528.25,0.8333778977394104
16,animal0,front_right_thai,1511.2890625,788.75,0.7147361040115356
16,animal0,left_antler_base,2123.6640625,533.75,0.796637237071991
16,animal0,left_antler_end,1128.5546875,23.75,0.4623073935508728
16,animal0,left_earbase,2123.6640625,533.75,0.8786960244178772
16,animal0,left_earend,2123.6640625,406.25,0.715562105178833
16,animal0,left_eye,2225.7265625,839.75,0.9968937039375305
16,animal0,lower_jaw,2123.6640625,1145.75,0.8112370371818542
16,animal0,mouth_end_left,2200.2109375,1120.25,0.3155778646469116
16,animal0,mouth_end_right,1996.0859375,1043.75,0.7606322169303894
16,animal0,neck_base,1894.0234375,406.25,0.5531954765319824
16,animal0,neck_end,1715.4140625,278.75,0.6984541416168213
16,animal0,nose,2200.2109375,1043.75,0.9441173672676086
16,animal0,right_antler_base,1817.4765625,610.25,0.7780454754829407
16,animal0,right_antler_end,1128.5546875,23.75,0.45422598719596863
16,animal0,right_earbase,1817.4765625,610.25,0.8332051038742065
16,animal0,right_earend,1740.9296875,508.25,0.931533694267273
16,animal0,right_eye,2047.1171875,865.25,0.9285549521446228
16,animal0,tail_base,1000.9765625,176.75,0.7978965640068054
16,animal0,tail_end,1128.5546875,23.75,0.7130077481269836
16,animal0,throat_base,1766.4453125,865.25,0.7901151180267334
16,animal0,throat_end,1689.8984375,865.25,0.7297223806381226
16,animal0,upper_jaw,2174.6953125,1120.25,0.8994295597076416
17,animal0,back_base,1711.7265625,268.2265625,0.7638099789619446
17,animal0,back_end,993.7890625,165.6640625,0.7700129151344299
17,animal0,back_left_knee,1096.3515625,781.0390625,0.6673353314399719
17,animal0,back_left_paw,1019.4296875,1088.7265625,0.8773365616798401
17,animal0,back_left_thai,1121.9921875,729.7578125,0.8263563513755798
17,animal0,back_middle,1352.7578125,216.9453125,0.8666248321533203
17,animal0,back_right_knee,788.6640625,781.0390625,0.6467026472091675
17,animal0,back_right_paw,711.7421875,1216.9296875,0.90717613697052
17,animal0,back_right_thai,891.2265625,524.6328125,0.7439634203910828
17,animal0,belly_bottom,1224.5546875,755.3984375,0.8495675325393677
17,animal0,body_middle_left,1198.9140625,498.9921875,0.6998103260993958
17,animal0,body_middle_right,1198.9140625,498.9921875,0.7124000787734985
17,animal0,front_left_knee,1480.9609375,1037.4453125,0.6781094074249268
17,animal0,front_left_paw,1429.6796875,1345.1328125,0.9048632979393005
17,animal0,front_left_thai,1634.8046875,883.6015625,0.31414252519607544
17,animal0,front_right_knee,1557.8828125,1037.4453125,0.7729805111885071
17,animal0,front_right_paw,1865.5703125,1524.6171875,0.8214060664176941
17,animal0,front_right_thai,1532.2421875,806.6796875,0.7606356143951416
17,animal0,left_antler_base,2121.9765625,524.6328125,0.8208036422729492
17,animal0,left_antler_end,1173.2734375,11.8203125,0.4592532515525818
17,animal0,left_earbase,2121.9765625,524.6328125,0.9094834327697754
17,animal0,left_earend,2147.6171875,422.0703125,0.7570272088050842
