frame,animal,bodypart,x,y,likelihood
10,animal0,neck_end,2698.5625,683.2734375,0.7971500158309937
10,animal0,nose,1869.6875,901.4765625,0.961615264415741
10,animal0,right_antler_base,1913.3125,377.7890625,0.834696352481842
10,animal0,right_antler_end,1695.1875,552.3515625,0.18026375770568848
10,animal0,right_earbase,1913.3125,377.7890625,0.8900054097175598
10,animal0,right_earend,1695.1875,552.3515625,0.9329516291618347
10,animal0,right_eye,1869.6875,639.6328125,0.9370289444923401
10,animal0,tail_base,3789.1875,1512.4453125,0.22523947060108185
10,animal0,tail_end,2960.3125,1948.8515625,0.3012857139110565
10,animal0,throat_base,1956.9375,1163.3203125,0.8135105967521667
10,animal0,throat_end,1956.9375,1206.9609375,0.7950398325920105
10,animal0,upper_jaw,1869.6875,945.1171875,0.855259358882904
11,animal0,back_base,2717.484375,699.140625,0.8047131299972534
11,animal0,back_end,3788.578125,1513.171875,0.23221831023693085
11,animal0,back_left_knee,3274.453125,1770.234375,0.506091296672821
11,animal0,back_left_paw,2760.328125,1898.765625,0.6652581691741943
11,animal0,back_left_thai,3060.234375,1427.484375,0.52728271484375
11,animal0,back_middle,3231.609375,956.203125,0.8200000524520874
11,animal0,back_right_knee,2803.171875,1684.546875,0.6394131183624268
11,animal0,back_right_paw,2417.578125,1598.859375,0.7817668318748474
11,animal0,back_right_thai,2888.859375,1513.171875,0.3797757029533386
11,animal0,belly_bottom,2546.109375,1556.015625,0.7365233302116394
11,animal0,body_middle_left,2888.859375,1256.109375,0.6866306662559509
11,animal0,body_middle_right,2888.859375,1256.109375,0.7005535960197449
11,animal0,front_left_knee,2031.984375,1513.171875,0.821540892124176
11,animal0,front_left_paw,1217.953125,1598.859375,0.6077647805213928
11,animal0,front_left_thai,2289.046875,1298.953125,0.7065691947937012
11,animal0,front_right_knee,1774.921875,1341.796875,0.9031331539154053
11,animal0,front_right_paw,1217.953125,1427.484375,0.6390669345855713
11,animal0,front_right_thai,1860.609375,1213.265625,0.7953107357025146
11,animal0,left_antler_base,2246.203125,442.078125,0.8026764988899231
11,animal0,left_antler_end,2974.546875,1984.453125,0.200662761926651
11,animal0,left_earbase,2246.203125,442.078125,0.8816394805908203
11,animal0,left_earend,2503.265625,570.609375,0.9659445881843567
11,animal0,left_eye,2074.828125,656.296875,0.9552611112594604
11,animal0,lower_jaw,1903.453125,1084.734375,0.8741730451583862
11,animal0,mouth_end_left,2117.671875,870.515625,0.9388671517372131
11,animal0,mouth_end_right,1817.765625,1041.890625,0.5454989671707153
11,animal0,neck_base,2503.265625,613.453125,0.7803235054016113
11,animal0,neck_end,2717.484375,699.140625,0.7632081508636475
11,animal0,nose,1817.765625,870.515625,0.9178049564361572
11,animal0,right_antler_base,1860.609375,399.234375,0.8104578852653503
11,animal0,right_antler_end,1646.390625,527.765625,0.1935807168483734
11,animal0,right_earbase,1860.609375,399.234375,0.8670975565910339
11,animal0,right_earend,1646.390625,527.765625,0.9966908693313599
11,animal0,right_eye,1860.609375,613.453125,0.9711257219314575
11,animal0,tail_base,3788.578125,1513.171875,0.23417922854423523
11,animal0,tail_end,2974.546875,1941.609375,0.31273022294044495
11,animal0,throat_base,1989.140625,1170.421875,0.8669336438179016
11,animal0,throat_end,1946.296875,1213.265625,0.7917771935462952
11,animal0,upper_jaw,1860.609375,956.203125,0.9148027896881104
12,animal0,back_base,2713.328125,684.2109375,0.7894544005393982
12,animal0,back_end,3795.359375,1506.2578125,0.1994449347257614
12,animal0,back_left_knee,3275.984375,1765.8515625,0.4889029264450073
12,animal0,back_left_paw,2756.609375,1895.6484375,0.6920644044876099
12,animal0,back_left_thai,3059.578125,1419.7265625,0.5386707186698914
12,animal0,back_middle,3232.703125,987.0703125,0.810695230960846
12,animal0,back_right_knee,2799.890625,1679.3203125,0.6340468525886536
12,animal0,back_right_paw,2410.359375,1592.7890625,0.7773780226707458
12,animal0,back_right_thai,2886.453125,1506.2578125,0.3585803508758545
12,animal0,belly_bottom,2540.203125,1549.5234375,0.7046231031417847
12,animal0,body_middle_left,2886.453125,1246.6640625,0.693551778793335
12,animal0,body_middle_right,2886.453125,1246.6640625,0.7077756524085999
12,animal0,front_left_knee,2064.109375,1506.2578125,0.8008539080619812
12,animal0,front_left_paw,1198.484375,1592.7890625,0.6222778558731079
12,animal0,front_left_thai,2280.515625,1289.9296875,0.7375165820121765
12,animal0,front_right_knee,1761.140625,1333.1953125,0.9129910469055176
12,animal0,front_right_paw,1198.484375,1419.7265625,0.627104640007019
12,animal0,front_right_thai,1890.984375,1203.3984375,0.7719686627388
12,animal0,left_antler_base,2237.234375,424.6171875,0.7523274421691895
12,animal0,left_antler_end,2973.015625,1982.1796875,0.20417514443397522
12,animal0,left_earbase,2237.234375,424.6171875,0.8265930414199829
12,animal0,left_earend,2496.921875,554.4140625,0.9501796960830688
12,animal0,left_eye,2064.109375,597.6796875,0.953732967376709
12,animal0,lower_jaw,1847.703125,1073.6015625,0.8610292077064514
12,animal0,mouth_end_left,2107.390625,857.2734375,0.9473550915718079
12,animal0,mouth_end_right,1804.421875,1030.3359375,0.5703248977661133
12,animal0,neck_base,2496.921875,597.6796875,0.7828277349472046
12,animal0,neck_end,2713.328125,684.2109375,0.748697817325592
12,animal0,nose,1761.140625,857.2734375,0.900595486164093
12,animal0,right_antler_base,1890.984375,381.3515625,0.7855126857757568
12,animal0,right_antler_end,1674.578125,511.1484375,0.19561323523521423
12,animal0,right_earbase,1847.703125,381.3515625,0.8408339023590088
12,animal0,right_earend,1674.578125,511.1484375,1.0
12,animal0,right_eye,1804.421875,597.6796875,0.9483805298805237
12,animal0,tail_base,3795.359375,1506.2578125,0.20111574232578278
12,animal0,tail_end,2973.015625,1982.1796875,0.3192465007305145
12,animal0,throat_base,1977.546875,1160.1328125,0.9050710797309875
12,animal0,throat_end,1934.265625,1246.6640625,0.8275212645530701
12,animal0,upper_jaw,1804.421875,943.8046875,0.8800509572029114
13,animal0,back_base,2681.609375,674.4765625,0.8303350806236267
13,animal0,back_end,3816.359375,1525.2578125,0.27494189143180847
13,animal0,back_left_knee,3296.265625,1761.5859375,0.3970813453197479
13,animal0,back_left_paw,2776.171875,1903.3828125,0.6025496125221252
13,animal0,back_left_thai,3107.140625,1430.7265625,0.6114201545715332
13,animal0,back_middle,3248.984375,1005.3359375,0.7688332796096802
13,animal0,back_right_knee,2776.171875,1619.7890625,0.7195150852203369
13,animal0,back_right_paw,2397.921875,1619.7890625,0.7268099784851074
13,animal0,back_right_thai,2918.015625,1619.7890625,0.3676360547542572
13,animal0,belly_bottom,2587.046875,1572.5234375,0.8636364340782166
13,animal0,body_middle_left,2870.734375,1241.6640625,0.6973441243171692
13,animal0,body_middle_right,2870.734375,1241.6640625,0.7110021114349365
13,animal0,front_left_knee,2066.953125,1525.2578125,0.8242573738098145
13,animal0,front_left_paw,979.484375,1572.5234375,0.6293160319328308
13,animal0,front_left_thai,2256.078125,1288.9296875,0.7559504508972168
13,animal0,front_right_knee,1735.984375,1336.1953125,0.8906184434890747
13,animal0,front_right_paw,1168.609375,1430.7265625,0.5505238771438599
13,animal0,front_right_thai,1830.546875,1241.6640625,0.8363450169563293
13,animal0,left_antler_base,2256.078125,438.1484375,0.8090370893478394
13,animal0,left_antler_end,2445.203125,532.6796875,0.18788152933120728
13,animal0,left_earbase,2256.078125,438.1484375,0.8913881182670593
13,animal0,left_earend,2445.203125,532.6796875,0.9675899147987366
13,animal0,left_eye,2019.671875,627.2109375,0.9370731711387634
13,animal0,lower_jaw,1830.546875,1052.6015625,0.8487817049026489
13,animal0,mouth_end_left,2114.234375,816.2734375,0.9208365082740784
13,animal0,mouth_end_right,1783.265625,1005.3359375,0.616101086139679
13,animal0,neck_base,2492.484375,627.2109375,0.7656164169311523
13,animal0,neck_end,2634.328125,674.4765625,0.8018198013305664
13,animal0,nose,1735.984375,863.5390625,0.9675745368003845
13,animal0,right_antler_base,1877.828125,343.6171875,0.735953688621521
13,animal0,right_antler_end,1688.703125,532.6796875,0.19703827798366547
13,animal0,right_earbase,1877.828125,390.8828125,0.7910582423210144
13,animal0,right_earend,1688.703125,532.6796875,1.0
13,animal0,right_eye,1783.265625,579.9453125,0.9506555199623108
13,animal0,tail_base,3816.359375,1525.2578125,0.2772809863090515
13,animal0,tail_end,2728.890625,1903.3828125,0.263565331697464
13,animal0,throat_base,1972.390625,1147.1328125,0.8095750212669373
13,animal0,throat_end,1972.390625,1241.6640625,0.7827662229537964
13,animal0,upper_jaw,1783.265625,910.8046875,0.8608218431472778
14,animal0,back_base,2615.015625,665.296875,0.8227429389953613
14,animal0,back_end,3797.109375,1497.140625,0.20939932763576508
14,animal0,back_left_knee,3271.734375,1759.828125,0.4648750126361847
14,animal0,back_left_paw,2746.359375,1891.171875,0.6844035983085632
14,animal0,back_left_thai,3052.828125,1409.578125,0.5254054665565491
14,animal0,back_middle,3227.953125,971.765625,0.8084830641746521
14,animal0,back_right_knee,2790.140625,1672.265625,0.6339917778968811
14,animal0,back_right_paw,2396.109375,1584.703125,0.752491295337677
14,animal0,back_right_thai,2921.484375,1584.703125,0.3402840197086334
14,animal0,belly_bottom,2571.234375,1540.921875,0.6703847646713257
14,animal0,body_middle_left,2877.703125,1234.453125,0.6774521470069885
14,animal0,body_middle_right,2877.703125,1234.453125,0.6912273168563843
14,animal0,front_left_knee,2045.859375,1497.140625,0.7738069295883179
14,animal0,front_left_paw,1170.234375,1584.703125,0.5741865634918213
14,animal0,front_left_thai,2264.765625,1278.234375,0.7183103561401367
14,animal0,front_right_knee,1783.171875,1365.796875,0.8998765349388123
14,animal0,front_right_paw,1170.234375,1453.359375,0.6420336365699768
14,animal0,front_right_thai,1870.734375,1190.671875,0.7421821355819702
14,animal0,left_antler_base,2220.984375,490.171875,0.8107211589813232
14,animal0,left_antler_end,2965.265625,1934.953125,0.19009310007095337
14,animal0,left_earbase,2220.984375,490.171875,0.8939846754074097
14,animal0,left_earend,2439.890625,446.390625,0.9104524850845337
14,animal0,left_eye,2045.859375,621.515625,0.9355852603912354
14,animal0,lower_jaw,1783.171875,1059.328125,0.9098517894744873
14,animal0,mouth_end_left,2089.640625,840.421875,0.9199815392494202
14,animal0,mouth_end_right,1783.171875,1015.546875,0.5393400192260742
14,animal0,neck_base,2439.890625,577.734375,0.7595162987709045
14,animal0,neck_end,2615.015625,665.296875,0.7918293476104736
14,animal0,nose,1695.609375,840.421875,0.9337124824523926
14,animal0,right_antler_base,1826.953125,358.828125,0.7937343716621399
14,animal0,right_antler_end,1695.609375,490.171875,0.1855689138174057
14,animal0,right_earbase,1826.953125,358.828125,0.8508902192115784
14,animal0,right_earend,1695.609375,533.953125,0.9592323303222656
14,animal0,right_eye,1783.171875,577.734375,0.9767315983772278
14,animal0,tail_base,3797.109375,1497.140625,0.21115826070308685
14,animal0,tail_end,2965.265625,1934.953125,0.29974275827407837
14,animal0,throat_base,1958.296875,1146.890625,0.8205826878547668
14,animal0,throat_end,1958.296875,1234.453125,0.7946829795837402
14,animal0,upper_jaw,1739.390625,927.984375,0.8817217946052551
15,animal0,back_base,2641.3671875,665.140625,0.8456089496612549
15,animal0,back_end,3798.5703125,1479.171875,0.20040512084960938
15,animal0,back_left_knee,3241.3984375,1779.078125,0.3676965832710266
15,animal0,back_left_paw,2769.9453125,1907.609375,0.6515169143676758
15,animal0,back_left_thai,3069.9609375,1393.484375,0.49569404125213623
15,animal0,back_middle,3241.3984375,965.046875,0.7929942607879639
15,animal0,back_right_knee,2769.9453125,1650.546875,0.5571721196174622
15,animal0,back_right_paw,2384.2109375,1607.703125,0.7589482665061951
15,animal0,back_right_thai,2941.3828125,1607.703125,0.33136433362960815
15,animal0,belly_bottom,2555.6484375,1522.015625,0.7060654163360596
15,animal0,body_middle_left,2855.6640625,1222.109375,0.6625667810440063
15,animal0,body_middle_right,2898.5234375,1222.109375,0.6764875650405884
15,animal0,front_left_knee,2041.3359375,1479.171875,0.7961742877960205
15,animal0,front_left_paw,1227.0078125,1564.859375,0.6171845197677612
15,animal0,front_left_thai,2298.4921875,1307.796875,0.6549454927444458
15,animal0,front_right_knee,1784.1796875,1350.640625,0.8935156464576721
15,animal0,front_right_paw,1227.0078125,1436.328125,0.6975643634796143
15,animal0,front_right_thai,1827.0390625,1179.265625,0.7177734971046448
15,animal0,left_antler_base,2255.6328125,450.921875,0.7697699069976807
15,animal0,left_antler_end,2684.2265625,1950.453125,0.2023472636938095
15,animal0,left_earbase,2255.6328125,450.921875,0.8535383343696594
15,animal0,left_earend,2427.0703125,450.921875,0.8907053470611572
15,animal0,left_eye,1998.4765625,579.453125,0.9968848824501038
15,animal0,lower_jaw,1741.3203125,1050.734375,1.0
15,animal0,mouth_end_left,2041.3359375,793.671875,0.9160328507423401
15,animal0,mouth_end_right,1784.1796875,1007.890625,0.47008243203163147
15,animal0,neck_base,2427.0703125,579.453125,0.7628803849220276
15,animal0,neck_end,2641.3671875,665.140625,0.8020830750465393
15,animal0,nose,1655.6015625,836.515625,0.9166511297225952
15,animal0,right_antler_base,1827.0390625,365.234375,0.7435197234153748
15,animal0,right_antler_end,1698.4609375,493.765625,0.19354304671287537
15,animal0,right_earbase,1827.0390625,365.234375,0.8014938831329346
15,animal0,right_earend,1698.4609375,493.765625,0.9970557689666748
15,animal0,right_eye,1784.1796875,579.453125,0.9246528148651123
15,animal0,tail_base,3798.5703125,1479.171875,0.20208442211151123
15,animal0,tail_end,2684.2265625,1950.453125,0.3168540298938751
15,animal0,throat_base,1955.6171875,1093.578125,0.833939254283905
15,animal0,throat_end,1955.6171875,1179.265625,0.7663354277610779
15,animal0,upper_jaw,1698.4609375,922.203125,0.9365626573562622
16,animal0,back_base,2663.3984375,668.0703125,0.8060475587844849
16,animal0,back_end,3808.7890625,1474.0859375,0.31175851821899414
16,animal0,back_left_knee,3214.8828125,1771.0390625,0.3539487421512604
16,animal0,back_left_paw,2705.8203125,1898.3046875,0.6093165874481201
16,animal0,back_left_thai,3045.1953125,1431.6640625,0.537026584148407
16,animal0,back_middle,3214.8828125,965.0234375,0.7727429866790771
16,animal0,back_right_knee,2705.8203125,1643.7734375,0.7004759311676025
16,animal0,back_right_paw,2408.8671875,1601.3515625,0.7425880432128906
16,animal0,back_right_thai,2833.0859375,1516.5078125,0.3989335596561432
16,animal0,belly_bottom,2536.1328125,1558.9296875,0.7185336947441101
16,animal0,body_middle_left,2875.5078125,1219.5546875,0.6337990164756775
16,animal0,body_middle_right,2875.5078125,1219.5546875,0.646714448928833
16,animal0,front_left_knee,2027.0703125,1516.5078125,0.7808454036712646
16,animal0,front_left_paw,1221.0546875,1558.9296875,0.5630207061767578
16,animal0,front_left_thai,2239.1796875,1346.8203125,0.7329702973365784
16,animal0,front_right_knee,1772.5390625,1346.8203125,0.9454330205917358
16,animal0,front_right_paw,1178.6328125,1431.6640625,0.6525413393974304
16,animal0,front_right_thai,1857.3828125,1177.1328125,0.7977233529090881
16,animal0,left_antler_base,2196.7578125,413.5390625,0.8477398753166199
16,animal0,left_antler_end,2663.3984375,1940.7265625,0.213617205619812
16,animal0,left_earbase,2196.7578125,413.5390625,0.9314433932304382
16,animal0,left_earend,2408.8671875,455.9609375,0.8935228586196899
16,animal0,left_eye,1984.6484375,583.2265625,0.9352869391441345
16,animal0,lower_jaw,1730.1171875,1049.8671875,0.9414377212524414
16,animal0,mouth_end_left,2069.4921875,795.3359375,0.8607081174850464
16,animal0,mouth_end_right,1730.1171875,1007.4453125,0.4631209075450897
16,animal0,neck_base,2451.2890625,540.8046875,0.5532123446464539
16,animal0,neck_end,2663.3984375,668.0703125,0.7645034790039062
16,animal0,nose,1602.8515625,795.3359375,0.9344499707221985
16,animal0,right_antler_base,1857.3828125,328.6953125,0.7642026543617249
16,animal0,right_antler_end,2663.3984375,1940.7265625,0.20007987320423126
16,animal0,right_earbase,1857.3828125,328.6953125,0.8174583911895752
16,animal0,right_earend,1687.6953125,455.9609375,0.9151103496551514
16,animal0,right_eye,1730.1171875,540.8046875,0.9492761492729187
16,animal0,tail_base,3808.7890625,1474.0859375,0.31442350149154663
16,animal0,tail_end,2663.3984375,1940.7265625,0.335116982460022
16,animal0,throat_base,1984.6484375,1049.8671875,0.8675810098648071
16,animal0,throat_end,1984.6484375,1177.1328125,0.7786201238632202
16,animal0,upper_jaw,1645.2734375,880.1796875,0.8812893629074097
17,animal0,back_base,2606.4765625,680.8828125,0.817173957824707
17,animal0,back_end,3776.3359375,1460.7890625,0.2211284339427948
17,animal0,back_left_knee,2823.1171875,1634.1015625,0.39355307817459106
17,animal0,back_left_paw,2346.5078125,1590.7734375,0.4455219507217407
17,animal0,back_left_thai,3039.7578125,1417.4609375,0.5059956908226013
17,animal0,back_middle,3256.3984375,984.1796875,0.8220433592796326
17,animal0,back_right_knee,2736.4609375,1634.1015625,0.5654352903366089
17,animal0,back_right_paw,2389.8359375,1590.7734375,0.7360793948173523
17,animal0,back_right_thai,2909.7734375,1590.7734375,0.2879784107208252
17,animal0,belly_bottom,2563.1484375,1547.4453125,0.7086121439933777
17,animal0,body_middle_left,2866.4453125,1244.1484375,0.6760042309761047
17,animal0,body_middle_right,2866.4453125,1244.1484375,0.6895433664321899
17,animal0,front_left_knee,2043.2109375,1504.1171875,0.7842676639556885
17,animal0,front_left_paw,1176.6484375,1547.4453125,0.5787085294723511
17,animal0,front_left_thai,2259.8515625,1330.8046875,0.7132541537284851
17,animal0,front_right_knee,1739.9140625,1330.8046875,0.9410046339035034
