frame,animal,bodypart,x,y,likelihood
10,animal0,lower_jaw,763.8515625,1587.8046875,0.38151708245277405
10,animal0,mouth_end_left,725.2734375,1510.6484375,0.18820415437221527
10,animal0,mouth_end_right,763.8515625,1433.4921875,0.14289258420467377
10,animal0,neck_base,1111.0546875,1742.1171875,0.8281901478767395
10,animal0,neck_end,1265.3671875,1819.2734375,0.5787999033927917
10,animal0,nose,763.8515625,1510.6484375,0.5117197036743164
10,animal0,right_antler_base,1381.1015625,1394.9140625,0.5554814338684082
10,animal0,right_antler_end,1419.6796875,3478.1328125,0.34600505232810974
10,animal0,right_earbase,1381.1015625,1394.9140625,0.5902516841888428
10,animal0,right_earend,1458.2578125,1549.2265625,0.7327472567558289
10,animal0,right_eye,1149.6328125,1394.9140625,0.6414189338684082
10,animal0,tail_base,1303.9453125,3092.3515625,0.71495121717453
10,animal0,tail_end,1419.6796875,3478.1328125,0.5727994441986084
10,animal0,throat_base,956.7421875,1742.1171875,0.46945032477378845
10,animal0,throat_end,956.7421875,1819.2734375,0.42078667879104614
10,animal0,upper_jaw,763.8515625,1549.2265625,0.44695863127708435
11,animal0,back_base,1260.0859375,1816.3125,0.532313346862793
11,animal0,back_end,1375.2578125,3082.6875,0.6864473223686218
11,animal0,back_left_knee,991.3515625,3236.1875,0.501724898815155
11,animal0,back_left_paw,799.3984375,3351.3125,0.7738659977912903
11,animal0,back_left_thai,952.9609375,2890.8125,0.5888255834579468
11,animal0,back_middle,1298.4765625,2391.9375,0.8379982709884644
11,animal0,back_right_knee,1682.3828125,3159.4375,0.5285223126411438
11,animal0,back_right_paw,1682.3828125,3312.9375,0.7698349356651306
11,animal0,back_right_thai,1682.3828125,2967.5625,0.6163767576217651
11,animal0,belly_bottom,837.7890625,2468.6875,0.022152671590447426
11,animal0,body_middle_left,952.9609375,2468.6875,0.44104307889938354
11,animal0,body_middle_right,952.9609375,2468.6875,0.44896361231803894
11,animal0,front_left_knee,799.3984375,2276.8125,0.07941750437021255
11,animal0,front_left_paw,645.8359375,2276.8125,0.30517274141311646
11,animal0,front_left_thai,837.7890625,2200.0625,0.5513954758644104
11,animal0,front_right_knee,1528.8203125,2200.0625,0.09943869709968567
11,animal0,front_right_paw,645.8359375,2276.8125,0.0021596611477434635
11,animal0,front_right_thai,1452.0390625,2123.3125,0.36869359016418457
11,animal0,left_antler_base,1336.8671875,1355.8125,0.4989653527736664
11,animal0,left_antler_end,1413.6484375,3466.4375,0.29023924469947815
11,animal0,left_earbase,1336.8671875,1355.8125,0.5574086308479309
11,animal0,left_earend,1528.8203125,1509.3125,0.6430910229682922
11,animal0,left_eye,1221.6953125,1394.1875,0.6471369862556458
11,animal0,lower_jaw,761.0078125,1586.0625,0.4046430289745331
11,animal0,mouth_end_left,722.6171875,1509.3125,0.11448415368795395
11,animal0,mouth_end_right,1068.1328125,1547.6875,0.17457187175750732
11,animal0,neck_base,1106.5234375,1739.5625,0.7726625800132751
11,animal0,neck_end,1260.0859375,1816.3125,0.5298267006874084
11,animal0,nose,761.0078125,1470.9375,0.504292905330658
11,animal0,right_antler_base,991.3515625,1279.0625,0.5554111003875732
11,animal0,right_antler_end,1413.6484375,3466.4375,0.27145564556121826
11,animal0,right_earbase,991.3515625,1279.0625,0.6096833944320679
11,animal0,right_earend,1452.0390625,1547.6875,0.7004693746566772
11,animal0,right_eye,1106.5234375,1394.1875,0.6847560405731201
11,animal0,tail_base,1375.2578125,3082.6875,0.6924291253089905
11,animal0,tail_end,1413.6484375,3466.4375,0.4495440721511841
11,animal0,throat_base,952.9609375,1701.1875,0.3836001455783844
11,animal0,throat_end,952.9609375,1816.3125,0.2393593192100525
11,animal0,upper_jaw,761.0078125,1547.6875,0.5174676775932312
12,animal0,back_base,1266.515625,1773.234375,0.6013299226760864
12,animal0,back_end,1296.859375,3078.015625,0.7149515748023987
12,animal0,back_left_knee,993.421875,3290.421875,0.28874471783638
12,animal0,back_left_paw,841.703125,3320.765625,0.642151951789856
12,animal0,back_left_thai,872.046875,2865.609375,0.5814047455787659
12,animal0,back_middle,1266.515625,2349.765625,0.6789498329162598
12,animal0,back_right_knee,1660.984375,3138.703125,0.5394207835197449
12,animal0,back_right_paw,1660.984375,3290.421875,0.7058470845222473
12,animal0,back_right_thai,1630.640625,2926.296875,0.6186672449111938
12,animal0,belly_bottom,781.015625,2471.140625,0.09046772122383118
12,animal0,body_middle_left,963.078125,2471.140625,0.4125036597251892
12,animal0,body_middle_right,963.078125,2471.140625,0.41990920901298523
12,animal0,front_left_knee,811.359375,2319.421875,0.13492849469184875
12,animal0,front_left_paw,841.703125,3351.109375,0.2634372115135193
12,animal0,front_left_thai,841.703125,2107.015625,0.5831334590911865
12,animal0,front_right_knee,1478.921875,2167.703125,0.2587484121322632
12,animal0,front_right_paw,1448.578125,2137.359375,0.14634573459625244
12,animal0,front_right_thai,1448.578125,2107.015625,0.6805881261825562
12,animal0,left_antler_base,932.734375,1621.515625,0.18052640557289124
12,animal0,left_antler_end,1418.234375,3472.484375,0.3443528711795807
12,animal0,left_earbase,932.734375,1621.515625,0.22465483844280243
12,animal0,left_earend,872.046875,1651.859375,0.5642656683921814
12,animal0,left_eye,811.359375,1591.171875,0.13148850202560425
12,animal0,lower_jaw,720.328125,1591.171875,0.3571639955043793
12,animal0,mouth_end_left,872.046875,1621.515625,0.3073835074901581
12,animal0,mouth_end_right,841.703125,1621.515625,0.19805684685707092
12,animal0,neck_base,1175.484375,1742.890625,0.719562292098999
12,animal0,neck_end,1266.515625,1773.234375,0.6078822612762451
12,animal0,nose,720.328125,1591.171875,0.3713715076446533
12,animal0,right_antler_base,1327.203125,1591.171875,0.16505931317806244
12,animal0,right_antler_end,1418.234375,3472.484375,0.3392180800437927
12,animal0,right_earbase,1327.203125,1591.171875,0.1865096539258957
12,animal0,right_earend,1387.890625,1591.171875,0.2584613859653473
12,animal0,right_eye,1236.171875,1591.171875,0.08097145706415176
12,animal0,tail_base,1296.859375,3078.015625,0.7211856245994568
12,animal0,tail_end,1418.234375,3472.484375,0.5314890742301941
12,animal0,throat_base,963.078125,1712.546875,0.739061176776886
12,animal0,throat_end,932.734375,1773.234375,0.6332276463508606
12,animal0,upper_jaw,720.328125,1591.171875,0.40035492181777954
13,animal0,back_base,1298.578125,1824.109375,0.27750152349472046
13,animal0,back_end,1376.640625,3112.140625,0.6536660194396973
13,animal0,back_left_knee,1025.359375,3268.265625,0.5499083399772644
13,animal0,back_left_paw,869.234375,3346.328125,0.8337396383285522
13,animal0,back_left_thai,869.234375,2877.953125,0.6113356351852417
13,animal0,back_middle,1298.578125,2409.578125,0.7828565239906311
13,animal0,back_right_knee,1649.859375,3190.203125,0.6203324794769287
13,animal0,back_right_paw,1688.890625,3307.296875,0.8243003487586975
13,animal0,back_right_thai,1649.859375,2995.046875,0.6427751183509827
13,animal0,belly_bottom,908.265625,2487.640625,0.04226911813020706
13,animal0,body_middle_left,986.328125,2487.640625,0.4561416208744049
13,animal0,body_middle_right,986.328125,2487.640625,0.4643345773220062
13,animal0,front_left_knee,791.171875,2136.359375,0.13615906238555908
13,animal0,front_left_paw,635.046875,2253.453125,0.4838378429412842
13,animal0,front_left_thai,830.203125,2136.359375,0.6284162998199463
13,animal0,front_right_knee,1415.671875,2136.359375,0.06508976966142654
13,animal0,front_right_paw,986.328125,2760.859375,0.015155036002397537
13,animal0,front_right_thai,1454.703125,2136.359375,0.3103161156177521
13,animal0,left_antler_base,1376.640625,1355.734375,0.5709843635559082
13,animal0,left_antler_end,1415.671875,3463.421875,0.3412725627422333
13,animal0,left_earbase,1376.640625,1394.765625,0.6390866637229919
13,animal0,left_earend,1493.734375,1511.859375,0.7277929782867432
13,animal0,left_eye,1259.546875,1433.796875,0.5420225262641907
13,animal0,lower_jaw,752.140625,1550.890625,0.21981948614120483
13,animal0,mouth_end_left,1181.484375,1628.953125,0.07534755766391754
13,animal0,mouth_end_right,869.234375,1550.890625,0.12550555169582367
13,animal0,neck_base,1142.453125,1746.046875,0.7270441055297852
13,animal0,neck_end,1259.546875,1785.078125,0.2865152359008789
13,animal0,nose,752.140625,1550.890625,0.1950983703136444
13,animal0,right_antler_base,986.328125,1316.703125,0.5288994312286377
13,animal0,right_antler_end,1415.671875,3463.421875,0.3190481662750244
13,animal0,right_earbase,986.328125,1316.703125,0.5801888704299927
13,animal0,right_earend,713.109375,1628.953125,0.3713589608669281
13,animal0,right_eye,1103.421875,1433.796875,0.7816087007522583
13,animal0,tail_base,1376.640625,3112.140625,0.6593576073646545
13,animal0,tail_end,1415.671875,3463.421875,0.5277669429779053
13,animal0,throat_base,947.296875,1746.046875,0.339561402797699
13,animal0,throat_end,947.296875,1824.109375,0.2701006233692169
13,animal0,upper_jaw,752.140625,1550.890625,0.27990463376045227
14,animal0,back_base,1252.59375,1822.71875,0.30528828501701355
14,animal0,back_end,1369.78125,3111.78125,0.6644877195358276
14,animal0,back_left_knee,1018.21875,3268.03125,0.5359466075897217
14,animal0,back_left_paw,861.96875,3346.15625,0.8537989854812622
14,animal0,back_left_thai,940.09375,2877.40625,0.6214867234230042
14,animal0,back_middle,1291.65625,2408.65625,0.7270272970199585
14,animal0,back_right_knee,1682.28125,3189.90625,0.5881744623184204
14,animal0,back_right_paw,1682.28125,3307.09375,0.8500661253929138
14,animal0,back_right_thai,1682.28125,2955.53125,0.6289743185043335
14,animal0,belly_bottom,901.03125,2525.84375,0.045804981142282486
14,animal0,body_middle_left,940.09375,2486.78125,0.4570634663105011
14,animal0,body_middle_right,940.09375,2486.78125,0.46516576409339905
14,animal0,front_left_knee,783.84375,2213.34375,0.14501327276229858
14,animal0,front_left_paw,627.59375,2252.40625,0.43955156207084656
14,animal0,front_left_thai,822.90625,2135.21875,0.5199481844902039
14,animal0,front_right_knee,1408.84375,2096.15625,0.12869621813297272
14,animal0,front_right_paw,627.59375,2252.40625,0.003220600076019764
14,animal0,front_right_thai,1486.96875,2135.21875,0.41106221079826355
14,animal0,left_antler_base,1369.78125,1353.96875,0.5632688999176025
14,animal0,left_antler_end,1408.84375,3463.34375,0.3434232473373413
14,animal0,left_earbase,1369.78125,1353.96875,0.6194023489952087
14,animal0,left_earend,1526.03125,1471.15625,0.7043846249580383
14,animal0,left_eye,1252.59375,1432.09375,0.6829612851142883
14,animal0,lower_jaw,1174.46875,1588.34375,0.25629985332489014
14,animal0,mouth_end_left,1174.46875,1510.21875,0.11941614747047424
14,animal0,mouth_end_right,1096.34375,1588.34375,0.20935873687267303
14,animal0,neck_base,1135.40625,1744.59375,0.7654542922973633
14,animal0,neck_end,1213.53125,1783.65625,0.33561259508132935
14,animal0,nose,1174.46875,1510.21875,0.41598832607269287
14,animal0,right_antler_base,979.15625,1314.90625,0.5048925280570984
14,animal0,right_antler_end,1408.84375,3463.34375,0.32105663418769836
14,animal0,right_earbase,979.15625,1314.90625,0.5461291670799255
14,animal0,right_earend,1486.96875,1549.28125,0.6350418925285339
14,animal0,right_eye,1096.34375,1393.03125,0.7583259344100952
14,animal0,tail_base,1369.78125,3111.78125,0.6702750325202942
14,animal0,tail_end,1408.84375,3463.34375,0.531088650226593
14,animal0,throat_base,1018.21875,1744.59375,0.2808486521244049
14,animal0,throat_end,1018.21875,1822.71875,0.21824270486831665
14,animal0,upper_jaw,1174.46875,1588.34375,0.3117942810058594
15,animal0,back_base,1295.015625,1814.921875,0.5417382717132568
15,animal0,back_end,1371.828125,3082.328125,0.6690985560417175
15,animal0,back_left_knee,987.765625,3235.953125,0.4277190566062927
15,animal0,back_left_paw,872.546875,3351.171875,0.7433679699897766
15,animal0,back_left_thai,910.953125,2851.890625,0.6278619766235352
15,animal0,back_middle,1295.015625,2391.015625,0.8089574575424194
15,animal0,back_right_knee,1679.078125,3159.140625,0.5847115516662598
15,animal0,back_right_paw,1679.078125,3312.765625,0.8065448999404907
15,animal0,back_right_thai,1679.078125,2967.109375,0.6631558537483215
15,animal0,belly_bottom,834.140625,2467.828125,0.03872739523649216
15,animal0,body_middle_left,949.359375,2467.828125,0.42694804072380066
15,animal0,body_middle_right,949.359375,2467.828125,0.43461424112319946
15,animal0,front_left_knee,795.734375,2198.984375,0.07723315060138702
15,animal0,front_left_paw,642.109375,2275.796875,0.16900385916233063
15,animal0,front_left_thai,834.140625,2198.984375,0.43362030386924744
15,animal0,front_right_knee,1525.453125,2198.984375,0.11445676535367966
15,animal0,front_right_paw,872.546875,3312.765625,0.0015173453139141202
15,animal0,front_right_thai,1487.046875,2198.984375,0.4207833707332611
15,animal0,left_antler_base,1333.421875,1354.046875,0.5019363760948181
15,animal0,left_antler_end,1487.046875,3274.359375,0.2772755026817322
15,animal0,left_earbase,1333.421875,1354.046875,0.5536940693855286
15,animal0,left_earend,1525.453125,1507.671875,0.6238707304000854
15,animal0,left_eye,1218.203125,1392.453125,0.6684269905090332
15,animal0,lower_jaw,757.328125,1546.078125,0.3604556918144226
15,animal0,mouth_end_left,718.921875,1507.671875,0.09821172803640366
15,animal0,mouth_end_right,1102.984375,1546.078125,0.16036206483840942
15,animal0,neck_base,1102.984375,1738.109375,0.7737337946891785
15,animal0,neck_end,1295.015625,1814.921875,0.5233125686645508
15,animal0,nose,757.328125,1430.859375,0.4510881304740906
15,animal0,right_antler_base,1026.171875,1277.234375,0.5613093972206116
15,animal0,right_antler_end,1487.046875,3274.359375,0.2592829763889313
15,animal0,right_earbase,1026.171875,1277.234375,0.6067941784858704
15,animal0,right_earend,1448.640625,1546.078125,0.7763776779174805
15,animal0,right_eye,1102.984375,1392.453125,0.7244783639907837
15,animal0,tail_base,1371.828125,3082.328125,0.6749267578125
15,animal0,tail_end,1487.046875,3274.359375,0.4298265874385834
15,animal0,throat_base,949.359375,1699.703125,0.45182764530181885
15,animal0,throat_end,1026.171875,1814.921875,0.3385075628757477
15,animal0,upper_jaw,757.328125,1546.078125,0.47100722789764404
16,animal0,back_base,1295.9375,1811.6171875,0.5197921991348267
16,animal0,back_end,1372.6875,3078.5078125,0.6807824373245239
16,animal0,back_left_knee,988.9375,3232.0703125,0.4872603416442871
16,animal0,back_left_paw,835.4375,3347.2421875,0.7651095986366272
16,animal0,back_left_thai,912.1875,2848.1640625,0.6187485456466675
16,animal0,back_middle,1295.9375,2387.4765625,0.8330872654914856
16,animal0,back_right_knee,1679.6875,3155.2890625,0.5612287521362305
16,animal0,back_right_paw,1679.6875,3308.8515625,0.7805435657501221
16,animal0,back_right_thai,1679.6875,2963.3359375,0.6478295922279358
16,animal0,belly_bottom,873.8125,2464.2578125,0.0254815686494112
16,animal0,body_middle_left,950.5625,2464.2578125,0.44717860221862793
16,animal0,body_middle_right,950.5625,2464.2578125,0.4552098214626312
16,animal0,front_left_knee,797.0625,2195.5234375,0.08555283397436142
16,animal0,front_left_paw,643.5625,2272.3046875,0.27239856123924255
16,animal0,front_left_thai,835.4375,2118.7421875,0.5107653141021729
16,animal0,front_right_knee,1526.1875,2195.5234375,0.09105008840560913
16,animal0,front_right_paw,797.0625,3347.2421875,0.0020230936352163553
16,animal0,front_right_thai,1449.4375,2118.7421875,0.4137948751449585
16,animal0,left_antler_base,1334.3125,1350.9296875,0.4873492121696472
16,animal0,left_antler_end,1411.0625,3462.4140625,0.29688161611557007
16,animal0,left_earbase,1334.3125,1350.9296875,0.5353081226348877
16,animal0,left_earend,1526.1875,1504.4921875,0.5800610184669495
16,animal0,left_eye,1257.5625,1427.7109375,0.5818570852279663
16,animal0,lower_jaw,758.6875,1542.8828125,0.34496480226516724
16,animal0,mouth_end_left,720.3125,1504.4921875,0.09564995020627975
16,animal0,mouth_end_right,1104.0625,1542.8828125,0.12970945239067078
16,animal0,neck_base,1142.4375,1734.8359375,0.7580010294914246
16,animal0,neck_end,1295.9375,1811.6171875,0.5079533457756042
16,animal0,nose,758.6875,1427.7109375,0.5262311697006226
16,animal0,right_antler_base,1027.3125,1274.1484375,0.5478475689888
16,animal0,right_antler_end,1411.0625,3462.4140625,0.2777259647846222
16,animal0,right_earbase,1027.3125,1274.1484375,0.5904110074043274
16,animal0,right_earend,1487.8125,1542.8828125,0.7861416339874268
16,animal0,right_eye,1104.0625,1389.3203125,0.7751584053039551
16,animal0,tail_base,1372.6875,3078.5078125,0.6867140531539917
16,animal0,tail_end,1411.0625,3462.4140625,0.4597146809101105
16,animal0,throat_base,950.5625,1696.4453125,0.3548256754875183
16,animal0,throat_end,950.5625,1811.6171875,0.2429196536540985
16,animal0,upper_jaw,758.6875,1542.8828125,0.4385055601596832
17,animal0,back_base,1299.5703125,1809.1484375,0.5823330879211426
17,animal0,back_end,1377.2265625,3090.4765625,0.6909776926040649
17,animal0,back_left_knee,1066.6015625,3245.7890625,0.5162246823310852
17,animal0,back_left_paw,872.4609375,3323.4453125,0.7882654666900635
17,animal0,back_left_thai,950.1171875,2857.5078125,0.6372224688529968
17,animal0,back_middle,1299.5703125,2391.5703125,0.8369818925857544
17,animal0,back_right_knee,1687.8515625,3168.1328125,0.627845048904419
17,animal0,back_right_paw,1649.0234375,3323.4453125,0.7537158727645874
17,animal0,back_right_thai,1649.0234375,2973.9921875,0.6523625254631042
17,animal0,belly_bottom,833.6328125,2469.2265625,0.06302503496408463
