frame,animal,bodypart,x,y,likelihood
10,animal0,left_earend,2999.0546875,143.4140625,0.9559982419013977
10,animal0,left_eye,2840.7421875,657.9296875,0.9599229097366333
10,animal0,lower_jaw,2761.5859375,1014.1328125,0.9021751880645752
10,animal0,mouth_end_left,2840.7421875,974.5546875,0.7368114590644836
10,animal0,mouth_end_right,2563.6953125,934.9765625,0.9267117381095886
10,animal0,neck_base,2603.2734375,1172.4453125,0.5705812573432922
10,animal0,neck_end,2286.6484375,1053.7109375,0.936050295829773
10,animal0,nose,2801.1640625,934.9765625,0.9261932373046875
10,animal0,right_antler_base,2405.3828125,539.1953125,0.8465586304664612
10,animal0,right_antler_end,624.3671875,1726.5390625,0.3550734519958496
10,animal0,right_earbase,2405.3828125,539.1953125,0.9042270183563232
10,animal0,right_earend,2247.0703125,262.1484375,0.9787178635597229
10,animal0,right_eye,2563.6953125,697.5078125,0.9679351449012756
10,animal0,tail_base,1336.7734375,1370.3359375,0.5383502244949341
10,animal0,tail_end,624.3671875,1726.5390625,0.5873468518257141
10,animal0,throat_base,2682.4296875,1132.8671875,0.9306923151016235
10,animal0,throat_end,2642.8515625,1291.1796875,0.8815744519233704
10,animal0,upper_jaw,2761.5859375,1014.1328125,0.9622414112091064
11,animal0,back_base,2254.6875,1041.0625,0.9639490246772766
11,animal0,back_end,1337.5625,1360.0625,0.5420864820480347
11,animal0,back_left_knee,1776.1875,1758.8125,0.6969462037086487
11,animal0,back_left_paw,1297.6875,1758.8125,0.8379947543144226
11,animal0,back_left_thai,1776.1875,1758.8125,0.7562849521636963
11,animal0,back_middle,1975.5625,1120.8125,0.8363540768623352
11,animal0,back_right_knee,1776.1875,1559.4375,0.7694330811500549
11,animal0,back_right_paw,1178.0625,1798.6875,0.8173456788063049
11,animal0,back_right_thai,1696.4375,1360.0625,0.6423388123512268
11,animal0,belly_bottom,1935.6875,1718.9375,0.7572760581970215
11,animal0,body_middle_left,2055.3125,1399.9375,0.8179691433906555
11,animal0,body_middle_right,2055.3125,1399.9375,0.832690954208374
11,animal0,front_left_knee,3012.3125,1639.1875,0.661002516746521
11,animal0,front_left_paw,2892.6875,1918.3125,0.8133237361907959
11,animal0,front_left_thai,2932.5625,1559.4375,0.5928162932395935
11,animal0,front_right_knee,2095.1875,1679.0625,0.7925490736961365
11,animal0,front_right_paw,2015.4375,1918.3125,0.9401279091835022
11,animal0,front_right_thai,2174.9375,1599.3125,0.6795963644981384
11,animal0,left_antler_base,2812.9375,442.9375,0.8220508098602295
11,animal0,left_antler_end,619.8125,1718.9375,0.35323336720466614
11,animal0,left_earbase,2812.9375,442.9375,0.9033281207084656
11,animal0,left_earend,2972.4375,163.8125,0.9569814205169678
11,animal0,left_eye,2812.9375,682.1875,0.9143755435943604
11,animal0,lower_jaw,2773.0625,1041.0625,0.9186215996742249
11,animal0,mouth_end_left,2852.8125,961.3125,0.7938177585601807
11,animal0,mouth_end_right,2573.6875,961.3125,0.9114204049110413
11,animal0,neck_base,2613.5625,1240.4375,0.5556148290634155
11,animal0,neck_end,2254.6875,1041.0625,0.9394451379776001
11,animal0,nose,2773.0625,921.4375,0.9540513753890991
11,animal0,right_antler_base,2414.1875,522.6875,0.8498711585998535
11,animal0,right_antler_end,619.8125,1718.9375,0.3302181363105774
11,animal0,right_earbase,2414.1875,522.6875,0.9080701470375061
11,animal0,right_earend,2254.6875,283.4375,0.9504619240760803
11,animal0,right_eye,2533.8125,682.1875,0.9660037159919739
11,animal0,tail_base,1337.5625,1360.0625,0.5467935800552368
11,animal0,tail_end,619.8125,1718.9375,0.5462402701377869
11,animal0,throat_base,2653.4375,1120.8125,0.894638180732727
11,animal0,throat_end,2653.4375,1280.3125,0.8466532826423645
11,animal0,upper_jaw,2773.0625,1001.1875,0.9951130151748657
12,animal0,back_base,2279.90625,1054.65625,0.9797182083129883
12,animal0,back_end,1384.78125,1339.46875,0.5556291341781616
12,animal0,back_left_knee,1750.96875,1787.03125,0.7613998651504517
12,animal0,back_left_paw,1344.09375,1787.03125,0.7893843054771423
12,animal0,back_left_thai,1750.96875,1746.34375,0.7213874459266663
12,animal0,back_middle,1995.09375,1095.34375,0.8306227326393127
12,animal0,back_right_knee,1832.34375,1502.21875,0.8023145794868469
12,animal0,back_right_paw,1140.65625,1827.71875,0.774577260017395
12,animal0,back_right_thai,1669.59375,1339.46875,0.7006134986877441
12,animal0,belly_bottom,1913.71875,1705.65625,0.802865743637085
12,animal0,body_middle_left,2035.78125,1380.15625,0.8053387403488159
12,animal0,body_middle_right,2035.78125,1380.15625,0.8199024796485901
12,animal0,front_left_knee,3012.28125,1664.96875,0.5789049863815308
12,animal0,front_left_paw,2890.21875,1868.40625,0.8593946695327759
12,animal0,front_left_thai,2930.90625,1502.21875,0.6035722494125366
12,animal0,front_right_knee,2076.46875,1705.65625,0.7543461918830872
12,animal0,front_right_paw,2035.78125,1868.40625,0.878333568572998
12,animal0,front_right_thai,2198.53125,1583.59375,0.6991006731987
12,animal0,left_antler_base,2808.84375,444.34375,0.8347816467285156
12,animal0,left_antler_end,571.03125,1705.65625,0.389495849609375
12,animal0,left_earbase,2808.84375,444.34375,0.9182170033454895
12,animal0,left_earend,2971.59375,159.53125,0.9727537631988525
12,animal0,left_eye,2849.53125,647.78125,0.909160315990448
12,animal0,lower_jaw,2768.15625,1013.96875,0.9147925972938538
12,animal0,mouth_end_left,2849.53125,891.90625,0.7558776140213013
12,animal0,mouth_end_right,2605.40625,932.59375,0.9307951927185059
12,animal0,neck_base,2605.40625,1217.40625,0.5454283952713013
12,animal0,neck_end,2279.90625,1054.65625,0.9443926215171814
12,animal0,nose,2768.15625,932.59375,0.9279627203941345
12,animal0,right_antler_base,2401.96875,525.71875,0.883515477180481
12,animal0,right_antler_end,571.03125,1705.65625,0.36361005902290344
12,animal0,right_earbase,2401.96875,525.71875,0.9430279731750488
12,animal0,right_earend,2239.21875,281.59375,0.9389786124229431
12,animal0,right_eye,2564.71875,688.46875,0.9807171821594238
12,animal0,tail_base,1384.78125,1339.46875,0.5604909658432007
12,animal0,tail_end,571.03125,1705.65625,0.6014518141746521
12,animal0,throat_base,2686.78125,1136.03125,0.9262353777885437
12,animal0,throat_end,2646.09375,1298.78125,0.8986018300056458
12,animal0,upper_jaw,2768.15625,1013.96875,0.961722731590271
13,animal0,back_base,2266.359375,1056.4921875,0.957329273223877
13,animal0,back_end,1341.671875,1350.6015625,0.6693364977836609
13,animal0,back_left_knee,1719.953125,1770.7578125,0.7994614243507385
13,animal0,back_left_paw,1299.640625,1812.7734375,0.8127521276473999
13,animal0,back_left_thai,1804.015625,1770.7578125,0.7111008167266846
13,animal0,back_middle,2014.171875,1098.5078125,0.9462123513221741
13,animal0,back_right_knee,1804.015625,1518.6640625,0.8369065523147583
13,animal0,back_right_paw,1173.546875,1812.7734375,0.7799841165542603
13,animal0,back_right_thai,1719.953125,1350.6015625,0.7376865148544312
13,animal0,belly_bottom,1888.078125,1686.7265625,0.8142727613449097
13,animal0,body_middle_left,2014.171875,1392.6171875,0.8133446574211121
13,animal0,body_middle_right,2014.171875,1392.6171875,0.828007698059082
13,animal0,front_left_knee,2980.890625,1602.6953125,0.6321064233779907
13,animal0,front_left_paw,2896.828125,1896.8046875,0.844078779220581
13,animal0,front_left_thai,2938.859375,1518.6640625,0.6479780077934265
13,animal0,front_right_knee,2056.203125,1728.7421875,0.6890112161636353
13,animal0,front_right_paw,2014.171875,1896.8046875,0.9832797050476074
13,animal0,front_right_thai,2182.296875,1602.6953125,0.7356194853782654
13,animal0,left_antler_base,2812.765625,426.2578125,0.8614131808280945
13,animal0,left_antler_end,501.046875,1686.7265625,0.3105546534061432
13,animal0,left_earbase,2812.765625,426.2578125,0.9459739923477173
13,animal0,left_earend,2980.890625,174.1640625,0.9910507798194885
13,animal0,left_eye,2812.765625,678.3515625,0.9225485920906067
13,animal0,lower_jaw,2770.734375,1014.4765625,0.9179136753082275
13,animal0,mouth_end_left,2854.796875,972.4609375,0.7591147422790527
13,animal0,mouth_end_right,2602.609375,930.4453125,0.9102844595909119
13,animal0,neck_base,2602.609375,1182.5390625,0.6062973141670227
13,animal0,neck_end,2266.359375,1056.4921875,0.9131081104278564
13,animal0,nose,2770.734375,930.4453125,0.9501903057098389
13,animal0,right_antler_base,2392.453125,510.2890625,0.902441680431366
13,animal0,right_antler_end,501.046875,1686.7265625,0.29036128520965576
13,animal0,right_earbase,2392.453125,510.2890625,0.9623921513557434
13,animal0,right_earend,2266.359375,258.1953125,0.974060595035553
13,animal0,right_eye,2560.578125,720.3671875,0.9497464895248413
13,animal0,tail_base,1341.671875,1350.6015625,0.6751667857170105
13,animal0,tail_end,501.046875,1686.7265625,0.4803234934806824
13,animal0,throat_base,2686.671875,1140.5234375,0.9328114986419678
13,animal0,throat_end,2644.640625,1308.5859375,0.8866758942604065
13,animal0,upper_jaw,2770.734375,1014.4765625,0.971676230430603
14,animal0,back_base,2272.6015625,1057.5390625,0.9506055116653442
14,animal0,back_end,1350.3203125,1350.9921875,0.6479230523109436
14,animal0,back_left_knee,1727.6171875,1770.2109375,0.8195338845252991
14,animal0,back_left_paw,1308.3984375,1812.1328125,0.8527219891548157
14,animal0,back_left_thai,1811.4609375,1770.2109375,0.6926265954971313
14,animal0,back_middle,2021.0703125,1099.4609375,0.8921101093292236
14,animal0,back_right_knee,1811.4609375,1518.6796875,0.8945914506912231
14,animal0,back_right_paw,1182.6328125,1812.1328125,0.7920272350311279
14,animal0,back_right_thai,1727.6171875,1350.9921875,0.7555509805679321
14,animal0,belly_bottom,1895.3046875,1686.3671875,0.8959946632385254
14,animal0,body_middle_left,2021.0703125,1392.9140625,0.8255274295806885
14,animal0,body_middle_right,2021.0703125,1392.9140625,0.8404542803764343
14,animal0,front_left_knee,2985.2734375,1602.5234375,0.6343745589256287
14,animal0,front_left_paw,2901.4296875,1895.9765625,0.8393689393997192
14,animal0,front_left_thai,2943.3515625,1518.6796875,0.639796793460846
14,animal0,front_right_knee,2146.8359375,1686.3671875,0.6893408298492432
14,animal0,front_right_paw,2021.0703125,1895.9765625,0.9632112979888916
14,animal0,front_right_thai,2188.7578125,1602.5234375,0.7129512429237366
14,animal0,left_antler_base,2817.5859375,428.7109375,0.8690202832221985
14,animal0,left_antler_end,511.8828125,1728.2890625,0.33752626180648804
14,animal0,left_earbase,2817.5859375,428.7109375,0.954488217830658
14,animal0,left_earend,2985.2734375,177.1796875,0.9616190791130066
14,animal0,left_eye,2817.5859375,680.2421875,0.9346754550933838
14,animal0,lower_jaw,2775.6640625,1015.6171875,0.9431896209716797
14,animal0,mouth_end_left,2859.5078125,889.8515625,0.7889504432678223
14,animal0,mouth_end_right,2566.0546875,931.7734375,0.9034199118614197
14,animal0,neck_base,2272.6015625,973.6953125,0.5870283246040344
14,animal0,neck_end,2272.6015625,1057.5390625,0.9400142431259155
14,animal0,nose,2775.6640625,931.7734375,0.9769382476806641
14,animal0,right_antler_base,2398.3671875,512.5546875,0.9198147654533386
14,animal0,right_antler_end,511.8828125,1728.2890625,0.3155495822429657
14,animal0,right_earbase,2398.3671875,512.5546875,0.9807434678077698
14,animal0,right_earend,2272.6015625,261.0234375,0.9742358922958374
14,animal0,right_eye,2566.0546875,680.2421875,0.9294451475143433
14,animal0,tail_base,1350.3203125,1350.9921875,0.6535637974739075
14,animal0,tail_end,511.8828125,1728.2890625,0.5219808220863342
14,animal0,throat_base,2649.8984375,1141.3828125,0.9388240575790405
14,animal0,throat_end,2649.8984375,1309.0703125,0.905051589012146
14,animal0,upper_jaw,2775.6640625,1015.6171875,0.9825881719589233
15,animal0,back_base,2276.40625,1058.15625,0.9571994543075562
15,animal0,back_end,1359.28125,1349.96875,0.5788367986679077
15,animal0,back_left_knee,1734.46875,1766.84375,0.7967329025268555
15,animal0,back_left_paw,1317.59375,1808.53125,0.8586129546165466
15,animal0,back_left_thai,1817.84375,1766.84375,0.6809318661689758
15,animal0,back_middle,2026.28125,1099.84375,0.8892635107040405
15,animal0,back_right_knee,1817.84375,1516.71875,0.8308493494987488
15,animal0,back_right_paw,1192.53125,1808.53125,0.8033656477928162
15,animal0,back_right_thai,1734.46875,1391.65625,0.7230651378631592
15,animal0,belly_bottom,1901.21875,1683.46875,0.8792406320571899
15,animal0,body_middle_left,2026.28125,1391.65625,0.8469324111938477
15,animal0,body_middle_right,2026.28125,1391.65625,0.8623755574226379
15,animal0,front_left_knee,2985.09375,1600.09375,0.643760085105896
15,animal0,front_left_paw,2901.71875,1891.90625,0.8557479381561279
15,animal0,front_left_thai,2943.40625,1516.71875,0.6223799586296082
15,animal0,front_right_knee,2151.34375,1683.46875,0.6589796543121338
15,animal0,front_right_paw,2026.28125,1891.90625,0.9587598443031311
15,animal0,front_right_thai,2193.03125,1600.09375,0.6858276128768921
15,animal0,left_antler_base,2818.34375,432.84375,0.8618720769882202
15,animal0,left_antler_end,525.53125,1725.15625,0.3453424870967865
15,animal0,left_earbase,2818.34375,432.84375,0.9469791650772095
15,animal0,left_earend,2985.09375,141.03125,0.9519921541213989
15,animal0,left_eye,2818.34375,682.96875,0.9364679455757141
15,animal0,lower_jaw,2776.65625,1016.46875,0.9410073161125183
15,animal0,mouth_end_left,2860.03125,891.40625,0.7874855995178223
15,animal0,mouth_end_right,2568.21875,933.09375,0.9070622324943542
15,animal0,neck_base,2609.90625,1183.21875,0.548987865447998
15,animal0,neck_end,2276.40625,1058.15625,0.9400537610054016
15,animal0,nose,2776.65625,933.09375,0.9702134132385254
15,animal0,right_antler_base,2401.46875,516.21875,0.9031412601470947
15,animal0,right_antler_end,525.53125,1725.15625,0.32284897565841675
15,animal0,right_earbase,2401.46875,516.21875,0.9631271362304688
15,animal0,right_earend,2276.40625,266.09375,0.978003978729248
15,animal0,right_eye,2568.21875,682.96875,0.9717879891395569
15,animal0,tail_base,1359.28125,1349.96875,0.5838660001754761
15,animal0,tail_end,525.53125,1725.15625,0.534052848815918
15,animal0,throat_base,2651.59375,1141.53125,0.9336953163146973
15,animal0,throat_end,2651.59375,1308.28125,0.8974815607070923
15,animal0,upper_jaw,2776.65625,1016.46875,0.9850326776504517
16,animal0,back_base,2250.4765625,1055.9296875,0.9764094948768616
16,animal0,back_end,1386.5234375,1343.9140625,0.5865474939346313
16,animal0,back_left_knee,1756.7890625,1796.4609375,0.7735593914985657
16,animal0,back_left_paw,1345.3828125,1796.4609375,0.8261258006095886
16,animal0,back_left_thai,1756.7890625,1755.3203125,0.7244813442230225
16,animal0,back_middle,2003.6328125,1097.0703125,0.8201144933700562
16,animal0,back_right_knee,1839.0703125,1508.4765625,0.7990430593490601
16,animal0,back_right_paw,1139.6796875,1796.4609375,0.7816504240036011
16,animal0,back_right_thai,1715.6484375,1343.9140625,0.7159134745597839
16,animal0,belly_bottom,1921.3515625,1673.0390625,0.8081215023994446
16,animal0,body_middle_left,2044.7734375,1385.0546875,0.8177152872085571
16,animal0,body_middle_right,2044.7734375,1385.0546875,0.8325733542442322
16,animal0,front_left_knee,2991.0078125,1673.0390625,0.6604890823364258
16,animal0,front_left_paw,2867.5859375,1878.7421875,0.8284232020378113
16,animal0,front_left_thai,2908.7265625,1508.4765625,0.6497035622596741
16,animal0,front_right_knee,2085.9140625,1714.1796875,0.7739743590354919
16,animal0,front_right_paw,2044.7734375,1878.7421875,0.9302181601524353
16,animal0,front_right_thai,2168.1953125,1590.7578125,0.7104947566986084
16,animal0,left_antler_base,2826.4453125,438.8203125,0.8429811596870422
16,animal0,left_antler_end,563.7109375,1714.1796875,0.41226547956466675
16,animal0,left_earbase,2826.4453125,438.8203125,0.9259386658668518
16,animal0,left_earend,2991.0078125,150.8359375,0.9873343110084534
16,animal0,left_eye,2826.4453125,685.6640625,0.9535175561904907
16,animal0,lower_jaw,2785.3046875,1014.7890625,0.9285079836845398
16,animal0,mouth_end_left,2867.5859375,891.3671875,0.7724083662033081
16,animal0,mouth_end_right,2579.6015625,932.5078125,0.9130964279174805
16,animal0,neck_base,2620.7421875,1179.3515625,0.5772804617881775
16,animal0,neck_end,2291.6171875,1055.9296875,0.9509244561195374
16,animal0,nose,2785.3046875,932.5078125,0.9776051044464111
16,animal0,right_antler_base,2415.0390625,521.1015625,0.8593880534172058
16,animal0,right_antler_end,563.7109375,1714.1796875,0.38534706830978394
16,animal0,right_earbase,2415.0390625,521.1015625,0.9187629222869873
16,animal0,right_earend,2250.4765625,274.2578125,0.9721403121948242
16,animal0,right_eye,2538.4609375,685.6640625,0.9818307757377625
16,animal0,tail_base,1386.5234375,1343.9140625,0.5916735529899597
16,animal0,tail_end,563.7109375,1714.1796875,0.6374145150184631
16,animal0,throat_base,2661.8828125,1138.2109375,0.9199810028076172
16,animal0,throat_end,2661.8828125,1302.7734375,0.8981531858444214
16,animal0,upper_jaw,2785.3046875,1014.7890625,0.9576934576034546
17,animal0,back_base,2273.4375,1061.0625,0.9657190442085266
17,animal0,back_end,1352.0625,1368.1875,0.5782202482223511
17,animal0,back_left_knee,1659.1875,1763.0625,0.5401617288589478
17,animal0,back_left_paw,1352.0625,1763.0625,0.8155490756034851
17,animal0,back_left_thai,1746.9375,1763.0625,0.807162344455719
17,animal0,back_middle,2010.1875,1104.9375,0.9382926821708679
17,animal0,back_right_knee,1790.8125,1543.6875,0.6101824641227722
17,animal0,back_right_paw,1176.5625,1806.9375,0.8599560260772705
17,animal0,back_right_thai,1703.0625,1368.1875,0.7264280319213867
17,animal0,belly_bottom,1922.4375,1719.1875,0.7493383288383484
17,animal0,body_middle_left,2010.1875,1368.1875,0.7724292278289795
17,animal0,body_middle_right,2010.1875,1368.1875,0.7861766815185547
17,animal0,front_left_knee,2975.4375,1631.4375,0.6800156235694885
