frame,animal,bodypart,x,y,likelihood
10,animal0,nose,2461.7734375,1763.328125,0.8842592835426331
10,animal0,right_antler_base,1431.1171875,1168.484375,0.5582287311553955
10,animal0,right_antler_end,1074.3515625,1287.453125,0.15688030421733856
10,animal0,right_earbase,1431.1171875,1168.484375,0.5952848792076111
10,animal0,right_earend,1074.3515625,1287.453125,0.805417001247406
10,animal0,right_eye,2025.7265625,1406.421875,0.9498268365859985
10,animal0,tail_base,2382.4921875,692.609375,0.14884322881698608
10,animal0,tail_end,2620.3359375,771.921875,0.16560083627700806
10,animal0,throat_base,1193.2734375,1446.078125,0.23586447536945343
10,animal0,throat_end,1074.3515625,1485.734375,0.35838940739631653
10,animal0,upper_jaw,2303.2109375,1842.640625,0.8723196387290955
11,animal0,back_base,1355.0234375,700.2265625,0.6662371158599854
11,animal0,back_end,607.1953125,464.0703125,0.1302124261856079
11,animal0,back_left_knee,2496.4453125,897.0234375,0.3245031237602234
11,animal0,back_left_paw,2693.2421875,1723.5703125,0.4351295232772827
11,animal0,back_left_thai,1355.0234375,385.3515625,0.3943023085594177
11,animal0,back_middle,922.0703125,424.7109375,0.41327258944511414
11,animal0,back_right_knee,607.1953125,660.8671875,0.0837797001004219
11,animal0,back_right_paw,1591.1796875,1802.2890625,0.06814798712730408
11,animal0,back_right_thai,567.8359375,621.5078125,0.16774249076843262
11,animal0,belly_bottom,2142.2109375,1526.7734375,0.06086285412311554
11,animal0,body_middle_left,2378.3671875,1015.1015625,0.15706315636634827
11,animal0,body_middle_right,2378.3671875,1015.1015625,0.15796968340873718
11,animal0,front_left_knee,2535.8046875,897.0234375,0.1310003697872162
11,animal0,front_left_paw,2024.1328125,1841.6484375,0.34056806564331055
11,animal0,front_left_thai,1669.8984375,621.5078125,0.3235034942626953
11,animal0,front_right_knee,882.7109375,1526.7734375,0.5231238603591919
11,animal0,front_right_paw,1433.7421875,1802.2890625,0.7321580648422241
11,animal0,front_right_thai,489.1171875,1290.6171875,0.4466572701931
11,animal0,left_antler_base,2024.1328125,936.3828125,0.5918691754341125
11,animal0,left_antler_end,2220.9296875,1133.1796875,0.14301557838916779
11,animal0,left_earbase,2024.1328125,936.3828125,0.6508392691612244
11,animal0,left_earend,2220.9296875,1093.8203125,0.593932032585144
11,animal0,left_eye,2220.9296875,1290.6171875,0.9555504322052002
11,animal0,lower_jaw,2260.2890625,1881.0078125,0.6656042337417603
11,animal0,mouth_end_left,2457.0859375,1605.4921875,0.19309671223163605
11,animal0,mouth_end_right,2024.1328125,1684.2109375,0.5892672538757324
11,animal0,neck_base,1512.4609375,778.9453125,0.5166282057762146
11,animal0,neck_end,1355.0234375,700.2265625,0.6656102538108826
11,animal0,nose,2417.7265625,1762.9296875,0.8973143696784973
11,animal0,right_antler_base,1473.1015625,1211.8984375,0.5174319744110107
11,animal0,right_antler_end,1079.5078125,1290.6171875,0.1667020618915558
11,animal0,right_earbase,1473.1015625,1211.8984375,0.5517946481704712
11,animal0,right_earend,1079.5078125,1290.6171875,0.856184720993042
11,animal0,right_eye,2024.1328125,1408.6953125,0.9547438621520996
11,animal0,tail_base,607.1953125,464.0703125,0.13012592494487762
11,animal0,tail_end,2614.5234375,1762.9296875,0.12325559556484222
11,animal0,throat_base,1236.9453125,1487.4140625,0.24455156922340393
11,animal0,throat_end,1040.1484375,1408.6953125,0.3640122711658478
11,animal0,upper_jaw,2339.0078125,1841.6484375,0.9256758689880371
12,animal0,back_base,1348.078125,701.203125,0.5915115475654602
12,animal0,back_end,2367.765625,701.203125,0.10804858058691025
12,animal0,back_left_knee,2524.640625,897.296875,0.3752369284629822
12,animal0,back_left_paw,2720.734375,1720.890625,0.4477378726005554
12,animal0,back_left_thai,1269.640625,387.453125,0.4525435268878937
12,animal0,back_middle,955.890625,426.671875,0.49598124623298645
12,animal0,back_right_knee,1936.359375,1720.890625,0.061108119785785675
12,animal0,back_right_paw,1622.609375,1799.328125,0.10086243599653244
12,animal0,back_right_thai,602.921875,622.765625,0.1545616090297699
12,animal0,belly_bottom,2367.765625,1681.671875,0.08809547126293182
12,animal0,body_middle_left,2406.984375,1014.953125,0.1417219638824463
12,animal0,body_middle_right,2406.984375,1014.953125,0.13963103294372559
12,animal0,front_left_knee,1936.359375,583.546875,0.21578209102153778
12,animal0,front_left_paw,2054.015625,1838.546875,0.6572129130363464
12,animal0,front_left_thai,1661.828125,622.765625,0.3733859360218048
12,animal0,front_right_knee,916.671875,1524.796875,0.5498930215835571
12,animal0,front_right_paw,1387.296875,1799.328125,0.7409389615058899
12,animal0,front_right_thai,524.484375,1289.484375,0.4124186635017395
12,animal0,left_antler_base,2054.015625,936.515625,0.51617032289505
12,animal0,left_antler_end,2210.890625,1093.390625,0.0948266088962555
12,animal0,left_earbase,2054.015625,936.515625,0.5765784978866577
12,animal0,left_earend,2210.890625,1093.390625,0.49878934025764465
12,animal0,left_eye,2250.109375,1289.484375,0.9618054032325745
12,animal0,lower_jaw,2250.109375,1877.765625,0.6737890839576721
12,animal0,mouth_end_left,2446.203125,1603.234375,0.11907902359962463
12,animal0,mouth_end_right,2054.015625,1720.890625,0.5955641865730286
12,animal0,neck_base,1544.171875,779.640625,0.5313133597373962
12,animal0,neck_end,1348.078125,701.203125,0.5986996293067932
12,animal0,nose,2446.203125,1760.109375,0.9205597043037415
12,animal0,right_antler_base,1465.734375,1211.046875,0.5792896747589111
12,animal0,right_antler_end,1073.546875,1289.484375,0.1524900496006012
12,animal0,right_earbase,1465.734375,1211.046875,0.617736279964447
12,animal0,right_earend,1073.546875,1289.484375,0.7835596203804016
12,animal0,right_eye,2054.015625,1407.140625,0.9556092023849487
12,animal0,tail_base,2367.765625,701.203125,0.10893578082323074
12,animal0,tail_end,2603.078125,1760.109375,0.1250177025794983
12,animal0,throat_base,1269.640625,1485.578125,0.2932127118110657
12,animal0,throat_end,1073.546875,1407.140625,0.4361608624458313
12,animal0,upper_jaw,2328.546875,1838.546875,0.8632166385650635
13,animal0,back_base,1269.2890625,691.9453125,0.5615493655204773
13,animal0,back_end,2380.1015625,691.9453125,0.10548357665538788
13,animal0,back_left_knee,2538.7890625,890.3046875,0.38544371724128723
13,animal0,back_left_paw,2657.8046875,1723.4140625,0.3646949529647827
13,animal0,back_left_thai,1269.2890625,374.5703125,0.46539655327796936
13,animal0,back_middle,753.5546875,533.2578125,0.37364819645881653
13,animal0,back_right_knee,634.5390625,652.2734375,0.06716836243867874
13,animal0,back_right_paw,1904.0390625,1802.7578125,0.08702616393566132
13,animal0,back_right_thai,634.5390625,612.6015625,0.14880207180976868
13,animal0,belly_bottom,2181.7421875,1525.0546875,0.07800675928592682
13,animal0,body_middle_left,2538.7890625,850.6328125,0.15800970792770386
13,animal0,body_middle_right,2538.7890625,850.6328125,0.14043907821178436
13,animal0,front_left_knee,1904.0390625,572.9296875,0.20951704680919647
13,animal0,front_left_paw,2023.0546875,1842.4296875,0.6184442639350891
13,animal0,front_left_thai,1666.0078125,612.6015625,0.3483487665653229
13,animal0,front_right_knee,912.2421875,1525.0546875,0.5711899399757385
13,animal0,front_right_paw,1427.9765625,1802.7578125,0.7466354966163635
13,animal0,front_right_thai,515.5234375,1287.0234375,0.45258140563964844
13,animal0,left_antler_base,1983.3828125,929.9765625,0.5527664422988892
13,animal0,left_antler_end,2221.4140625,1088.6640625,0.07405056804418564
13,animal0,left_earbase,1983.3828125,929.9765625,0.6074233055114746
13,animal0,left_earend,2221.4140625,1088.6640625,0.4099121391773224
13,animal0,left_eye,2221.4140625,1287.0234375,0.9022756814956665
13,animal0,lower_jaw,2221.4140625,1882.1015625,0.6491414904594421
13,animal0,mouth_end_left,2737.1484375,1485.3828125,0.09269759804010391
13,animal0,mouth_end_right,2142.0703125,1723.4140625,0.6746102571487427
13,animal0,neck_base,1467.6484375,771.2890625,0.5096310377120972
13,animal0,neck_end,1269.2890625,691.9453125,0.5666669011116028
13,animal0,nose,2419.7734375,1763.0859375,0.903182327747345
13,animal0,right_antler_base,1427.9765625,1168.0078125,0.544701874256134
13,animal0,right_antler_end,1110.6015625,1287.0234375,0.15701286494731903
13,animal0,right_earbase,1427.9765625,1168.0078125,0.5808649659156799
13,animal0,right_earend,1110.6015625,1287.0234375,0.8065235018730164
13,animal0,right_eye,2062.7265625,1406.0390625,0.9459555149078369
13,animal0,tail_base,2380.1015625,691.9453125,0.10634084790945053
13,animal0,tail_end,2618.1328125,771.2890625,0.1227283924818039
13,animal0,throat_base,991.5859375,1406.0390625,0.23690800368785858
13,animal0,throat_end,991.5859375,1406.0390625,0.3255673050880432
13,animal0,upper_jaw,2340.4296875,1842.4296875,0.8462623357772827
14,animal0,back_base,1346.6875,697.1875,0.4610888659954071
14,animal0,back_end,603.3125,462.4375,0.0577300526201725
14,animal0,back_left_knee,2520.4375,853.6875,0.43061554431915283
14,animal0,back_left_paw,2716.0625,1714.4375,0.2990628480911255
14,animal0,back_left_thai,1268.4375,384.1875,0.46755266189575195
14,animal0,back_middle,798.9375,501.5625,0.3980495035648346
14,animal0,back_right_knee,642.4375,658.0625,0.06295376271009445
14,animal0,back_right_paw,1620.5625,1870.9375,0.185190349817276
14,animal0,back_right_thai,642.4375,618.9375,0.1496204286813736
14,animal0,belly_bottom,2168.3125,1518.8125,0.11698124557733536
14,animal0,body_middle_left,2520.4375,853.6875,0.13971440494060516
14,animal0,body_middle_right,2403.0625,1049.3125,0.13976065814495087
14,animal0,front_left_knee,2559.5625,892.8125,0.33751392364501953
14,animal0,front_left_paw,2050.9375,1831.8125,0.5918685793876648
14,animal0,front_left_thai,1581.4375,618.9375,0.3452874422073364
14,animal0,front_right_knee,916.3125,1518.8125,0.5440506339073181
14,animal0,front_right_paw,1385.8125,1753.5625,0.6481735706329346
14,animal0,front_right_thai,525.0625,1284.0625,0.44436103105545044
14,animal0,left_antler_base,2050.9375,931.9375,0.4384438991546631
14,animal0,left_antler_end,2207.4375,1088.4375,0.09291547536849976
14,animal0,left_earbase,2050.9375,931.9375,0.4893464148044586
14,animal0,left_earend,2207.4375,1088.4375,0.5066108703613281
14,animal0,left_eye,2246.5625,1284.0625,0.9704651832580566
14,animal0,lower_jaw,2246.5625,1870.9375,0.6614254713058472
14,animal0,mouth_end_left,2442.1875,1636.1875,0.14106042683124542
14,animal0,mouth_end_right,2129.1875,1714.4375,0.6181413531303406
14,animal0,neck_base,1503.1875,775.4375,0.4676012694835663
14,animal0,neck_end,1346.6875,697.1875,0.4805368185043335
14,animal0,nose,2442.1875,1753.5625,0.8962172865867615
14,animal0,right_antler_base,1464.0625,1166.6875,0.5083431005477905
14,animal0,right_antler_end,1072.8125,1284.0625,0.15573178231716156
14,animal0,right_earbase,1464.0625,1166.6875,0.5421056747436523
14,animal0,right_earend,1072.8125,1284.0625,0.7997150421142578
14,animal0,right_eye,2050.9375,1401.4375,0.9394437074661255
14,animal0,tail_base,603.3125,462.4375,0.057024743407964706
14,animal0,tail_end,2598.6875,775.4375,0.11095038801431656
14,animal0,throat_base,994.5625,1401.4375,0.2560828924179077
14,animal0,throat_end,1072.8125,1479.6875,0.388560026884079
14,animal0,upper_jaw,2285.6875,1831.8125,0.8259893655776978
15,animal0,back_base,1271.59375,686.3046875,0.5093751549720764
15,animal0,back_end,2386.34375,686.3046875,0.13527783751487732
15,animal0,back_left_knee,2545.59375,885.4453125,0.3478228449821472
15,animal0,back_left_paw,2665.03125,1721.8359375,0.3448469042778015
15,animal0,back_left_thai,1311.40625,367.6796875,0.48128023743629456
15,animal0,back_middle,754.03125,526.9921875,0.44112083315849304
15,animal0,back_right_knee,475.34375,1403.2109375,0.07291093468666077
15,animal0,back_right_paw,1629.90625,1801.4921875,0.10346542298793793
15,animal0,back_right_thai,594.78125,606.6484375,0.11822918802499771
15,animal0,belly_bottom,2386.34375,1761.6640625,0.1004861518740654
15,animal0,body_middle_left,2505.78125,1044.7578125,0.12593449652194977
15,animal0,body_middle_right,2505.78125,1044.7578125,0.12287682294845581
15,animal0,front_left_knee,1988.21875,566.8203125,0.19462844729423523
15,animal0,front_left_paw,2028.03125,1801.4921875,0.6019786596298218
15,animal0,front_left_thai,1669.71875,606.6484375,0.4256207346916199
15,animal0,front_right_knee,913.28125,1522.6953125,0.5792849659919739
15,animal0,front_right_paw,1430.84375,1801.4921875,0.6612314581871033
15,animal0,front_right_thai,515.15625,1283.7265625,0.5116093158721924
15,animal0,left_antler_base,1988.21875,925.2734375,0.5123748183250427
15,animal0,left_antler_end,2227.09375,1084.5859375,0.09298843145370483
15,animal0,left_earbase,1988.21875,925.2734375,0.5668351054191589
15,animal0,left_earend,2227.09375,1084.5859375,0.43029987812042236
15,animal0,left_eye,2227.09375,1283.7265625,0.9131607413291931
15,animal0,lower_jaw,2227.09375,1881.1484375,0.7209060788154602
15,animal0,mouth_end_left,2386.34375,1522.6953125,0.1391206532716751
15,animal0,mouth_end_right,2067.84375,1721.8359375,0.6488151550292969
15,animal0,neck_base,1510.46875,765.9609375,0.4514395594596863
15,animal0,neck_end,1351.21875,686.3046875,0.5082942247390747
15,animal0,nose,2465.96875,1761.6640625,0.883009135723114
15,animal0,right_antler_base,1510.46875,1243.8984375,0.5221708416938782
15,animal0,right_antler_end,1072.53125,1283.7265625,0.15267372131347656
15,animal0,right_earbase,1510.46875,1243.8984375,0.5568463802337646
15,animal0,right_earend,1072.53125,1283.7265625,0.7839101552963257
15,animal0,right_eye,2028.03125,1403.2109375,0.9305934309959412
15,animal0,tail_base,2386.34375,686.3046875,0.13639557361602783
15,animal0,tail_end,2625.21875,765.9609375,0.14897795021533966
15,animal0,throat_base,992.90625,1403.2109375,0.2151397317647934
15,animal0,throat_end,992.90625,1403.2109375,0.41910091042518616
15,animal0,upper_jaw,2306.71875,1841.3203125,0.8644935488700867
16,animal0,back_base,1347.109375,710.484375,0.5940724015235901
16,animal0,back_end,610.796875,587.765625,0.16212107241153717
16,animal0,back_left_knee,2574.296875,833.203125,0.34773585200309753
16,animal0,back_left_paw,2697.015625,1692.234375,0.23321907222270966
16,animal0,back_left_thai,1306.203125,383.234375,0.4606766104698181
16,animal0,back_middle,733.515625,546.859375,0.5058557987213135
16,animal0,back_right_knee,447.171875,1446.796875,0.07260937988758087
16,animal0,back_right_paw,1633.453125,1855.859375,0.12503017485141754
16,animal0,back_right_thai,610.796875,628.671875,0.12087798863649368
16,animal0,belly_bottom,2410.671875,1733.140625,0.0451425239443779
16,animal0,body_middle_left,2574.296875,874.109375,0.14282572269439697
16,animal0,body_middle_right,2574.296875,874.109375,0.1334160566329956
16,animal0,front_left_knee,1960.703125,587.765625,0.21760740876197815
16,animal0,front_left_paw,2001.609375,1814.953125,0.6193866729736328
16,animal0,front_left_thai,1674.359375,628.671875,0.39511367678642273
16,animal0,front_right_knee,938.046875,1528.609375,0.5823816061019897
16,animal0,front_right_paw,1428.921875,1774.046875,0.7345306277275085
16,animal0,front_right_thai,488.078125,1324.078125,0.5364929437637329
16,animal0,left_antler_base,2001.609375,874.109375,0.5864288806915283
16,animal0,left_antler_end,2206.140625,1078.640625,0.1100853905081749
16,animal0,left_earbase,2001.609375,874.109375,0.6451524496078491
16,animal0,left_earend,2206.140625,1078.640625,0.600646436214447
16,animal0,left_eye,2247.046875,1283.171875,0.9370922446250916
16,animal0,lower_jaw,2247.046875,1855.859375,0.7438340783119202
16,animal0,mouth_end_left,2410.671875,1569.515625,0.23072971403598785
16,animal0,mouth_end_right,2083.421875,1692.234375,0.7590835690498352
16,animal0,neck_base,1469.828125,792.296875,0.5668650269508362
16,animal0,neck_end,1347.109375,710.484375,0.6058951020240784
16,animal0,nose,2451.578125,1774.046875,0.8928503394126892
16,animal0,right_antler_base,1469.828125,1201.359375,0.5936328172683716
16,animal0,right_antler_end,1101.671875,1283.171875,0.17860043048858643
16,animal0,right_earbase,1469.828125,1201.359375,0.6330264210700989
16,animal0,right_earend,1101.671875,1283.171875,0.917148768901825
16,animal0,right_eye,2042.515625,1405.890625,0.9746464490890503
16,animal0,tail_base,610.796875,587.765625,0.15973924100399017
16,animal0,tail_end,2615.203125,792.296875,0.10483667254447937
16,animal0,throat_base,1306.203125,1528.609375,0.21344418823719025
16,animal0,throat_end,1142.578125,1487.703125,0.24072428047657013
16,animal0,upper_jaw,2328.859375,1855.859375,0.8830073475837708
17,animal0,back_base,1269.1875,699.9375,0.5778053998947144
17,animal0,back_end,635.1875,462.1875,0.08936305344104767
17,animal0,back_left_knee,2537.1875,818.8125,0.39409777522087097
17,animal0,back_left_paw,2695.6875,1650.9375,0.3140849173069
17,animal0,back_left_thai,1269.1875,382.9375,0.44470447301864624
17,animal0,back_middle,793.6875,501.8125,0.4577682614326477
17,animal0,back_right_knee,1942.8125,1690.5625,0.07935016602277756
17,animal0,back_right_paw,1625.8125,1809.4375,0.08503358066082001
17,animal0,back_right_thai,635.1875,620.6875,0.1336147040128708
17,animal0,belly_bottom,1982.4375,1333.9375,0.059830572456121445
