frame,animal,bodypart,x,y,likelihood
10,animal0,left_eye,816.578125,1378.4609375,0.935625433921814
10,animal0,lower_jaw,687.859375,1850.2578125,0.826968252658844
10,animal0,mouth_end_left,945.296875,1592.9140625,0.8702946901321411
10,animal0,mouth_end_right,687.859375,1764.4765625,0.4923175573348999
10,animal0,neck_base,1288.546875,1378.4609375,0.5941172242164612
10,animal0,neck_end,1588.890625,1635.8046875,0.7423326969146729
10,animal0,nose,516.234375,1635.8046875,0.8737350702285767
10,animal0,right_antler_base,1074.015625,1121.1171875,0.3000025153160095
10,animal0,right_antler_end,1202.734375,1121.1171875,0.09137342125177383
10,animal0,right_earbase,1074.015625,1121.1171875,0.29666686058044434
10,animal0,right_earend,1245.640625,1078.2265625,0.47416526079177856
10,animal0,right_eye,687.859375,1421.3515625,0.9406715035438538
10,animal0,tail_base,2103.765625,2836.7421875,0.05634872615337372
10,animal0,tail_end,2060.859375,3565.8828125,0.09949836134910583
10,animal0,throat_base,1031.109375,1850.2578125,0.9180852174758911
10,animal0,throat_end,1116.921875,2064.7109375,0.8375188112258911
10,animal0,upper_jaw,559.140625,1721.5859375,0.95995032787323
11,animal0,back_base,1544.0546875,1640.8359375,0.7958157658576965
11,animal0,back_end,2143.6484375,2968.5078125,0.08938254415988922
11,animal0,back_left_knee,2143.6484375,3568.1015625,0.5805449485778809
11,animal0,back_left_paw,1843.8515625,3525.2734375,0.8562332391738892
11,animal0,back_left_thai,1886.6796875,3011.3359375,0.6309001445770264
11,animal0,back_middle,2143.6484375,2283.2578125,0.7970693707466125
11,animal0,back_right_knee,1972.3359375,3482.4453125,0.24328455328941345
11,animal0,back_right_paw,1715.3671875,3439.6171875,0.9367093443870544
11,animal0,back_right_thai,1758.1953125,3054.1640625,0.306962788105011
11,animal0,belly_bottom,1715.3671875,2882.8515625,0.7014776468276978
11,animal0,body_middle_left,1972.3359375,2625.8828125,0.701496958732605
11,animal0,body_middle_right,1972.3359375,2625.8828125,0.7140709757804871
11,animal0,front_left_knee,1501.2265625,2754.3671875,0.7141112089157104
11,animal0,front_left_paw,1501.2265625,3568.1015625,0.8934780359268188
11,animal0,front_left_thai,1458.3984375,2583.0546875,0.6705226898193359
11,animal0,front_right_knee,1372.7421875,2754.3671875,0.8095394372940063
11,animal0,front_right_paw,1329.9140625,3439.6171875,1.0
11,animal0,front_right_thai,1329.9140625,2625.8828125,0.7424126863479614
11,animal0,left_antler_base,1072.9453125,1212.5546875,0.707419753074646
11,animal0,left_antler_end,1244.2578125,1126.8984375,0.1381915956735611
11,animal0,left_earbase,1072.9453125,1212.5546875,0.7624319195747375
11,animal0,left_earend,1244.2578125,1126.8984375,0.7367520928382874
11,animal0,left_eye,815.9765625,1383.8671875,0.9727655053138733
11,animal0,lower_jaw,687.4921875,1854.9765625,0.827312171459198
11,animal0,mouth_end_left,987.2890625,1598.0078125,0.9024889469146729
11,animal0,mouth_end_right,687.4921875,1769.3203125,0.47658565640449524
11,animal0,neck_base,1287.0859375,1383.8671875,0.6100245118141174
11,animal0,neck_end,1544.0546875,1640.8359375,0.7545645236968994
11,animal0,nose,516.1796875,1598.0078125,0.8930460214614868
11,animal0,right_antler_base,1072.9453125,1126.8984375,0.2665358781814575
11,animal0,right_antler_end,1244.2578125,1126.8984375,0.07831733673810959
11,animal0,right_earbase,1072.9453125,1126.8984375,0.25065410137176514
11,animal0,right_earend,1244.2578125,1126.8984375,0.4017387628555298
11,animal0,right_eye,687.4921875,1383.8671875,0.9683838486671448
11,animal0,tail_base,2143.6484375,2968.5078125,0.09008119255304337
11,animal0,tail_end,2057.9921875,3568.1015625,0.0807083398103714
11,animal0,throat_base,1030.1171875,1854.9765625,0.9181858897209167
11,animal0,throat_end,1115.7734375,2069.1171875,0.8602542877197266
11,animal0,upper_jaw,559.0078125,1683.6640625,0.9578099846839905
12,animal0,back_base,1541.1640625,1651.5078125,0.7767518162727356
12,animal0,back_end,2135.9453125,2968.5234375,0.0931922122836113
12,animal0,back_left_knee,2135.9453125,3563.3046875,0.5627750754356384
12,animal0,back_left_paw,1838.5546875,3563.3046875,0.8653354644775391
12,animal0,back_left_thai,1881.0390625,3011.0078125,0.6324679851531982
12,animal0,back_middle,2135.9453125,2288.7734375,0.7661281824111938
12,animal0,back_right_knee,1668.6171875,3308.3984375,0.23958204686641693
12,animal0,back_right_paw,1753.5859375,3435.8515625,0.9209838509559631
12,animal0,back_right_thai,1753.5859375,3053.4921875,0.2756115794181824
12,animal0,belly_bottom,1711.1015625,2883.5546875,0.6342520117759705
12,animal0,body_middle_left,1966.0078125,2671.1328125,0.6744727492332458
12,animal0,body_middle_right,1966.0078125,2671.1328125,0.6865946650505066
12,animal0,front_left_knee,1498.6796875,2756.1015625,0.6896246671676636
12,animal0,front_left_paw,1498.6796875,3563.3046875,0.906376838684082
12,animal0,front_left_thai,1456.1953125,2586.1640625,0.6900261640548706
12,animal0,front_right_knee,1371.2265625,2756.1015625,0.7124698758125305
12,animal0,front_right_paw,1328.7421875,3435.8515625,0.9906076192855835
12,animal0,front_right_thai,1371.2265625,2628.6484375,0.7324828505516052
12,animal0,left_antler_base,1116.3203125,1226.6640625,0.7365174889564514
12,animal0,left_antler_end,1243.7734375,1056.7265625,0.15026862919330597
12,animal0,left_earbase,1116.3203125,1226.6640625,0.8014576435089111
12,animal0,left_earend,1243.7734375,1056.7265625,0.8215968012809753
12,animal0,left_eye,818.9296875,1396.6015625,0.9899049997329712
12,animal0,lower_jaw,691.4765625,1863.9296875,0.821026623249054
12,animal0,mouth_end_left,903.8984375,1609.0234375,0.8873312473297119
12,animal0,mouth_end_right,691.4765625,1778.9609375,0.4328307509422302
12,animal0,neck_base,1328.7421875,1396.6015625,0.6463546752929688
12,animal0,neck_end,1541.1640625,1651.5078125,0.7365336418151855
12,animal0,nose,521.5390625,1609.0234375,0.9155983924865723
12,animal0,right_antler_base,1073.8359375,1141.6953125,0.2390396147966385
12,animal0,right_antler_end,2645.7578125,1396.6015625,0.05144766345620155
12,animal0,right_earbase,1073.8359375,1141.6953125,0.2156672179698944
12,animal0,right_earend,1243.7734375,1014.2421875,0.16180652379989624
12,animal0,right_eye,691.4765625,1396.6015625,0.9461535215377808
12,animal0,tail_base,2135.9453125,2968.5234375,0.09392337501049042
12,animal0,tail_end,2645.7578125,1396.6015625,0.08519935607910156
12,animal0,throat_base,1031.3515625,1863.9296875,0.8809934258460999
12,animal0,throat_end,1116.3203125,2076.3515625,0.8883036375045776
12,animal0,upper_jaw,564.0234375,1693.9921875,1.0
13,animal0,back_base,1542.1953125,1638.4140625,0.8018069863319397
13,animal0,back_end,2139.6015625,2961.2421875,0.108372762799263
13,animal0,back_left_knee,2139.6015625,3558.6484375,0.5553391575813293
13,animal0,back_left_paw,1840.8984375,3558.6484375,0.907086193561554
13,animal0,back_left_thai,1883.5703125,3003.9140625,0.6138187646865845
13,animal0,back_middle,2139.6015625,2278.4921875,0.7995344996452332
13,animal0,back_right_knee,1670.2109375,3302.6171875,0.3164815902709961
13,animal0,back_right_paw,1712.8828125,3430.6328125,0.9445533752441406
13,animal0,back_right_thai,1542.1953125,3003.9140625,0.28596651554107666
13,animal0,belly_bottom,1712.8828125,2875.8984375,0.7310324907302856
13,animal0,body_middle_left,1968.9140625,2619.8671875,0.7472146153450012
13,animal0,body_middle_right,1968.9140625,2619.8671875,0.7606092095375061
13,animal0,front_left_knee,1542.1953125,2747.8828125,0.7033576965332031
13,animal0,front_left_paw,1499.5234375,3558.6484375,0.891951322555542
13,animal0,front_left_thai,1456.8515625,2577.1953125,0.6809861063957214
13,animal0,front_right_knee,1371.5078125,2747.8828125,0.6909239888191223
13,animal0,front_right_paw,1328.8359375,3430.6328125,0.9875376224517822
13,animal0,front_right_thai,1328.8359375,2619.8671875,0.7126578688621521
13,animal0,left_antler_base,1072.8046875,1211.6953125,0.7413381934165955
13,animal0,left_antler_end,1243.4921875,1083.6796875,0.14875014126300812
13,animal0,left_earbase,1072.8046875,1211.6953125,0.7891414761543274
13,animal0,left_earend,1243.4921875,1083.6796875,0.7998520135879517
13,animal0,left_eye,816.7734375,1382.3828125,0.9965596795082092
13,animal0,lower_jaw,688.7578125,1851.7734375,0.8465100526809692
13,animal0,mouth_end_left,987.4609375,1595.7421875,0.8993715643882751
13,animal0,mouth_end_right,688.7578125,1766.4296875,0.47506076097488403
13,animal0,neck_base,1328.8359375,1382.3828125,0.6174798011779785
13,animal0,neck_end,1542.1953125,1638.4140625,0.7603148221969604
13,animal0,nose,518.0703125,1595.7421875,0.9077087044715881
13,animal0,right_antler_base,1072.8046875,1126.3515625,0.3336605727672577
13,animal0,right_antler_end,1115.4765625,1126.3515625,0.052744343876838684
13,animal0,right_earbase,1072.8046875,1126.3515625,0.3203779458999634
13,animal0,right_earend,1286.1640625,1083.6796875,0.2685757279396057
13,animal0,right_eye,688.7578125,1382.3828125,0.9679398536682129
13,animal0,tail_base,2139.6015625,2961.2421875,0.10923905670642853
13,animal0,tail_end,2054.2578125,3558.6484375,0.0741748958826065
13,animal0,throat_base,1030.1328125,1851.7734375,0.8950255513191223
13,animal0,throat_end,1115.4765625,2065.1328125,0.8759860396385193
13,animal0,upper_jaw,560.7421875,1681.0859375,0.9621648788452148
14,animal0,back_base,1586.515625,1622.921875,0.7551990747451782
14,animal0,back_end,2147.546875,2960.765625,0.05952904000878334
14,animal0,back_left_knee,2147.546875,3564.953125,0.5402393341064453
14,animal0,back_left_paw,1845.453125,3564.953125,0.8824602961540222
14,animal0,back_left_thai,1802.296875,3003.921875,0.5731756687164307
14,animal0,back_middle,2147.546875,2270.265625,0.8330712914466858
14,animal0,back_right_knee,1759.140625,3435.484375,0.28669071197509766
14,animal0,back_right_paw,1715.984375,3435.484375,0.9729599356651306
14,animal0,back_right_thai,1759.140625,3047.078125,0.23479235172271729
14,animal0,belly_bottom,1715.984375,2874.453125,0.6490462422370911
14,animal0,body_middle_left,1974.921875,2658.671875,0.7006961107254028
14,animal0,body_middle_right,1974.921875,2658.671875,0.7132971882820129
14,animal0,front_left_knee,1457.046875,2744.984375,0.7221002578735352
14,animal0,front_left_paw,1500.203125,3564.953125,0.8812416195869446
14,animal0,front_left_thai,1457.046875,2572.359375,0.6817212104797363
14,animal0,front_right_knee,1370.734375,2744.984375,0.7278133630752563
14,animal0,front_right_paw,1327.578125,3435.484375,0.98808753490448
14,animal0,front_right_thai,1327.578125,2615.515625,0.6745572090148926
14,animal0,left_antler_base,1068.640625,1234.515625,0.756206750869751
14,animal0,left_antler_end,1241.265625,1061.890625,0.1612905114889145
14,animal0,left_earbase,1111.796875,1234.515625,0.8228707313537598
14,animal0,left_earend,1241.265625,1061.890625,0.8861483931541443
14,animal0,left_eye,809.703125,1363.984375,0.9305782318115234
14,animal0,lower_jaw,680.234375,1838.703125,0.8689715266227722
14,animal0,mouth_end_left,982.328125,1579.765625,0.9230417609214783
14,animal0,mouth_end_right,680.234375,1752.390625,0.48529550433158875
14,animal0,neck_base,1327.578125,1407.140625,0.6709144711494446
14,animal0,neck_end,1586.515625,1622.921875,0.7158679962158203
14,animal0,nose,507.609375,1579.765625,0.8560328483581543
14,animal0,right_antler_base,1068.640625,1105.046875,0.19599823653697968
14,animal0,right_antler_end,2665.421875,1320.828125,0.044086799025535583
14,animal0,right_earbase,1068.640625,1105.046875,0.17950592935085297
14,animal0,right_earend,1284.421875,1061.890625,0.22766000032424927
14,animal0,right_eye,680.234375,1407.140625,0.9539470672607422
14,animal0,tail_base,2147.546875,2960.765625,0.059966277331113815
14,animal0,tail_end,2665.421875,1320.828125,0.07302568852901459
14,animal0,throat_base,1025.484375,1838.703125,0.9244273900985718
14,animal0,throat_end,1111.796875,2054.484375,0.8691433668136597
14,animal0,upper_jaw,550.765625,1666.078125,0.9567961692810059
15,animal0,back_base,1544.5625,1613.3125,0.7714610695838928
15,animal0,back_end,2151.8125,2957.9375,0.07844099402427673
15,animal0,back_left_knee,2151.8125,3565.1875,0.5324196815490723
15,animal0,back_left_paw,1848.1875,3565.1875,0.9045038223266602
15,animal0,back_left_thai,1804.8125,3044.6875,0.5513050556182861
15,animal0,back_middle,2151.8125,2263.9375,0.8210573792457581
15,animal0,back_right_knee,1718.0625,3304.9375,0.31603318452835083
15,animal0,back_right_paw,1718.0625,3435.0625,0.9805496335029602
15,animal0,back_right_thai,1761.4375,3044.6875,0.26650944352149963
15,animal0,belly_bottom,1718.0625,2871.1875,0.6420326232910156
15,animal0,body_middle_left,1978.3125,2654.3125,0.7082366943359375
15,animal0,body_middle_right,1978.3125,2654.3125,0.7209784388542175
15,animal0,front_left_knee,1457.8125,2741.0625,0.7163131237030029
15,animal0,front_left_paw,1457.8125,3565.1875,0.8471558094024658
15,animal0,front_left_thai,1457.8125,2567.5625,0.677138090133667
15,animal0,front_right_knee,1371.0625,2741.0625,0.7201947569847107
15,animal0,front_right_paw,1327.6875,3435.0625,0.9770593643188477
15,animal0,front_right_thai,1284.3125,2610.9375,0.6905313730239868
15,animal0,left_antler_base,1067.4375,1222.9375,0.762035071849823
15,animal0,left_antler_end,1240.9375,1049.4375,0.14708876609802246
15,animal0,left_earbase,1067.4375,1222.9375,0.8278298377990723
15,animal0,left_earend,1240.9375,1049.4375,0.8077029585838318
15,animal0,left_eye,807.1875,1396.4375,0.9400069713592529
15,animal0,lower_jaw,677.0625,1830.1875,0.8639717698097229
15,animal0,mouth_end_left,980.6875,1569.9375,0.913819432258606
15,animal0,mouth_end_right,633.6875,1700.0625,0.4812539219856262
15,animal0,neck_base,1327.6875,1396.4375,0.6609708666801453
15,animal0,neck_end,1544.5625,1613.3125,0.731778085231781
15,animal0,nose,503.5625,1613.3125,0.8615297675132751
15,animal0,right_antler_base,1067.4375,1092.8125,0.21434469521045685
15,animal0,right_antler_end,1240.9375,1049.4375,0.05056951567530632
15,animal0,right_earbase,1067.4375,1092.8125,0.20082511007785797
15,animal0,right_earend,1240.9375,1049.4375,0.31351661682128906
15,animal0,right_eye,677.0625,1396.4375,0.9685959219932556
15,animal0,tail_base,2151.8125,2957.9375,0.07904968410730362
15,animal0,tail_end,2672.3125,1309.6875,0.06784140318632126
15,animal0,throat_base,1024.0625,1873.5625,0.96812903881073
15,animal0,throat_end,1110.8125,2047.0625,0.880915641784668
15,animal0,upper_jaw,546.9375,1700.0625,0.940558671951294
16,animal0,back_base,1552.25,1636.0234375,0.7440863847732544
16,animal0,back_end,2168.25,2907.0390625,0.10119559615850449
16,animal0,back_left_knee,1821.75,3061.1015625,0.710861086845398
16,animal0,back_left_paw,1783.25,3407.7421875,0.48613208532333374
16,animal0,back_left_thai,2168.25,3061.1015625,0.6894963979721069
16,animal0,back_middle,2168.25,2290.7890625,0.7519989013671875
16,animal0,back_right_knee,1744.75,3369.2265625,0.365378201007843
16,animal0,back_right_paw,1744.75,3407.7421875,0.5007709264755249
16,animal0,back_right_thai,1706.25,3099.6171875,0.27429673075675964
16,animal0,belly_bottom,1667.75,2907.0390625,0.7391678690910339
16,animal0,body_middle_left,2014.25,2637.4296875,0.6556805968284607
16,animal0,body_middle_right,2014.25,2637.4296875,0.667474091053009
16,animal0,front_left_knee,1475.25,2752.9765625,0.6693328022956848
16,animal0,front_left_paw,1513.75,3407.7421875,0.36985138058662415
16,animal0,front_left_thai,1513.75,2406.3359375,0.6043592691421509
16,animal0,front_right_knee,1321.25,2714.4609375,0.7862465381622314
16,animal0,front_right_paw,1321.25,3407.7421875,0.7950112223625183
16,animal0,front_right_thai,1205.75,2560.3984375,0.6702578663825989
16,animal0,left_antler_base,1090.25,1250.8671875,0.7142347693443298
16,animal0,left_antler_end,1244.25,1058.2890625,0.14979872107505798
16,animal0,left_earbase,1090.25,1250.8671875,0.7793995141983032
16,animal0,left_earend,1244.25,1058.2890625,0.8232709169387817
16,animal0,left_eye,820.75,1366.4140625,0.9490016102790833
16,animal0,lower_jaw,705.25,1867.1171875,0.8205634355545044
16,animal0,mouth_end_left,936.25,1636.0234375,0.9509655833244324
16,animal0,mouth_end_right,743.75,1674.5390625,0.3871622383594513
16,animal0,neck_base,1321.25,1404.9296875,0.7607132196426392
16,animal0,neck_end,1552.25,1636.0234375,0.705530047416687
16,animal0,nose,512.75,1597.5078125,0.9423083662986755
16,animal0,right_antler_base,1051.75,1173.8359375,0.25226548314094543
16,animal0,right_antler_end,1244.25,1058.2890625,0.06736798584461212
16,animal0,right_earbase,1051.75,1096.8046875,0.23662137985229492
16,animal0,right_earend,1244.25,1058.2890625,0.4024948477745056
16,animal0,right_eye,666.75,1366.4140625,0.9633677005767822
16,animal0,tail_base,2168.25,2907.0390625,0.10201176255941391
16,animal0,tail_end,1821.75,3369.2265625,0.08038318902254105
16,animal0,throat_base,1051.75,1867.1171875,0.8648504614830017
16,animal0,throat_end,1090.25,2021.1796875,0.8106988668441772
16,animal0,upper_jaw,551.25,1674.5390625,0.9136055707931519
17,animal0,back_base,1532.5703125,1631.2890625,0.7767391800880432
17,animal0,back_end,2133.4765625,2833.1015625,0.06400441378355026
17,animal0,back_left_knee,2133.4765625,3562.7734375,0.5473260879516602
17,animal0,back_left_paw,1833.0234375,3562.7734375,0.9009424448013306
17,animal0,back_left_thai,1790.1015625,3004.7890625,0.5438162684440613
17,animal0,back_middle,2133.4765625,2275.1171875,0.7819116115570068
17,animal0,back_right_knee,1704.2578125,3305.2421875,0.3300667703151703
17,animal0,back_right_paw,1704.2578125,3434.0078125,0.9741380214691162
17,animal0,back_right_thai,1532.5703125,3004.7890625,0.24610866606235504
17,animal0,belly_bottom,1704.2578125,2876.0234375,0.6501948833465576
17,animal0,body_middle_left,1961.7890625,2618.4921875,0.7310182452201843
17,animal0,body_middle_right,1961.7890625,2618.4921875,0.7441710829734802
