frame,animal,bodypart,x,y,likelihood
10,animal0,upper_jaw,966.828125,737.203125,0.07892891764640808
11,animal0,back_base,1080.5390625,502.875,0.012054529041051865
11,animal0,back_end,1386.4453125,585.125,0.8190240859985352
11,animal0,back_left_knee,1257.0234375,843.625,0.8329123258590698
11,animal0,back_left_paw,1174.6640625,984.625,0.6043204665184021
11,animal0,back_left_thai,1162.8984375,702.625,0.5007404088973999
11,animal0,back_middle,1104.0703125,514.625,0.6398100852966309
11,animal0,back_right_knee,1174.6640625,855.375,0.7826948761940002
11,animal0,back_right_paw,1057.0078125,972.875,0.6157951951026917
11,animal0,back_right_thai,1104.0703125,737.875,0.7154143452644348
11,animal0,belly_bottom,1033.4765625,702.625,0.40167614817619324
11,animal0,body_middle_left,1045.2421875,596.875,0.3720680773258209
11,animal0,body_middle_right,1045.2421875,596.875,0.3786160945892334
11,animal0,front_left_knee,974.6484375,702.625,0.04082902893424034
11,animal0,front_left_paw,1127.6015625,984.625,0.0009319531382061541
11,animal0,front_left_thai,1092.3046875,749.625,0.2782115042209625
11,animal0,front_right_knee,1009.9453125,737.875,0.013484351336956024
11,animal0,front_right_paw,1080.5390625,972.875,0.15657758712768555
11,animal0,front_right_thai,1127.6015625,784.875,0.0835280492901802
11,animal0,left_antler_base,1680.5859375,702.625,0.014055903069674969
11,animal0,left_antler_end,1680.5859375,702.625,0.22928965091705322
11,animal0,left_earbase,962.8828125,737.875,0.0012022643350064754
11,animal0,left_earend,1162.8984375,843.625,0.017710436135530472
11,animal0,left_eye,1104.0703125,502.875,0.000424215744715184
11,animal0,lower_jaw,1127.6015625,984.625,0.07199463993310928
11,animal0,mouth_end_left,1268.7890625,820.125,0.01764214038848877
11,animal0,mouth_end_right,962.8828125,491.125,0.0189865380525589
11,animal0,neck_base,1127.6015625,690.875,0.0851697325706482
11,animal0,neck_end,1092.3046875,679.125,0.01162316370755434
11,animal0,nose,962.8828125,737.875,0.00927738007158041
11,animal0,right_antler_base,1115.8359375,502.875,0.019452419131994247
11,animal0,right_antler_end,1680.5859375,702.625,0.21446950733661652
11,animal0,right_earbase,1115.8359375,502.875,0.0205366313457489
11,animal0,right_earend,962.8828125,702.625,0.0014848781283944845
11,animal0,right_eye,1680.5859375,702.625,0.00015173180145211518
11,animal0,tail_base,1386.4453125,585.125,0.8261793851852417
11,animal0,tail_end,1680.5859375,702.625,0.3548108637332916
11,animal0,throat_base,986.4140625,737.875,0.02513057552278042
11,animal0,throat_end,1162.8984375,843.625,0.015530010685324669
11,animal0,upper_jaw,962.8828125,737.875,0.06591228395700455
12,animal0,back_base,957.0078125,484.1171875,0.042410824447870255
12,animal0,back_end,1389.5703125,580.2421875,0.8206697702407837
12,animal0,back_left_knee,1257.3984375,844.5859375,0.8129253387451172
12,animal0,back_left_paw,1173.2890625,988.7734375,0.598803699016571
12,animal0,back_left_thai,1161.2734375,700.3984375,0.5721017122268677
12,animal0,back_middle,1101.1953125,508.1484375,0.6105155944824219
12,animal0,back_right_knee,1173.2890625,844.5859375,0.7948070168495178
12,animal0,back_right_paw,1053.1328125,964.7421875,0.6133016347885132
12,animal0,back_right_thai,1113.2109375,760.4765625,0.48006507754325867
12,animal0,belly_bottom,1053.1328125,700.3984375,0.4177803695201874
12,animal0,body_middle_left,1077.1640625,580.2421875,0.38098132610321045
12,animal0,body_middle_right,1077.1640625,580.2421875,0.3878180980682373
12,animal0,front_left_knee,1113.2109375,748.4609375,0.11789315193891525
12,animal0,front_left_paw,1077.1640625,724.4296875,0.0011169504141435027
12,animal0,front_left_thai,1113.2109375,736.4453125,0.30602025985717773
12,animal0,front_right_knee,981.0390625,700.3984375,0.015459338203072548
12,animal0,front_right_paw,1077.1640625,976.7578125,0.025608450174331665
12,animal0,front_right_thai,1125.2265625,784.5078125,0.12348267436027527
12,animal0,left_antler_base,1677.9453125,700.3984375,0.01687677763402462
12,animal0,left_antler_end,1677.9453125,700.3984375,0.2750997543334961
12,animal0,left_earbase,1197.3203125,472.1015625,0.0024669428821653128
12,animal0,left_earend,1161.2734375,844.5859375,0.020319195464253426
12,animal0,left_eye,1101.1953125,508.1484375,0.00042299769120290875
12,animal0,lower_jaw,1125.2265625,988.7734375,0.04850803315639496
12,animal0,mouth_end_left,1089.1796875,676.3671875,0.03299688547849655
12,animal0,mouth_end_right,1089.1796875,676.3671875,0.03488314524292946
12,animal0,neck_base,1125.2265625,688.3828125,0.11820961534976959
12,animal0,neck_end,957.0078125,484.1171875,0.03919822350144386
12,animal0,nose,957.0078125,736.4453125,0.016761083155870438
12,animal0,right_antler_base,1125.2265625,520.1640625,0.03284129500389099
12,animal0,right_antler_end,1677.9453125,700.3984375,0.2572506368160248
12,animal0,right_earbase,1125.2265625,520.1640625,0.03519465774297714
12,animal0,right_earend,957.0078125,736.4453125,0.0015292993048205972
12,animal0,right_eye,1329.4921875,700.3984375,0.007132117636501789
12,animal0,tail_base,1389.5703125,580.2421875,0.8278396725654602
12,animal0,tail_end,1677.9453125,700.3984375,0.42556390166282654
12,animal0,throat_base,981.0390625,736.4453125,0.02518424391746521
12,animal0,throat_end,1077.1640625,700.3984375,0.025885090231895447
12,animal0,upper_jaw,957.0078125,736.4453125,0.08325537294149399
13,animal0,back_base,785.0078125,494.5625,0.8781885504722595
13,animal0,back_end,1097.1953125,525.8125,0.18989944458007812
13,animal0,back_left_knee,1097.1953125,697.6875,0.10790292173624039
13,animal0,back_left_paw,1097.1953125,947.6875,0.21055831015110016
13,animal0,back_left_thai,1097.1953125,650.8125,0.387789785861969
13,animal0,back_middle,941.1015625,494.5625,0.8851866126060486
13,animal0,back_right_knee,1097.1953125,807.0625,0.13057447969913483
13,animal0,back_right_paw,1065.9765625,947.6875,0.3175901174545288
13,animal0,back_right_thai,1081.5859375,728.9375,0.3388034403324127
13,animal0,belly_bottom,909.8828125,697.6875,0.7210677266120911
13,animal0,body_middle_left,925.4921875,588.3125,0.7377103567123413
13,animal0,body_middle_right,925.4921875,588.3125,0.7509839534759521
13,animal0,front_left_knee,457.2109375,838.3125,0.8350445032119751
13,animal0,front_left_paw,410.3828125,1010.1875,0.7708929181098938
13,animal0,front_left_thai,691.3515625,650.8125,0.7210501432418823
13,animal0,front_right_knee,332.3359375,775.8125,0.5990472435951233
13,animal0,front_right_paw,176.2421875,853.9375,0.7838606834411621
13,animal0,front_right_thai,566.4765625,666.4375,0.793948769569397
13,animal0,left_antler_base,738.1796875,385.1875,0.7950981855392456
13,animal0,left_antler_end,800.6171875,338.3125,0.17906659841537476
13,animal0,left_earbase,738.1796875,385.1875,0.8821924924850464
13,animal0,left_earend,800.6171875,338.3125,0.9627482295036316
13,animal0,left_eye,675.7421875,416.4375,0.953000009059906
13,animal0,lower_jaw,613.3046875,525.8125,0.7051557898521423
13,animal0,mouth_end_left,644.5234375,510.1875,0.8190845251083374
13,animal0,mouth_end_right,597.6953125,510.1875,0.7148818373680115
13,animal0,neck_base,738.1796875,478.9375,0.6627780199050903
13,animal0,neck_end,769.3984375,478.9375,0.8769247531890869
13,animal0,nose,613.3046875,494.5625,0.8962116241455078
13,animal0,right_antler_base,597.6953125,338.3125,0.8189406991004944
13,animal0,right_antler_end,582.0859375,291.4375,0.20967260003089905
13,animal0,right_earbase,597.6953125,338.3125,0.8885777592658997
13,animal0,right_earend,582.0859375,275.8125,0.9300100803375244
13,animal0,right_eye,597.6953125,400.8125,0.9403121471405029
13,animal0,tail_base,1097.1953125,525.8125,0.19148574769496918
13,animal0,tail_end,1097.1953125,400.8125,0.07209213823080063
13,animal0,throat_base,613.3046875,572.6875,0.4687429666519165
13,animal0,throat_end,613.3046875,588.3125,0.5203431248664856
13,animal0,upper_jaw,613.3046875,510.1875,0.8710998296737671
14,animal0,back_base,792.015625,465.203125,0.8181151151657104
14,animal0,back_end,1390.828125,580.359375,0.9285662174224854
14,animal0,back_left_knee,1252.640625,833.703125,0.8284894824028015
14,animal0,back_left_paw,1160.515625,1017.953125,0.8677459955215454
14,animal0,back_left_thai,1206.578125,649.453125,0.7569348216056824
14,animal0,back_middle,999.296875,488.234375,0.8134340643882751
14,animal0,back_right_knee,1183.546875,856.734375,0.8773480653762817
14,animal0,back_right_paw,1045.359375,971.890625,0.9066478610038757
14,animal0,back_right_thai,1114.453125,741.578125,0.7197564840316772
14,animal0,belly_bottom,953.234375,695.515625,0.801051676273346
14,animal0,body_middle_left,976.265625,580.359375,0.6845072507858276
14,animal0,body_middle_right,976.265625,580.359375,0.6965786218643188
14,animal0,front_left_knee,469.578125,833.703125,0.8752550482749939
14,animal0,front_left_paw,423.515625,994.921875,0.7322067618370056
14,animal0,front_left_thai,699.890625,672.484375,0.7771509289741516
14,animal0,front_right_knee,469.578125,764.609375,0.355282187461853
14,animal0,front_right_paw,423.515625,1017.953125,0.10031909495592117
14,animal0,front_right_thai,584.734375,672.484375,0.8461655974388123
14,animal0,left_antler_base,745.953125,373.078125,0.7331838011741638
14,animal0,left_antler_end,1874.484375,787.640625,0.4898841679096222
14,animal0,left_earbase,745.953125,373.078125,0.8549882769584656
14,animal0,left_earend,792.015625,350.046875,0.9049957394599915
14,animal0,left_eye,676.859375,419.140625,0.9794719815254211
14,animal0,lower_jaw,607.765625,534.296875,0.7961640357971191
14,animal0,mouth_end_left,653.828125,511.265625,0.8633853793144226
14,animal0,mouth_end_right,584.734375,511.265625,0.7209402322769165
14,animal0,neck_base,745.953125,465.203125,0.823884129524231
14,animal0,neck_end,792.015625,465.203125,0.8558741211891174
14,animal0,nose,607.765625,511.265625,0.9565042853355408
14,animal0,right_antler_base,630.796875,350.046875,0.7457455992698669
14,animal0,right_antler_end,1874.484375,787.640625,0.4578336477279663
14,animal0,right_earbase,630.796875,350.046875,0.8215487599372864
14,animal0,right_earend,584.734375,280.953125,0.934634804725647
14,animal0,right_eye,607.765625,419.140625,0.9594566226005554
14,animal0,tail_base,1390.828125,580.359375,0.9366912245750427
14,animal0,tail_end,1874.484375,787.640625,0.7572954893112183
14,animal0,throat_base,630.796875,557.328125,0.6912697553634644
14,animal0,throat_end,630.796875,580.359375,0.6116124987602234
14,animal0,upper_jaw,607.765625,511.265625,0.9379121661186218
15,animal0,back_base,944.0703125,500.3359375,0.06005128100514412
15,animal0,back_end,1393.2734375,573.1796875,0.8382254242897034
15,animal0,back_left_knee,1247.5859375,840.2734375,0.7259519100189209
15,animal0,back_left_paw,1174.7421875,998.1015625,0.6878219246864319
15,animal0,back_left_thai,1174.7421875,694.5859375,0.5017264485359192
15,animal0,back_middle,1089.7578125,512.4765625,0.5569181442260742
15,animal0,back_right_knee,1174.7421875,852.4140625,0.7121480703353882
15,animal0,back_right_paw,1053.3359375,961.6796875,0.6126574873924255
15,animal0,back_right_thai,1114.0390625,731.0078125,0.49863606691360474
15,animal0,belly_bottom,1016.9140625,706.7265625,0.5169280171394348
15,animal0,body_middle_left,1029.0546875,597.4609375,0.374602735042572
15,animal0,body_middle_right,1029.0546875,597.4609375,0.38129350543022156
15,animal0,front_left_knee,1114.0390625,731.0078125,0.07796229422092438
15,animal0,front_left_paw,1077.6171875,731.0078125,0.02042395807802677
15,animal0,front_left_thai,1101.8984375,731.0078125,0.3073502779006958
15,animal0,front_right_knee,968.3515625,694.5859375,0.0780365914106369
15,animal0,front_right_paw,1089.7578125,949.5390625,0.2043657749891281
15,animal0,front_right_thai,944.0703125,706.7265625,0.14425459504127502
15,animal0,left_antler_base,1672.5078125,694.5859375,0.0209081768989563
15,animal0,left_antler_end,1672.5078125,694.5859375,0.3405684232711792
15,animal0,left_earbase,1199.0234375,476.0546875,0.004306352231651545
15,animal0,left_earend,1162.6015625,512.4765625,0.023879235610365868
15,animal0,left_eye,1114.0390625,512.4765625,0.00041355250868946314
15,animal0,lower_jaw,1114.0390625,1010.2421875,0.106941357254982
15,animal0,mouth_end_left,1077.6171875,694.5859375,0.027443064376711845
15,animal0,mouth_end_right,944.0703125,512.4765625,0.035315580666065216
15,animal0,neck_base,1114.0390625,706.7265625,0.07429421693086624
15,animal0,neck_end,944.0703125,500.3359375,0.061838436871767044
15,animal0,nose,944.0703125,731.0078125,0.021278081461787224
15,animal0,right_antler_base,1101.8984375,670.3046875,0.025730686262249947
15,animal0,right_antler_end,1672.5078125,694.5859375,0.3183905780315399
15,animal0,right_earbase,1101.8984375,670.3046875,0.0289908479899168
15,animal0,right_earend,992.6328125,476.0546875,0.016572412103414536
15,animal0,right_eye,1320.4296875,694.5859375,0.0021210082340985537
15,animal0,tail_base,1393.2734375,573.1796875,0.8455507159233093
15,animal0,tail_end,1672.5078125,694.5859375,0.5266793966293335
15,animal0,throat_base,1077.6171875,755.2890625,0.032862454652786255
15,animal0,throat_end,1138.3203125,548.8984375,0.017480839043855667
15,animal0,upper_jaw,944.0703125,731.0078125,0.09287828207015991
16,animal0,back_base,784.8515625,482.640625,0.8056559562683105
16,animal0,back_end,1388.1328125,575.515625,0.8990741968154907
16,animal0,back_left_knee,1248.9140625,830.921875,0.8385412096977234
16,animal0,back_left_paw,1156.1015625,1016.671875,0.8474600315093994
16,animal0,back_left_thai,1202.5078125,645.171875,0.7302844524383545
16,animal0,back_middle,1016.8828125,505.859375,0.8895655274391174
16,animal0,back_right_knee,1179.3046875,854.140625,0.8768414258956909
16,animal0,back_right_paw,1040.0859375,970.234375,0.8676936626434326
16,animal0,back_right_thai,1109.6953125,738.046875,0.7954592704772949
16,animal0,belly_bottom,947.2734375,714.828125,0.7944800853729248
16,animal0,body_middle_left,993.6796875,598.734375,0.7152068018913269
16,animal0,body_middle_right,993.6796875,598.734375,0.728040337562561
16,animal0,front_left_knee,460.0078125,830.921875,0.8666121363639832
16,animal0,front_left_paw,413.6015625,993.453125,0.7922253608703613
16,animal0,front_left_thai,692.0390625,668.390625,0.8155171275138855
16,animal0,front_right_knee,436.8046875,761.265625,0.3680374324321747
16,animal0,front_right_paw,413.6015625,761.265625,0.03010801412165165
16,animal0,front_right_thai,576.0234375,668.390625,0.833462655544281
16,animal0,left_antler_base,738.4453125,366.546875,0.7513580322265625
16,animal0,left_antler_end,1852.1953125,784.484375,0.4883725345134735
16,animal0,left_earbase,738.4453125,366.546875,0.8705463409423828
16,animal0,left_earend,784.8515625,343.328125,0.8688586950302124
16,animal0,left_eye,668.8359375,412.984375,0.9184265732765198
16,animal0,lower_jaw,599.2265625,529.078125,0.7243397831916809
16,animal0,mouth_end_left,645.6328125,505.859375,0.8631149530410767
16,animal0,mouth_end_right,599.2265625,505.859375,0.7411485314369202
16,animal0,neck_base,738.4453125,459.421875,0.8889960050582886
16,animal0,neck_end,784.8515625,482.640625,0.8543464541435242
16,animal0,nose,599.2265625,482.640625,0.953749418258667
16,animal0,right_antler_base,622.4296875,343.328125,0.8162732124328613
16,animal0,right_antler_end,1852.1953125,784.484375,0.45642197132110596
16,animal0,right_earbase,622.4296875,343.328125,0.9040494561195374
16,animal0,right_earend,576.0234375,296.890625,0.8906431794166565
16,animal0,right_eye,599.2265625,412.984375,0.9480084180831909
16,animal0,tail_base,1388.1328125,575.515625,0.9069381356239319
16,animal0,tail_end,1852.1953125,784.484375,0.754960834980011
16,animal0,throat_base,622.4296875,552.296875,0.7472242116928101
16,animal0,throat_end,622.4296875,575.515625,0.6375880837440491
16,animal0,upper_jaw,599.2265625,505.859375,0.9376347064971924
17,animal0,back_base,786.3828125,474.5234375,0.8183212876319885
17,animal0,back_end,1400.2109375,588.1953125,0.9258702397346497
17,animal0,back_left_knee,1263.8046875,838.2734375,0.8503580689430237
17,animal0,back_left_paw,1150.1328125,1020.1484375,0.8305698037147522
17,animal0,back_left_thai,1218.3359375,633.6640625,0.7392229437828064
17,animal0,back_middle,1013.7265625,497.2578125,0.8212743997573853
17,animal0,back_right_knee,1172.8671875,861.0078125,0.8953127264976501
17,animal0,back_right_paw,1059.1953125,974.6796875,0.8963600993156433
17,animal0,back_right_thai,1104.6640625,747.3359375,0.7114156484603882
17,animal0,belly_bottom,945.5234375,701.8671875,0.8173386454582214
17,animal0,body_middle_left,990.9921875,588.1953125,0.6780598759651184
17,animal0,body_middle_right,990.9921875,588.1953125,0.6901013255119324
17,animal0,front_left_knee,468.1015625,838.2734375,0.8522049188613892
17,animal0,front_left_paw,445.3671875,997.4140625,0.6147251129150391
17,animal0,front_left_thai,695.4453125,679.1328125,0.8479545712471008
